timestamp,elapsed_time,Stage_X_um,Stage_Y_um,Stage_Z_um,R_V,Theta_deg,Frequency_Hz
2026-02-13T16:13:51.647245,0.009814500001084525,0.0,-58.15,-0.6,3.0481558497e-05,168.70393372,31.999797821
2026-02-13T16:13:52.648317,1.0104287000012846,0.0,-58.15,-0.6,3.0504705137e-05,168.66584778,31.999822617
2026-02-13T16:13:53.646492,2.0093773000007786,0.0,-58.15,-0.6,3.053286855e-05,168.62457275,31.999816895
2026-02-13T16:13:54.647799,3.009990700000344,0.0,-58.15,-0.6,3.0566196074e-05,168.57330322,31.999809265
2026-02-13T16:13:55.653295,4.015596500001266,0.0,-58.15,-0.6,3.0603368941e-05,168.51271057,31.999868393
2026-02-13T16:13:56.650139,5.012251000000106,0.0,-58.15,-0.6,3.0642186175e-05,168.44891357,31.997840881
2026-02-13T16:13:57.646618,6.00895920000039,0.0,-58.15,-0.6,3.0676124879e-05,168.39361572,31.999843597
2026-02-13T16:13:58.649258,7.010934600000837,0.0,-58.15,-0.6,3.0703515222e-05,168.34753418,31.999824524
2026-02-13T16:13:59.647859,8.009755700000824,0.0,-58.15,-0.6,3.0726034311e-05,168.30651855,31.999782562
2026-02-13T16:14:00.653850,9.016574200000832,0.0,-58.15,-0.6,3.0747185519e-05,168.27212524,31.999839783
2026-02-13T16:14:01.646459,10.00859500000115,0.0,-58.15,-0.6,3.0764374969e-05,168.24708557,31.99978447
2026-02-13T16:14:02.647179,11.009263400001146,0.0,-58.15,-0.6,3.0778828659e-05,168.23138428,31.999839783
2026-02-13T16:14:03.649914,12.01196020000134,0.0,-58.15,-0.6,3.0793660699e-05,168.23092651,32.000102997
2026-02-13T16:14:04.648196,13.01066340000034,0.0,-58.15,-0.6,3.0806597351e-05,168.24627686,31.999820709
2026-02-13T16:14:05.653793,14.015728700000182,0.0,-58.15,-0.6,3.0816310755e-05,168.27449036,31.999820709
2026-02-13T16:14:06.649981,15.01297440000053,0.0,-58.15,-0.6,3.0821513064e-05,168.3107605,31.999820709
2026-02-13T16:14:07.649706,16.01209740000013,0.0,-58.15,-0.6,3.0822444387e-05,168.3494873,31.999902725
