timestamp,elapsed_time,Stage_X_um,Stage_Y_um,Stage_Z_um,R_V,Theta_deg,Frequency_Hz
2026-02-13T14:13:44.208226,0.008973500000138301,0.0,-58.15,1.7,2.2548652851e-05,155.49681091,31.99984169
2026-02-13T14:13:45.210785,1.0116902999998274,0.0,-58.15,1.7,2.2558930141e-05,155.41802979,31.999795914
2026-02-13T14:13:46.209608,2.0096357999991596,0.0,-58.15,1.7,2.2567994165e-05,155.32847595,31.999816895
2026-02-13T14:13:47.210104,3.0107828000000154,0.0,-58.15,1.7,2.2574171453e-05,155.22647095,31.999893188
2026-02-13T14:13:48.211175,4.01241200000004,0.0,-58.15,1.7,2.258206041e-05,155.11764526,31.999811172
2026-02-13T14:13:49.210806,5.011654999998427,0.0,-58.15,1.7,2.2592563255e-05,155.00582886,31.999809265
2026-02-13T14:13:50.208779,6.009055499998794,0.0,-58.15,1.7,2.2603006073e-05,154.89543152,31.999830246
2026-02-13T14:13:51.211053,7.011452499998995,0.0,-58.15,1.7,2.2611426175e-05,154.80021667,31.999851227
2026-02-13T14:13:52.211512,8.011608400000114,0.0,-58.15,1.7,2.261992995e-05,154.73135376,31.999860764
2026-02-13T14:13:53.208165,9.00856979999844,0.0,-58.15,1.7,2.2626143618e-05,154.69482422,31.999757767
2026-02-13T14:13:54.210262,10.010890699999436,0.0,-58.15,1.7,2.2628668376e-05,154.69012451,31.999801636
2026-02-13T14:13:55.210317,11.010487499999726,0.0,-58.15,1.7,2.2628451916e-05,154.71711731,31.999816895
2026-02-13T14:13:56.210848,12.011158100000102,0.0,-58.15,1.7,2.2627933504e-05,154.77906799,31.999853134
2026-02-13T14:13:57.208803,13.009494500000073,0.0,-58.15,1.7,2.2629928935e-05,154.87388611,31.999958038
2026-02-13T14:13:58.209560,14.010383099999672,0.0,-58.15,1.7,2.2638150767e-05,154.99667358,31.999881744
2026-02-13T14:13:59.210147,15.010518699999011,0.0,-58.15,1.7,2.265420153e-05,155.14793396,31.999786377
2026-02-13T14:14:00.210546,16.010792499999297,0.0,-58.15,1.7,2.267612399e-05,155.32904053,32.003673553
2026-02-13T14:14:01.212123,17.01277879999907,0.0,-58.15,1.7,2.2704680305e-05,155.52230835,31.999855042
2026-02-13T14:14:02.210342,18.010902399999395,0.0,-58.15,1.7,2.2740294298e-05,155.71768188,31.999794006
