timestamp,elapsed_time,Stage_X_um,Stage_Y_um,Stage_Z_um,R_V,Theta_deg,Frequency_Hz
2026-02-13T16:08:27.337080,0.1124853000001167,0.0,-58.15,-0.1,3.0251425414e-05,168.06225586,31.999794006
2026-02-13T16:08:28.234332,1.0103897000008146,0.0,-58.15,-0.1,3.0351118767e-05,167.87481689,31.999782562
2026-02-13T16:08:29.235807,2.0120440000009694,0.0,-58.15,-0.1,3.0423925637e-05,167.69606018,31.999830246
2026-02-13T16:08:30.234571,3.010048000000097,0.0,-58.15,-0.1,3.0471413993e-05,167.53106689,31.999820709
2026-02-13T16:08:31.235660,4.011986699999397,0.0,-58.15,-0.1,3.0497509215e-05,167.38218689,31.999820709
2026-02-13T16:08:32.235413,5.011658900000839,0.0,-58.15,-0.1,3.0505116229e-05,167.2482605,31.999622345
2026-02-13T16:08:33.234964,6.01051870000083,0.0,-58.15,-0.1,3.0494658859e-05,167.12866211,31.999763489
2026-02-13T16:08:34.233212,7.009504100000413,0.0,-58.15,-0.1,3.0469875128e-05,167.01968384,31.999742508
2026-02-13T16:08:35.234348,8.009545299999445,0.0,-58.15,-0.1,3.0435283406e-05,166.92300415,31.999774933
2026-02-13T16:08:36.235508,9.01135609999983,0.0,-58.15,-0.1,3.0394750866e-05,166.83294678,31.999811172
2026-02-13T16:08:37.233443,10.009180099999867,0.0,-58.15,-0.1,3.0349987355e-05,166.75135803,31.999858856
2026-02-13T16:08:38.235677,11.01147420000052,0.0,-58.15,-0.1,3.0300339859e-05,166.68499756,31.99974823
2026-02-13T16:08:39.236565,12.012975800000277,0.0,-58.15,-0.1,3.0244820664e-05,166.63690186,31.999824524
2026-02-13T16:08:40.236878,13.01240340000004,0.0,-58.15,-0.1,3.0184379284e-05,166.61068726,31.999807358
2026-02-13T16:08:41.234442,14.010763000000225,0.0,-58.15,-0.1,3.0122129829e-05,166.60551453,31.999746323
