timestamp,elapsed_time,Stage_X_um,Stage_Y_um,Stage_Z_um,R_V,Theta_deg,Frequency_Hz
2026-02-13T13:28:22.834323,37.01335350000045,0.0,-58.15,2.2,2.0693014449e-05,152.8429718,31.999902725
2026-02-13T13:28:23.832916,38.0118395999998,0.0,-58.15,2.2,2.0690629754e-05,152.95761108,31.999843597
2026-02-13T13:28:24.831945,39.01141540000026,0.0,-58.15,2.2,2.0702005713e-05,153.07365417,31.999795914
2026-02-13T13:28:25.833718,40.01307699999961,0.0,-58.15,2.2,2.0726109142e-05,153.18812561,31.999952316
2026-02-13T13:28:26.831244,41.01058910000029,0.0,-58.15,2.2,2.0762323402e-05,153.3009491,31.999828339
2026-02-13T13:28:27.832964,42.01262330000009,0.0,-58.15,2.2,2.0807974579e-05,153.41744995,31.999845505
2026-02-13T13:28:28.833594,43.012521700000434,0.0,-58.15,2.2,2.085651613e-05,153.54580688,31.999900818
2026-02-13T13:28:29.834035,44.013054300000476,0.0,-58.15,2.2,2.0906516511e-05,153.69007874,31.999937057
2026-02-13T13:28:30.831022,45.01066720000017,0.0,-58.15,2.2,2.0955614673e-05,153.84196472,31.999830246
2026-02-13T13:28:31.829713,46.00988630000029,0.0,-58.15,2.2,2.1000938432e-05,153.99275208,31.999847412
2026-02-13T13:28:32.831204,47.01153619999968,0.0,-58.15,2.2,2.1039510102e-05,154.14122009,31.999816895
2026-02-13T13:28:33.830527,48.010630599999786,0.0,-58.15,2.2,2.1069261493e-05,154.29428101,31.9998703
2026-02-13T13:28:34.830434,49.0099994000002,0.0,-58.15,2.2,2.1089314032e-05,154.45213318,31.999898911
2026-02-13T13:28:35.833170,50.01272160000008,0.0,-58.15,2.2,2.1100697268e-05,154.60597229,31.999950409
2026-02-13T13:28:36.834848,51.01450610000029,0.0,-58.15,2.2,2.1109704903e-05,154.76905823,31.999898911
2026-02-13T13:28:37.832632,52.01277889999983,0.0,-58.15,2.2,2.1116120479e-05,154.95343018,31.999668121
2026-02-13T13:28:38.830704,53.01069540000026,0.0,-58.15,2.2,2.111807953e-05,155.16227722,31.999895096
2026-02-13T13:28:39.831566,54.012114699999984,0.0,-58.15,2.2,2.1113370167e-05,155.38475037,31.999835968
2026-02-13T13:28:40.831946,55.01084590000028,0.0,-58.15,2.2,2.1101766833e-05,155.62573242,31.999807358
2026-02-13T13:28:41.831123,56.01046459999998,0.0,-58.15,2.2,2.1081979867e-05,155.87834167,31.999853134
2026-02-13T13:28:42.831891,57.01125210000009,0.0,-58.15,2.2,2.105409294e-05,156.1408844,31.999788284
2026-02-13T13:28:43.831740,58.0119493000002,0.0,-58.15,2.2,2.1018542611e-05,156.40730286,31.999794006
2026-02-13T13:28:44.830991,59.01048460000038,0.0,-58.15,2.2,2.0976160158e-05,156.66378784,31.999797821
