timestamp,elapsed_time,Stage_X_um,Stage_Y_um,Stage_Z_um,R_V,Theta_deg,Frequency_Hz
2026-02-13T14:18:04.147112,0.011653999999907683,0.0,-58.15,1.3,2.2901038392e-05,160.42704773,31.999851227
2026-02-13T14:18:05.147455,1.0128480000003037,0.0,-58.15,1.3,2.2931459171e-05,160.25128174,31.999774933
2026-02-13T14:18:06.144136,2.009565599999405,0.0,-58.15,1.3,2.2962996809e-05,160.05880737,31.999835968
2026-02-13T14:18:07.144992,3.0097870000008697,0.0,-58.15,1.3,2.2992491722e-05,159.84480286,31.999853134
2026-02-13T14:18:08.149505,4.013626899999508,0.0,-58.15,1.3,2.3019600121e-05,159.61004639,31.99978447
2026-02-13T14:18:09.145488,5.010621999999785,0.0,-58.15,1.3,2.3045526177e-05,159.35987854,31.996889114
2026-02-13T14:18:10.146123,6.011063400001149,0.0,-58.15,1.3,2.3069676899e-05,159.11004639,31.997449875
2026-02-13T14:18:11.148413,7.012869199999841,0.0,-58.15,1.3,2.3093951313e-05,158.87554932,31.999742508
2026-02-13T14:18:12.145602,8.00992210000004,0.0,-58.15,1.3,2.3118802346e-05,158.65744019,31.999816895
2026-02-13T14:18:13.145553,9.011150399999678,0.0,-58.15,1.3,2.314739686e-05,158.44624329,31.999839783
2026-02-13T14:18:14.144403,10.009302899999966,0.0,-58.15,1.3,2.3180451535e-05,158.24890137,31.999753952
2026-02-13T14:18:15.147408,11.011266699999396,0.0,-58.15,1.3,2.3220458388e-05,158.06661987,32.003681183
2026-02-13T14:18:16.145619,12.009916700000758,0.0,-58.15,1.3,2.3267806682e-05,157.90719604,31.999856949
2026-02-13T14:18:17.145630,13.011172599999554,0.0,-58.15,1.3,2.3320730179e-05,157.77400208,32.000255585
2026-02-13T14:18:18.145536,14.010336700001062,0.0,-58.15,1.3,2.3373511794e-05,157.67707825,31.999919891
2026-02-13T14:18:19.144714,15.009604400000171,0.0,-58.15,1.3,2.3422659069e-05,157.60572815,31.99997139
2026-02-13T14:18:20.144177,16.00951040000109,0.0,-58.15,1.3,2.3467624487e-05,157.55036926,31.999889374
2026-02-13T14:18:21.146797,17.01205520000076,0.0,-58.15,1.3,2.3507662263e-05,157.50709534,32.003204346
2026-02-13T14:18:22.147432,18.01219300000048,0.0,-58.15,1.3,2.3539456379e-05,157.47427368,31.99978447
2026-02-13T14:18:23.148206,19.012993199999983,0.0,-58.15,1.3,2.3557917302e-05,157.46224976,31.996576309
2026-02-13T14:18:24.147657,20.012098700000934,0.0,-58.15,1.3,2.3561662601e-05,157.47018433,31.999799728
2026-02-13T14:18:25.145987,21.011417800000345,0.0,-58.15,1.3,2.3550788683e-05,157.49005127,32.00239563
2026-02-13T14:18:26.148285,22.012308200000916,0.0,-58.15,1.3,2.3528053134e-05,157.50852966,31.999780655
2026-02-13T14:18:27.145190,23.009531300000162,0.0,-58.15,1.3,2.3498043447e-05,157.52742004,31.999656677
2026-02-13T14:18:28.149216,24.01347270000042,0.0,-58.15,1.3,2.346394831e-05,157.54896545,31.99987793
2026-02-13T14:18:29.145878,25.011407199999667,0.0,-58.15,1.3,2.3423724997e-05,157.57928467,31.999816895
2026-02-13T14:18:30.144146,26.00870130000112,0.0,-58.15,1.3,2.3374652301e-05,157.61421204,31.999912262
2026-02-13T14:18:31.144189,27.009517700000288,0.0,-58.15,1.3,2.3316761144e-05,157.65553284,31.999975204
2026-02-13T14:18:32.145988,28.01084190000074,0.0,-58.15,1.3,2.3255124688e-05,157.70347595,31.999830246
2026-02-13T14:18:33.147027,29.012056699999448,0.0,-58.15,1.3,2.3193682864e-05,157.74502563,31.999876022
2026-02-13T14:18:34.145382,30.01005509999959,0.0,-58.15,1.3,2.3141019483e-05,157.77534485,32.003582001
2026-02-13T14:18:35.147417,31.011576500000956,0.0,-58.15,1.3,2.3097030862e-05,157.79290771,31.999746323
2026-02-13T14:18:36.145873,32.010797200000525,0.0,-58.15,1.3,2.3059243176e-05,157.79574585,31.999797821
2026-02-13T14:18:37.145511,33.010178300000916,0.0,-58.15,1.3,2.3026392228e-05,157.78631592,31.999742508
2026-02-13T14:18:38.149225,34.013895399999456,0.0,-58.15,1.3,2.3000557121e-05,157.76838684,31.999780655
2026-02-13T14:18:39.147690,35.01162149999982,0.0,-58.15,1.3,2.2983223971e-05,157.74311829,31.999795914
2026-02-13T14:18:40.147952,36.01219680000031,0.0,-58.15,1.3,2.2970989448e-05,157.71583557,31.999820709
2026-02-13T14:18:41.146476,37.011183900000105,0.0,-58.15,1.3,2.2961074137e-05,157.68812561,31.999797821
2026-02-13T14:18:42.146294,38.010671,0.0,-58.15,1.3,2.2951597202e-05,157.66021729,31.999780655
2026-02-13T14:18:43.147866,39.01328950000061,0.0,-58.15,1.3,2.2940484996e-05,157.631073,31.999811172
2026-02-13T14:18:44.145732,40.010556900000665,0.0,-58.15,1.3,2.292611498e-05,157.59281921,31.999822617
2026-02-13T14:18:45.145957,41.011063199999626,0.0,-58.15,1.3,2.2909967811e-05,157.54693604,31.999889374
