timestamp,elapsed_time,Stage_X_um,Stage_Y_um,Stage_Z_um,R_V,Theta_deg,Frequency_Hz
2026-02-13T15:10:05.270589,0.011426099999880535,0.0,-58.15,0.7,2.7704472814e-05,165.543396,31.999914169
2026-02-13T15:10:06.277455,1.0181444000008923,0.0,-58.15,0.7,2.7716258046e-05,165.56906128,31.999759674
2026-02-13T15:10:07.269321,2.009673599999587,0.0,-58.15,0.7,2.7731972295e-05,165.57646179,31.999824524
2026-02-13T15:10:08.271621,3.0124090000008437,0.0,-58.15,0.7,2.7751999369e-05,165.56471252,31.999820709
2026-02-13T15:10:09.270367,4.010835099999895,0.0,-58.15,0.7,2.7773212423e-05,165.53349304,31.999860764
2026-02-13T15:10:10.271705,5.0130269000001135,0.0,-58.15,0.7,2.7795553251e-05,165.48983765,31.999879837
2026-02-13T15:10:11.277012,6.017630700000154,0.0,-58.15,0.7,2.7815622161e-05,165.44117737,31.999845505
2026-02-13T15:10:12.270839,7.011062300000049,0.0,-58.15,0.7,2.7833028071e-05,165.39396667,31.999847412
2026-02-13T15:10:13.273390,8.014069000000745,0.0,-58.15,0.7,2.7849398975e-05,165.34732056,31.999879837
2026-02-13T15:10:14.269621,9.010091100000864,0.0,-58.15,0.7,2.7863818104e-05,165.30296326,31.99993515
2026-02-13T15:10:15.271073,10.012064399999872,0.0,-58.15,0.7,2.7874621082e-05,165.25701904,31.999946594
2026-02-13T15:10:16.276505,11.018008799999734,0.0,-58.15,0.7,2.7881913411e-05,165.2099762,31.999925613
2026-02-13T15:10:17.271584,12.012742400000207,0.0,-58.15,0.7,2.7889895136e-05,165.16567993,31.999900818
2026-02-13T15:10:18.271019,13.01173320000089,0.0,-58.15,0.7,2.7901231078e-05,165.12806702,31.999780655
2026-02-13T15:10:19.270584,14.011393400000088,0.0,-58.15,0.7,2.7913050872e-05,165.0997467,31.99977684
2026-02-13T15:10:20.270962,15.011898700000529,0.0,-58.15,0.7,2.7927148039e-05,165.07870483,31.999834061
2026-02-13T15:10:21.277819,16.018473500000255,0.0,-58.15,0.7,2.7947207855e-05,165.06724548,31.999883652
2026-02-13T15:10:22.269246,17.009959099999833,0.0,-58.15,0.7,2.7967622373e-05,165.06710815,31.999811172
2026-02-13T15:10:23.269678,18.010238700000627,0.0,-58.15,0.7,2.7988233342e-05,165.06913757,31.999710083
2026-02-13T15:10:24.269934,19.011018799999874,0.0,-58.15,0.7,2.8010072128e-05,165.06008911,31.999780655
2026-02-13T15:10:25.269826,20.010426400000142,0.0,-58.15,0.7,2.8032111004e-05,165.03636169,31.999801636
2026-02-13T15:10:26.278892,21.019869699999617,0.0,-58.15,0.7,2.8052958442e-05,165.0085144,31.999834061
2026-02-13T15:10:27.269770,22.010489599999346,0.0,-58.15,0.7,2.8074437068e-05,164.98321533,32.000015259
2026-02-13T15:10:28.269725,23.01136360000055,0.0,-58.15,0.7,2.8098773328e-05,164.95315552,31.999750137
2026-02-13T15:10:29.271998,24.01258290000078,0.0,-58.15,0.7,2.8124828532e-05,164.91003418,31.999801636
2026-02-13T15:10:30.268090,25.009684099999504,0.0,-58.15,0.7,2.8152646337e-05,164.85749817,31.999820709
2026-02-13T15:10:31.277636,26.01933640000061,0.0,-58.15,0.7,2.8180738809e-05,164.80184937,31.999832153
2026-02-13T15:10:32.269088,27.01047479999943,0.0,-58.15,0.7,2.8211294193e-05,164.74864197,31.999855042
2026-02-13T15:10:33.269905,28.010696800000005,0.0,-58.15,0.7,2.8245127396e-05,164.6933136,31.99987793
2026-02-13T15:10:34.270082,29.011723899999197,0.0,-58.15,0.7,2.8279637263e-05,164.6403656,31.999864578
2026-02-13T15:10:35.268848,30.01004710000052,0.0,-58.15,0.7,2.8309508707e-05,164.59303284,31.99980545
2026-02-13T15:10:36.278696,31.019403300000704,0.0,-58.15,0.7,2.8332095098e-05,164.55105591,31.999824524
2026-02-13T15:10:37.270524,32.01190730000053,0.0,-58.15,0.7,2.8347649277e-05,164.5138092,31.999845505
2026-02-13T15:10:38.268714,33.00950639999974,0.0,-58.15,0.7,2.8358086638e-05,164.48597717,31.999799728
2026-02-13T15:10:39.269957,34.010537100000874,0.0,-58.15,0.7,2.8363558158e-05,164.46556091,32.002380371
2026-02-13T15:10:40.270039,35.011136900000565,0.0,-58.15,0.7,2.8365169783e-05,164.45266724,31.999853134
2026-02-13T15:10:41.274672,36.01646210000035,0.0,-58.15,0.7,2.8366877814e-05,164.45277405,31.999889374
2026-02-13T15:10:42.269336,37.01089479999973,0.0,-58.15,0.7,2.8371961889e-05,164.46641541,31.999816895
2026-02-13T15:10:43.269085,38.01036600000043,0.0,-58.15,0.7,2.8377133276e-05,164.48937988,31.999820709
2026-02-13T15:10:44.269746,39.01090870000007,0.0,-58.15,0.7,2.837867396e-05,164.52209473,31.99984169
2026-02-13T15:10:45.270634,40.01236559999961,0.0,-58.15,0.7,2.8373193345e-05,164.57096863,31.999771118
2026-02-13T15:10:46.278958,41.01903560000028,0.0,-58.15,0.7,2.8364080208e-05,164.63720703,31.999713898
2026-02-13T15:10:47.272428,42.012821300000724,0.0,-58.15,0.7,2.8356223993e-05,164.71247864,31.999893188
2026-02-13T15:10:48.271560,43.012668600000325,0.0,-58.15,0.7,2.8349801141e-05,164.78851318,31.999847412
2026-02-13T15:10:49.271695,44.01291839999976,0.0,-58.15,0.7,2.8341244615e-05,164.86018372,31.999919891
2026-02-13T15:10:50.270767,45.01204770000004,0.0,-58.15,0.7,2.8331136491e-05,164.9197998,31.999887466
2026-02-13T15:10:51.279229,46.01974390000032,0.0,-58.15,0.7,2.8321461286e-05,164.96372986,31.999879837
2026-02-13T15:10:52.269673,47.010827699999936,0.0,-58.15,0.7,2.8312861104e-05,164.98986816,32.000740051
2026-02-13T15:10:53.270337,48.01094679999915,0.0,-58.15,0.7,2.8305610613e-05,165.00697327,31.999843597
2026-02-13T15:10:54.270518,49.01161089999914,0.0,-58.15,0.7,2.8300353733e-05,165.02516174,31.999794006
2026-02-13T15:10:55.272210,50.013236799999504,0.0,-58.15,0.7,2.829627374e-05,165.04794312,32.003650665
2026-02-13T15:10:56.274624,51.016003400000045,0.0,-58.15,0.7,2.8289767215e-05,165.07170105,31.999809265
2026-02-13T15:10:57.266781,52.00833039999998,0.0,-58.15,0.7,2.8278916943e-05,165.09381104,31.999916077
2026-02-13T15:10:58.271996,53.012319299999945,0.0,-58.15,0.7,2.8264179491e-05,165.12130737,31.999872208
2026-02-13T15:10:59.269167,54.01023030000033,0.0,-58.15,0.7,2.82443998e-05,165.15068054,31.999717712
2026-02-13T15:11:00.268834,55.01012880000053,0.0,-58.15,0.7,2.821743692e-05,165.17459106,31.999835968
2026-02-13T15:11:01.274984,56.0165863000002,0.0,-58.15,0.7,2.8183181712e-05,165.18832397,32.002971649
2026-02-13T15:11:02.270958,57.01200590000008,0.0,-58.15,0.7,2.8142103474e-05,165.18888855,31.999797821
2026-02-13T15:11:03.270044,58.0115967999991,0.0,-58.15,0.7,2.809495345e-05,165.17112732,31.999782562
2026-02-13T15:11:04.270812,59.011254299999564,0.0,-58.15,0.7,2.8041937185e-05,165.13667297,31.999830246
