timestamp,elapsed_time,Stage_X_um,Stage_Y_um,Stage_Z_um,R_V,Theta_deg,Frequency_Hz
2026-02-13T13:21:15.179718,0.011014099999556493,0.0,-58.15,2.8,1.8412691134e-05,153.19252014,31.999872208
2026-02-13T13:21:16.179401,1.010551000000305,0.0,-58.15,2.8,1.8408793039e-05,153.22332764,31.999816895
2026-02-13T13:21:17.178337,2.009928800000125,0.0,-58.15,2.8,1.8407710741e-05,153.26287842,31.999887466
2026-02-13T13:21:18.182081,3.0138981999998578,0.0,-58.15,2.8,1.8410866687e-05,153.31333923,31.999856949
2026-02-13T13:21:19.179340,4.011132800000269,0.0,-58.15,2.8,1.8414984879e-05,153.3755188,31.99978447
2026-02-13T13:21:20.180938,5.012378399999761,0.0,-58.15,2.8,1.8420334527e-05,153.45318604,31.997262955
2026-02-13T13:21:21.177420,6.009196599999996,0.0,-58.15,2.8,1.842567508e-05,153.53346252,31.999858856
2026-02-13T13:21:22.178709,7.009762800000317,0.0,-58.15,2.8,1.8434033336e-05,153.61154175,31.999912262
2026-02-13T13:21:23.180189,8.01096619999953,0.0,-58.15,2.8,1.8447637558e-05,153.6815033,31.99993515
2026-02-13T13:21:24.180597,9.011220200000025,0.0,-58.15,2.8,1.8468481358e-05,153.74645996,31.999864578
2026-02-13T13:21:25.179304,10.011501299999509,0.0,-58.15,2.8,1.8498762074e-05,153.80918884,31.999834061
2026-02-13T13:21:26.181742,11.012510900000052,0.0,-58.15,2.8,1.8533321054e-05,153.87449646,31.999797821
2026-02-13T13:21:27.180112,12.011474199999611,0.0,-58.15,2.8,1.8574344722e-05,153.95480347,31.999855042
2026-02-13T13:21:28.180023,13.011046499999793,0.0,-58.15,2.8,1.8621121853e-05,154.04376221,31.999801636
2026-02-13T13:21:29.182200,14.013509600000361,0.0,-58.15,2.8,1.8673526938e-05,154.14004517,31.99978447
2026-02-13T13:21:30.179782,15.010293199999978,0.0,-58.15,2.8,1.8732693206e-05,154.22608948,31.999876022
2026-02-13T13:21:31.181823,16.01269549999961,0.0,-58.15,2.8,1.879931915e-05,154.28897095,31.999799728
2026-02-13T13:21:32.178318,17.009692200000245,0.0,-58.15,2.8,1.887371036e-05,154.32681274,31.999830246
2026-02-13T13:21:33.179258,18.01131329999953,0.0,-58.15,2.8,1.8953656763e-05,154.34295654,31.999753952
2026-02-13T13:21:34.177588,19.008614999999736,0.0,-58.15,2.8,1.9038747268e-05,154.33621216,31.999820709
2026-02-13T13:21:35.178591,20.010265300000356,0.0,-58.15,2.8,1.9129400243e-05,154.30845642,31.999824524
2026-02-13T13:21:36.179212,21.01026660000025,0.0,-58.15,2.8,1.9220891772e-05,154.25701904,31.999130249
2026-02-13T13:21:37.179413,22.011544500000127,0.0,-58.15,2.8,1.9307224647e-05,154.18717957,31.999771118
2026-02-13T13:21:38.181030,23.0126094999996,0.0,-58.15,2.8,1.938900823e-05,154.10090637,31.999809265
2026-02-13T13:21:39.177285,24.009365799999614,0.0,-58.15,2.8,1.9463017452e-05,153.99389648,31.99612999
2026-02-13T13:21:40.177818,25.009977300000173,0.0,-58.15,2.8,1.9526176402e-05,153.87110901,31.999822617
2026-02-13T13:21:41.180946,26.012148300000263,0.0,-58.15,2.8,1.957603854e-05,153.7505188,31.999856949
2026-02-13T13:21:42.177289,27.008941400000367,0.0,-58.15,2.8,1.9613918994e-05,153.63829041,31.999759674
2026-02-13T13:21:43.179576,28.01093409999976,0.0,-58.15,2.8,1.9646457076e-05,153.53909302,31.999830246
