timestamp,elapsed_time,Stage_X_um,Stage_Y_um,Stage_Z_um,R_V,Theta_deg,Frequency_Hz
2026-02-13T15:07:55.295861,0.01034310000068217,0.0,-58.15,0.9,2.7652999051e-05,162.15779114,31.999822617
2026-02-13T15:07:56.298243,1.0126629000005778,0.0,-58.15,0.9,2.7614876672e-05,162.12684631,31.999864578
2026-02-13T15:07:57.297367,2.010842700001376,0.0,-58.15,0.9,2.7565103665e-05,162.10980225,31.99977684
2026-02-13T15:07:58.295907,3.0091857999996137,0.0,-58.15,0.9,2.7502788726e-05,162.10778809,31.99981308
2026-02-13T15:07:59.297070,4.011195500001122,0.0,-58.15,0.9,2.7426172892e-05,162.12519836,31.999984741
2026-02-13T15:08:00.296716,5.0101391000007425,0.0,-58.15,0.9,2.733645124e-05,162.15873718,32.001029968
2026-02-13T15:08:01.296033,6.010060800001156,0.0,-58.15,0.9,2.7232661523e-05,162.2068634,31.99987793
2026-02-13T15:08:02.297081,7.010877700000492,0.0,-58.15,0.9,2.7121179301e-05,162.2674408,31.999961853
2026-02-13T15:08:03.296334,8.010169700000915,0.0,-58.15,0.9,2.7002697607e-05,162.34303284,31.999855042
2026-02-13T15:08:04.294947,9.00856019999992,0.0,-58.15,0.9,2.688107088e-05,162.43739319,31.999721527
2026-02-13T15:08:05.297823,10.011460499999885,0.0,-58.15,0.9,2.6760157198e-05,162.55345154,31.999847412
2026-02-13T15:08:06.300264,11.013915700001235,0.0,-58.15,0.9,2.6649784559e-05,162.68847656,31.999736786
2026-02-13T15:08:07.297265,12.010983000000124,0.0,-58.15,0.9,2.6552483178e-05,162.83840942,31.999916077
2026-02-13T15:08:08.297606,13.01147200000014,0.0,-58.15,0.9,2.6467152566e-05,163.00865173,31.99984169
2026-02-13T15:08:09.295963,14.009828000000198,0.0,-58.15,0.9,2.6397710826e-05,163.19667053,31.999794006
2026-02-13T15:08:10.295692,15.009731100000863,0.0,-58.15,0.9,2.6342280762e-05,163.40040588,31.999853134
2026-02-13T15:08:11.295067,16.009663200000432,0.0,-58.15,0.9,2.6297104341e-05,163.61228943,31.999856949
2026-02-13T15:08:12.299745,17.013512600000468,0.0,-58.15,0.9,2.6258545404e-05,163.82621765,32.001331329
2026-02-13T15:08:13.297834,18.012144199999966,0.0,-58.15,0.9,2.6226165573e-05,164.04696655,31.999797821
2026-02-13T15:08:14.295115,19.00911559999986,0.0,-58.15,0.9,2.6201036235e-05,164.27203369,31.996425629
2026-02-13T15:08:15.296174,20.01005090000035,0.0,-58.15,0.9,2.618266808e-05,164.49443054,31.999780655
