timestamp,elapsed_time,Stage_X_um,Stage_Y_um,Stage_Z_um,R_V,Theta_deg,Frequency_Hz
2026-02-12T22:26:32.561803,0.010143499999685446,0.0,115.9,-4.6,1.0513214875e-05,-15.799785614,31.999914169
2026-02-12T22:26:33.563525,1.0111109999998007,0.0,115.9,-4.6,1.0537766684e-05,-15.739862442,31.999910355
2026-02-12T22:26:34.563975,2.011486100000184,0.0,115.9,-4.6,1.0563160686e-05,-15.716958046,31.996988297
2026-02-12T22:26:35.563774,3.0123706000013044,0.0,115.9,-4.6,1.0589586054e-05,-15.720747948,31.999855042
2026-02-12T22:26:36.563540,4.011580499998672,0.0,115.9,-4.6,1.0618942724e-05,-15.750389099,31.999832153
2026-02-12T22:26:37.563436,5.011868400000822,0.0,115.9,-4.6,1.0651225239e-05,-15.797678947,31.999822617
2026-02-12T22:26:38.560710,6.009410300001036,0.0,115.9,-4.6,1.0685002962e-05,-15.850316048,31.999824524
2026-02-12T22:26:39.563298,7.011374699999578,0.0,115.9,-4.6,1.0719947568e-05,-15.907235146,31.999816895
2026-02-12T22:26:40.560555,8.008673600001202,0.0,115.9,-4.6,1.0755091353e-05,-15.96818161,31.999843597
2026-02-12T22:26:41.563062,9.011361599998054,0.0,115.9,-4.6,1.0788792679e-05,-16.030675888,31.997587204
2026-02-12T22:26:42.564926,10.012367999999697,0.0,115.9,-4.6,1.081978553e-05,-16.103572845,31.999853134
2026-02-12T22:26:43.564352,11.012463200000639,0.0,115.9,-4.6,1.0850000763e-05,-16.180860519,31.999853134
2026-02-12T22:26:44.562210,12.010554199998296,0.0,115.9,-4.6,1.0879921319e-05,-16.245967865,31.999881744
2026-02-12T22:26:45.562558,13.010785999998916,0.0,115.9,-4.6,1.0910388482e-05,-16.304014206,31.99981308
2026-02-12T22:26:46.560189,14.009263399999327,0.0,115.9,-4.6,1.0938907508e-05,-16.361021042,32.001338959
2026-02-12T22:26:47.561253,15.009467500000028,0.0,115.9,-4.6,1.0964922694e-05,-16.42209816,32.003608704
2026-02-12T22:26:48.563237,16.011760199999117,0.0,115.9,-4.6,1.0986771485e-05,-16.482633591,31.999794006
2026-02-12T22:26:49.561953,17.010572899998806,0.0,115.9,-4.6,1.1001040548e-05,-16.548034668,31.999799728
2026-02-12T22:26:50.560469,18.009259899998142,0.0,115.9,-4.6,1.1007151443e-05,-16.618900299,32.000537872
2026-02-12T22:26:51.561007,19.009192500001518,0.0,115.9,-4.6,1.1005862689e-05,-16.697715759,31.999721527
2026-02-12T22:26:52.560941,20.00871570000163,0.0,115.9,-4.6,1.0994627701e-05,-16.79302597,31.999938965
2026-02-12T22:26:53.563090,21.01086159999977,0.0,115.9,-4.6,1.0972798009e-05,-16.90886879,31.99977684
2026-02-12T22:26:54.560595,22.00890779999827,0.0,115.9,-4.6,1.0942621884e-05,-17.044557571,31.999910355
2026-02-12T22:26:55.561668,23.01041869999972,0.0,115.9,-4.6,1.0906927855e-05,-17.192388535,31.999782562
2026-02-12T22:26:56.563894,24.01165140000012,0.0,115.9,-4.6,1.0868103345e-05,-17.351610184,31.999788284
2026-02-12T22:26:57.564167,25.012398399998347,0.0,115.9,-4.6,1.0828342056e-05,-17.512710571,31.999835968
2026-02-12T22:26:58.562478,26.0106526999989,0.0,115.9,-4.6,1.0790596207e-05,-17.662059784,31.999830246
2026-02-12T22:26:59.565117,27.01373809999859,0.0,115.9,-4.6,1.0755114999e-05,-17.795215607,31.999797821
2026-02-12T22:27:00.563748,28.01181649999853,0.0,115.9,-4.6,1.0723249034e-05,-17.896497726,32.000232697
2026-02-12T22:27:01.563565,29.0127078000005,0.0,115.9,-4.6,1.0697583093e-05,-17.970678329,31.99984169
2026-02-12T22:27:02.562514,30.010489399999642,0.0,115.9,-4.6,1.0675833437e-05,-18.03232193,31.999887466
2026-02-12T22:27:03.562231,31.010302200000297,0.0,115.9,-4.6,1.0658384781e-05,-18.082065582,31.999868393
2026-02-12T22:27:04.563855,32.01206770000135,0.0,115.9,-4.6,1.0646270312e-05,-18.10707283,31.999761581
2026-02-12T22:27:05.562080,33.0106941999984,0.0,115.9,-4.6,1.0639681022e-05,-18.094602585,31.999912262
2026-02-12T22:27:06.562447,34.01075800000035,0.0,115.9,-4.6,1.0638344065e-05,-18.040334702,31.999742508
2026-02-12T22:27:07.561930,35.010331000001315,0.0,115.9,-4.6,1.0644358554e-05,-17.93977356,31.999847412
2026-02-12T22:27:08.562453,36.01090639999893,0.0,115.9,-4.6,1.065714514e-05,-17.789638519,31.999959946
2026-02-12T22:27:09.562553,37.00977749999947,0.0,115.9,-4.6,1.0676904822e-05,-17.584619522,31.999780655
2026-02-12T22:27:10.562405,38.010233199998765,0.0,115.9,-4.6,1.0705765817e-05,-17.331031799,31.999860764
2026-02-12T22:27:11.562984,39.01109830000132,0.0,115.9,-4.6,1.0743490748e-05,-17.047306061,31.999788284
2026-02-12T22:27:12.561187,40.009577400000126,0.0,115.9,-4.6,1.0788391592e-05,-16.749904633,31.999860764
2026-02-12T22:27:13.562407,41.010568599998805,0.0,115.9,-4.6,1.0836198271e-05,-16.446075439,31.999834061
2026-02-12T22:27:14.561240,42.00942510000095,0.0,115.9,-4.6,1.088267436e-05,-16.1485672,31.999853134
2026-02-12T22:27:15.564145,43.01204670000152,0.0,115.9,-4.6,1.0926256437e-05,-15.863633156,32.002334595
2026-02-12T22:27:16.562532,44.01081870000053,0.0,115.9,-4.6,1.0964903595e-05,-15.585588455,31.999757767
2026-02-12T22:27:17.566204,45.01401379999879,0.0,115.9,-4.6,1.1000045561e-05,-15.31192112,31.999876022
2026-02-12T22:27:18.561575,46.00919829999839,0.0,115.9,-4.6,1.1032878319e-05,-15.043759346,31.998258591
2026-02-12T22:27:19.560996,47.00936409999849,0.0,115.9,-4.6,1.1064095816e-05,-14.764987946,31.999809265
2026-02-12T22:27:20.562166,48.01048029999947,0.0,115.9,-4.6,1.1093764442e-05,-14.482251167,31.999845505
2026-02-12T22:27:21.562677,49.01133530000152,0.0,115.9,-4.6,1.1121881471e-05,-14.197782516,31.999883652
2026-02-12T22:27:22.561544,50.009185899998556,0.0,115.9,-4.6,1.1147418263e-05,-13.924807549,31.999816895
2026-02-12T22:27:23.561708,51.01049899999998,0.0,115.9,-4.6,1.1171985534e-05,-13.671566963,31.999853134
2026-02-12T22:27:24.563655,52.011454600000434,0.0,115.9,-4.6,1.1196245396e-05,-13.434965134,31.999811172
2026-02-12T22:27:25.562810,53.010506200000236,0.0,115.9,-4.6,1.121760215e-05,-13.224420547,31.999832153
2026-02-12T22:27:26.563274,54.01140579999992,0.0,115.9,-4.6,1.1237262697e-05,-13.034834862,32.00213623
2026-02-12T22:27:27.561498,55.00970089999828,0.0,115.9,-4.6,1.1257231563e-05,-12.873432159,31.999788284
2026-02-12T22:27:28.560796,56.00911759999872,0.0,115.9,-4.6,1.1277394151e-05,-12.744105339,32.001338959
2026-02-12T22:27:29.562699,57.01121849999981,0.0,115.9,-4.6,1.1295469449e-05,-12.661149025,31.998874664
2026-02-12T22:27:30.563261,58.011718499998096,0.0,115.9,-4.6,1.1310865375e-05,-12.623875618,31.999750137
2026-02-12T22:27:31.562776,59.01048269999956,0.0,115.9,-4.6,1.1321780221e-05,-12.63284111,31.999986649
