timestamp,elapsed_time,Stage_X_um,Stage_Y_um,Stage_Z_um,R_V,Theta_deg,Frequency_Hz
2026-02-12T22:22:12.570497,0.00867870000001858,0.0,115.9,-4.2,1.1013393305e-05,-17.222621918,31.999834061
2026-02-12T22:22:13.573415,1.0107959000015398,0.0,115.9,-4.2,1.10300698e-05,-17.352521896,31.999746323
2026-02-12T22:22:14.575971,2.0126932999992277,0.0,115.9,-4.2,1.1041031939e-05,-17.472726822,31.99965477
2026-02-12T22:22:15.574788,3.012375400001474,0.0,115.9,-4.2,1.1047085536e-05,-17.572206497,31.999757767
2026-02-12T22:22:16.571829,4.009031300000061,0.0,115.9,-4.2,1.1050899047e-05,-17.65619278,31.999763489
2026-02-12T22:22:17.573565,5.011621000001469,0.0,115.9,-4.2,1.1055997675e-05,-17.733390808,31.999856949
2026-02-12T22:22:18.572126,6.00999210000009,0.0,115.9,-4.2,1.1060728866e-05,-17.81085968,31.99984169
2026-02-12T22:22:19.574114,7.0111427000010735,0.0,115.9,-4.2,1.1065821127e-05,-17.8950634,31.999788284
2026-02-12T22:22:20.571136,8.009417200002645,0.0,115.9,-4.2,1.1072215784e-05,-17.966388702,31.996837616
2026-02-12T22:22:21.572771,9.01100530000258,0.0,115.9,-4.2,1.1078651369e-05,-18.024822235,31.999702454
2026-02-12T22:22:22.574006,10.01148380000086,0.0,115.9,-4.2,1.1084171092e-05,-18.061637878,31.999828339
2026-02-12T22:22:23.572660,11.009169000000838,0.0,115.9,-4.2,1.1089901818e-05,-18.063726425,31.999811172
2026-02-12T22:22:24.574815,12.011617700001807,0.0,115.9,-4.2,1.1095347872e-05,-18.022317886,32.003730774
2026-02-12T22:22:25.574619,13.012437900000805,0.0,115.9,-4.2,1.1099283256e-05,-17.941242218,31.999872208
2026-02-12T22:22:26.574777,14.012316600001213,0.0,115.9,-4.2,1.1102778444e-05,-17.829471588,31.999811172
2026-02-12T22:22:27.573189,15.010997600002156,0.0,115.9,-4.2,1.1106380043e-05,-17.68422699,31.999876022
2026-02-12T22:22:28.574187,16.01213810000263,0.0,115.9,-4.2,1.1111239473e-05,-17.512363434,31.999816895
2026-02-12T22:22:29.572597,17.00922790000186,0.0,115.9,-4.2,1.1113683286e-05,-17.320531845,31.999868393
2026-02-12T22:22:30.572954,18.010648400002538,0.0,115.9,-4.2,1.1111655112e-05,-17.119062424,31.999797821
2026-02-12T22:22:31.576546,19.013436500001262,0.0,115.9,-4.2,1.1108531908e-05,-16.904285431,31.999818802
2026-02-12T22:22:32.571603,20.009036999999807,0.0,115.9,-4.2,1.1104895748e-05,-16.668981552,31.999822617
2026-02-12T22:22:33.571633,21.009627899999032,0.0,115.9,-4.2,1.1102109056e-05,-16.425642014,31.9998703
2026-02-12T22:22:34.571506,22.009239400002116,0.0,115.9,-4.2,1.1100682059e-05,-16.179794312,32.001354218
2026-02-12T22:22:35.573892,23.012009000001854,0.0,115.9,-4.2,1.1101279597e-05,-15.947149277,31.999809265
2026-02-12T22:22:36.571550,24.009415000000445,0.0,115.9,-4.2,1.110329049e-05,-15.726331711,31.999753952
2026-02-12T22:22:37.571868,25.009533100001136,0.0,115.9,-4.2,1.11041536e-05,-15.509550095,31.999383926
2026-02-12T22:22:38.573576,26.011673000000883,0.0,115.9,-4.2,1.1102924873e-05,-15.304730415,31.997852325
2026-02-12T22:22:39.571139,27.00842090000151,0.0,115.9,-4.2,1.1099861695e-05,-15.112199783,31.999824524
2026-02-12T22:22:40.575999,28.01317050000216,0.0,115.9,-4.2,1.1091491615e-05,-14.938253403,31.999824524
2026-02-12T22:22:41.574852,29.01281469999958,0.0,115.9,-4.2,1.1075398106e-05,-14.78340435,31.999986649
2026-02-12T22:22:42.573686,30.01063459999932,0.0,115.9,-4.2,1.1053027265e-05,-14.636964798,31.99987793
2026-02-12T22:22:43.575531,31.012215900002047,0.0,115.9,-4.2,1.1024356354e-05,-14.497439384,31.999771118
2026-02-12T22:22:44.574546,32.01201729999957,0.0,115.9,-4.2,1.0992570424e-05,-14.35896492,31.999811172
2026-02-12T22:22:45.571635,33.009212200002366,0.0,115.9,-4.2,1.0962323358e-05,-14.224432945,31.999795914
2026-02-12T22:22:46.573311,34.01160860000164,0.0,115.9,-4.2,1.0933705198e-05,-14.091586113,31.999742508
2026-02-12T22:22:47.571259,35.00907179999922,0.0,115.9,-4.2,1.0906157513e-05,-13.972464561,31.999717712
2026-02-12T22:22:48.572552,36.00992860000042,0.0,115.9,-4.2,1.0876941815e-05,-13.877639771,31.999763489
2026-02-12T22:22:49.571468,37.00934480000069,0.0,115.9,-4.2,1.0844913959e-05,-13.80718708,31.999792099
2026-02-12T22:22:50.572232,38.00964759999988,0.0,115.9,-4.2,1.0811648281e-05,-13.75736618,31.999816895
2026-02-12T22:22:51.574363,39.01211999999941,0.0,115.9,-4.2,1.0778303476e-05,-13.735851288,31.99978447
2026-02-12T22:22:52.571446,40.00900150000234,0.0,115.9,-4.2,1.0745155123e-05,-13.736795425,31.999929428
2026-02-12T22:22:53.572787,41.01045340000201,0.0,115.9,-4.2,1.0712794392e-05,-13.744297028,31.999797821
2026-02-12T22:22:54.573849,42.011550300001545,0.0,115.9,-4.2,1.0682284483e-05,-13.762167931,31.999835968
2026-02-12T22:22:55.576413,43.01332370000091,0.0,115.9,-4.2,1.0655804545e-05,-13.794372559,31.999818802
2026-02-12T22:22:56.574053,44.010981899999024,0.0,115.9,-4.2,1.0633112652e-05,-13.850214005,31.999855042
2026-02-12T22:22:57.571678,45.01010999999926,0.0,115.9,-4.2,1.0613554878e-05,-13.921000481,31.99984169
2026-02-12T22:22:58.573451,46.01129740000033,0.0,115.9,-4.2,1.0595284948e-05,-13.990613937,31.999759674
2026-02-12T22:22:59.574966,47.012773900001775,0.0,115.9,-4.2,1.0574900443e-05,-14.045806885,31.999807358
2026-02-12T22:23:00.573874,48.01098210000055,0.0,115.9,-4.2,1.0550714251e-05,-14.082079887,31.999818802
2026-02-12T22:23:01.573637,49.011994200001936,0.0,115.9,-4.2,1.0524758181e-05,-14.100144386,31.999855042
2026-02-12T22:23:02.573360,50.01138809999975,0.0,115.9,-4.2,1.0500687495e-05,-14.106446266,31.999799728
2026-02-12T22:23:03.573047,51.011134200001834,0.0,115.9,-4.2,1.0479087905e-05,-14.09915638,31.999771118
2026-02-12T22:23:04.575244,52.012673400000494,0.0,115.9,-4.2,1.0459812074e-05,-14.068200111,31.999811172
2026-02-12T22:23:05.571103,53.008583999999246,0.0,115.9,-4.2,1.0443165593e-05,-14.026328087,31.999725342
2026-02-12T22:23:06.571421,54.00875250000172,0.0,115.9,-4.2,1.0430035218e-05,-13.988264084,31.999845505
2026-02-12T22:23:07.573544,55.01048810000066,0.0,115.9,-4.2,1.0420701074e-05,-13.971711159,31.999839783
2026-02-12T22:23:08.576460,56.013681200001884,0.0,115.9,-4.2,1.041429914e-05,-13.98264122,31.999698639
2026-02-12T22:23:09.572210,57.00991240000076,0.0,115.9,-4.2,1.0408417438e-05,-14.019803047,31.99977684
2026-02-12T22:23:10.571831,58.00902169999972,0.0,115.9,-4.2,1.0398666745e-05,-14.079914093,31.999895096
2026-02-12T22:23:11.571735,59.00924650000161,0.0,115.9,-4.2,1.0383666449e-05,-14.142015457,32.000774384
