timestamp,elapsed_time,Stage_X_um,Stage_Y_um,Stage_Z_um,R_V,Theta_deg,Frequency_Hz
2026-02-12T23:41:04.440222,0.009887700005492661,0.0,115.9,-6.0,1.0165472304e-05,-15.460050583,31.999824524
2026-02-12T23:41:05.443196,1.0127398000040557,0.0,115.9,-6.0,1.0178230696e-05,-15.461227417,31.999773026
2026-02-12T23:41:06.439272,2.0094374000036623,0.0,115.9,-6.0,1.0194599781e-05,-15.446507454,31.999788284
2026-02-12T23:41:07.442122,3.011668200000713,0.0,115.9,-6.0,1.0214228496e-05,-15.407892227,31.99981308
2026-02-12T23:41:08.439664,4.0093115999989095,0.0,115.9,-6.0,1.0235053196e-05,-15.349594116,31.999834061
2026-02-12T23:41:09.441045,5.010980300001393,0.0,115.9,-6.0,1.0253988876e-05,-15.278507233,32.002929688
2026-02-12T23:41:10.439770,6.0094046000012895,0.0,115.9,-6.0,1.0270829989e-05,-15.194025993,31.999715805
2026-02-12T23:41:11.444095,7.013277400001243,0.0,115.9,-6.0,1.0285513781e-05,-15.109822273,32.003582001
2026-02-12T23:41:12.442132,8.01238210000156,0.0,115.9,-6.0,1.0296987057e-05,-15.035956383,31.999799728
2026-02-12T23:41:13.441041,9.01098710000224,0.0,115.9,-6.0,1.0305632713e-05,-14.984466553,31.99987793
2026-02-12T23:41:14.439241,10.008943900000304,0.0,115.9,-6.0,1.0312263839e-05,-14.95617485,31.999816895
2026-02-12T23:41:15.440540,11.010996600001818,0.0,115.9,-6.0,1.0316686712e-05,-14.934436798,31.999475479
2026-02-12T23:41:16.440980,12.01009139999951,0.0,115.9,-6.0,1.0318511158e-05,-14.917412758,31.999807358
2026-02-12T23:41:17.441624,13.01195000000007,0.0,115.9,-6.0,1.0317955457e-05,-14.911682129,31.999879837
2026-02-12T23:41:18.443177,14.012103699998988,0.0,115.9,-6.0,1.031667307e-05,-14.929027557,31.999914169
2026-02-12T23:41:19.441307,15.010864299998502,0.0,115.9,-6.0,1.0312894119e-05,-14.957139015,31.998634338
2026-02-12T23:41:20.440324,16.00995170000533,0.0,115.9,-6.0,1.0304292118e-05,-14.989549637,31.99978447
2026-02-12T23:41:21.445016,17.014661699999124,0.0,115.9,-6.0,1.0293390005e-05,-15.035698891,31.999717712
2026-02-12T23:41:22.439942,18.00973630000226,0.0,115.9,-6.0,1.0281551113e-05,-15.098891258,31.997667313
2026-02-12T23:41:23.442204,19.011752099999285,0.0,115.9,-6.0,1.0267734069e-05,-15.177671432,32.00220108
2026-02-12T23:41:24.439837,20.00960920000216,0.0,115.9,-6.0,1.0250260857e-05,-15.28063488,31.999866486
2026-02-12T23:41:25.439124,21.00869010000315,0.0,115.9,-6.0,1.0230139196e-05,-15.394024849,31.999977112
2026-02-12T23:41:26.442800,22.011931600005482,0.0,115.9,-6.0,1.0206438674e-05,-15.498817444,31.999938965
2026-02-12T23:41:27.438711,23.009114300002693,0.0,115.9,-6.0,1.0181236576e-05,-15.588866234,31.999843597
2026-02-12T23:41:28.441330,24.011471300000267,0.0,115.9,-6.0,1.0155558812e-05,-15.681490898,31.99984169
2026-02-12T23:41:29.441235,25.011203800000658,0.0,115.9,-6.0,1.0130343071e-05,-15.783474922,31.999725342
2026-02-12T23:41:30.441087,26.010034500002803,0.0,115.9,-6.0,1.0105192814e-05,-15.895080566,31.999891281
2026-02-12T23:41:31.439670,27.01007329999993,0.0,115.9,-6.0,1.0080835636e-05,-16.004079819,31.999891281
2026-02-12T23:41:32.439405,28.00982130000193,0.0,115.9,-6.0,1.0061319699e-05,-16.104007721,31.996829987
2026-02-12T23:41:33.440635,29.00949270000274,0.0,115.9,-6.0,1.0047124306e-05,-16.187110901,31.999771118
2026-02-12T23:41:34.443106,30.01274050000211,0.0,115.9,-6.0,1.0038679648e-05,-16.262468338,31.99974823
2026-02-12T23:41:35.442096,31.011878600002092,0.0,115.9,-6.0,1.0032049431e-05,-16.31644249,31.999807358
2026-02-12T23:41:36.439472,32.00915320000058,0.0,115.9,-6.0,1.0026326891e-05,-16.344726562,31.999736786
2026-02-12T23:41:37.439986,33.01031740000326,0.0,115.9,-6.0,1.002049521e-05,-16.341098785,31.999830246
2026-02-12T23:41:38.440075,34.009527599999274,0.0,115.9,-6.0,1.0014030522e-05,-16.317321777,31.999919891
2026-02-12T23:41:39.440319,35.00967600000149,0.0,115.9,-6.0,1.0004756405e-05,-16.272764206,31.999845505
2026-02-12T23:41:40.442746,36.01241619999928,0.0,115.9,-6.0,9.9919625427e-06,-16.205286026,31.9998703
