timestamp,elapsed_time,Stage_X_um,Stage_Y_um,Stage_Z_um,R_V,Theta_deg,Frequency_Hz
2026-02-12T18:54:44.346774,0.009892500002024462,0.0,115.9,-1.2,7.1056761044e-06,-25.757982254,31.999929428
2026-02-12T18:54:45.348637,1.011392700002034,0.0,115.9,-1.2,7.0497562774e-06,-25.402637482,32.003234863
2026-02-12T18:54:46.348523,2.011316700001771,0.0,115.9,-1.2,6.9970651566e-06,-25.071084976,31.998794556
2026-02-12T18:54:47.346779,3.0095580000015616,0.0,115.9,-1.2,6.9456159508e-06,-24.744293213,31.999940872
2026-02-12T18:54:48.346464,4.009496400001808,0.0,115.9,-1.2,6.8946305873e-06,-24.408756256,31.999950409
2026-02-12T18:54:49.349544,5.012274400000024,0.0,115.9,-1.2,6.8490630838e-06,-24.080936432,31.99984169
2026-02-12T18:54:50.348751,6.011753599999793,0.0,115.9,-1.2,6.8080321398e-06,-23.781549454,31.9998703
2026-02-12T18:54:51.348113,7.01122580000083,0.0,115.9,-1.2,6.7696473707e-06,-23.511959076,31.996196747
2026-02-12T18:54:52.347622,8.01060520000101,0.0,115.9,-1.2,6.7327246143e-06,-23.277349472,31.999858856
2026-02-12T18:54:53.346702,9.008990000002086,0.0,115.9,-1.2,6.6981478994e-06,-23.07399559,32.000545502
2026-02-12T18:54:54.346182,10.009380999999848,0.0,115.9,-1.2,6.6681382123e-06,-22.916284561,31.999843597
2026-02-12T18:54:55.348607,11.012053000002197,0.0,115.9,-1.2,6.6420752773e-06,-22.815124512,31.999879837
2026-02-12T18:54:56.346455,12.009221300002537,0.0,115.9,-1.2,6.6192669692e-06,-22.766340256,31.999753952
2026-02-12T18:54:57.348790,13.011640900000202,0.0,115.9,-1.2,6.5972585617e-06,-22.796081543,31.999729156
2026-02-12T18:54:58.347843,14.009967900001357,0.0,115.9,-1.2,6.5785443439e-06,-22.915178299,31.99987793
2026-02-12T18:54:59.347226,15.009613100002753,0.0,115.9,-1.2,6.5636581894e-06,-23.102235794,32.003173828
2026-02-12T18:55:00.349639,16.012650000000576,0.0,115.9,-1.2,6.5523017838e-06,-23.348930359,31.998941422
2026-02-12T18:55:01.348581,17.01111250000031,0.0,115.9,-1.2,6.546820714e-06,-23.640115738,31.998872757
2026-02-12T18:55:02.348965,18.011423200001445,0.0,115.9,-1.2,6.5486965468e-06,-23.982698441,31.996871948
2026-02-12T18:55:03.349601,19.012476300002163,0.0,115.9,-1.2,6.5575864028e-06,-24.370838165,31.999757767
2026-02-12T18:55:04.346478,20.008949500002927,0.0,115.9,-1.2,6.574278359e-06,-24.782104492,31.999860764
2026-02-12T18:55:05.348945,21.011522000000696,0.0,115.9,-1.2,6.5985477704e-06,-25.186508179,31.999794006
2026-02-12T18:55:06.347622,22.010694000000512,0.0,115.9,-1.2,6.6280003921e-06,-25.544389725,32.001281738
2026-02-12T18:55:07.347479,23.010438900000736,0.0,115.9,-1.2,6.6618022174e-06,-25.874097824,31.996372223
2026-02-12T18:55:08.348861,24.01177060000191,0.0,115.9,-1.2,6.6981915552e-06,-26.21531868,31.999765396
2026-02-12T18:55:09.348860,25.011924700000236,0.0,115.9,-1.2,6.7355390456e-06,-26.563074112,31.999799728
2026-02-12T18:55:10.347298,26.010668099999748,0.0,115.9,-1.2,6.7748551373e-06,-26.92232132,31.999858856
2026-02-12T18:55:11.348237,27.01095610000266,0.0,115.9,-1.2,6.8165413722e-06,-27.295690536,31.99725914
2026-02-12T18:55:12.348775,28.01184110000031,0.0,115.9,-1.2,6.8610138442e-06,-27.661409378,32.002307892
2026-02-12T18:55:13.347523,29.010218200000963,0.0,115.9,-1.2,6.9087382144e-06,-27.980419159,31.999818802
2026-02-12T18:55:14.346375,30.00946820000172,0.0,115.9,-1.2,6.9633674684e-06,-28.255962372,31.999834061
2026-02-12T18:55:15.349244,31.011735800002498,0.0,115.9,-1.2,7.0227488322e-06,-28.489561081,31.999765396
2026-02-12T18:55:16.349205,32.01257380000243,0.0,115.9,-1.2,7.0839619184e-06,-28.669719696,31.999687195
2026-02-12T18:55:17.349157,33.01195279999956,0.0,115.9,-1.2,7.1470876719e-06,-28.80210495,31.99990654
2026-02-12T18:55:18.347530,34.010715000000346,0.0,115.9,-1.2,7.2123280006e-06,-28.89632225,31.999799728
2026-02-12T18:55:19.348736,35.01226880000104,0.0,115.9,-1.2,7.2787888712e-06,-28.959775925,31.999910355
2026-02-12T18:55:20.347269,36.010173000002396,0.0,115.9,-1.2,7.3444634836e-06,-28.998027802,32.000930786
2026-02-12T18:55:21.349171,37.01158040000155,0.0,115.9,-1.2,7.411218121e-06,-29.01709938,31.999891281
2026-02-12T18:55:22.348075,38.01035320000301,0.0,115.9,-1.2,7.4781401054e-06,-29.008592606,31.997051239
2026-02-12T18:55:23.349171,39.01142140000229,0.0,115.9,-1.2,7.543772881e-06,-28.978342056,31.999284744
2026-02-12T18:55:24.348750,40.01156110000011,0.0,115.9,-1.2,7.6047044786e-06,-28.953300476,32.000205994
2026-02-12T18:55:25.346471,41.00935340000069,0.0,115.9,-1.2,7.6577680375e-06,-28.920398712,31.999828339
2026-02-12T18:55:26.348555,42.01156970000011,0.0,115.9,-1.2,7.7061604316e-06,-28.871376038,31.996782303
2026-02-12T18:55:27.348222,43.010827699999936,0.0,115.9,-1.2,7.7494714787e-06,-28.801559448,31.997484207
2026-02-12T18:55:28.348316,44.01152720000027,0.0,115.9,-1.2,7.7873210103e-06,-28.707273483,31.996963501
2026-02-12T18:55:29.346028,45.00871140000163,0.0,115.9,-1.2,7.8189150372e-06,-28.608301163,31.999801636
2026-02-12T18:55:30.347757,46.010540300001594,0.0,115.9,-1.2,7.846842891e-06,-28.50440979,32.000068665
2026-02-12T18:55:31.347989,47.010228000002826,0.0,115.9,-1.2,7.8724187915e-06,-28.407999039,32.000961304
2026-02-12T18:55:32.347547,48.01050500000201,0.0,115.9,-1.2,7.8934681369e-06,-28.317935944,31.999868393
2026-02-12T18:55:33.346852,49.00976790000277,0.0,115.9,-1.2,7.9096489571e-06,-28.213062286,31.996898651
2026-02-12T18:55:34.347433,50.010311199999705,0.0,115.9,-1.2,7.9218416431e-06,-28.084651947,31.997795105
2026-02-12T18:55:35.347765,51.0105309999999,0.0,115.9,-1.2,7.9310730143e-06,-27.935043335,31.999853134
2026-02-12T18:55:36.347832,52.01113230000192,0.0,115.9,-1.2,7.9401161202e-06,-27.773065567,31.999830246
2026-02-12T18:55:37.349573,53.012464700001146,0.0,115.9,-1.2,7.9498859122e-06,-27.599319458,31.999738693
2026-02-12T18:55:38.346896,54.01057480000236,0.0,115.9,-1.2,7.9600922618e-06,-27.424415588,32.000995636
2026-02-12T18:55:39.348991,55.012112600001274,0.0,115.9,-1.2,7.968724276e-06,-27.261016846,31.999816895
2026-02-12T18:55:40.345588,56.00836270000218,0.0,115.9,-1.2,7.9743158494e-06,-27.132915497,31.998397827
2026-02-12T18:55:41.349843,57.012125400000514,0.0,115.9,-1.2,7.976453162e-06,-27.045495987,31.999843597
2026-02-12T18:55:42.347822,58.011340900000505,0.0,115.9,-1.2,7.974732398e-06,-26.990966797,31.999780655
2026-02-12T18:55:43.349450,59.012400499999785,0.0,115.9,-1.2,7.9724723037e-06,-26.972269058,31.999856949
