timestamp,elapsed_time,Stage_X_um,Stage_Y_um,Stage_Z_um,R_V,Theta_deg,Frequency_Hz
2026-02-12T19:01:14.555803,0.011600400001043454,0.0,115.9,-1.8,8.9028617367e-06,-21.171388626,31.999889374
2026-02-12T19:01:15.554462,1.0110966000029293,0.0,115.9,-1.8,8.9143450168e-06,-21.026628494,31.999889374
2026-02-12T19:01:16.552586,2.008792300002824,0.0,115.9,-1.8,8.9212135208e-06,-20.916046143,31.999799728
2026-02-12T19:01:17.555121,3.0106782000002568,0.0,115.9,-1.8,8.9214372565e-06,-20.846487045,31.999124527
2026-02-12T19:01:18.554119,4.010503900000913,0.0,115.9,-1.8,8.9151453722e-06,-20.799823761,32.000659943
2026-02-12T19:01:19.555880,5.012052800000674,0.0,115.9,-1.8,8.9054392447e-06,-20.762506485,31.999794006
2026-02-12T19:01:20.554019,6.010381600000983,0.0,115.9,-1.8,8.8957140179e-06,-20.74455452,32.000137329
2026-02-12T19:01:21.555988,7.012326900003245,0.0,115.9,-1.8,8.8870729087e-06,-20.748884201,32.003166199
2026-02-12T19:01:22.552120,8.00890100000106,0.0,115.9,-1.8,8.8819488155e-06,-20.756111145,31.999828339
2026-02-12T19:01:23.553413,9.009783100002096,0.0,115.9,-1.8,8.8813776529e-06,-20.774713516,31.999759674
2026-02-12T19:01:24.554503,10.01038420000259,0.0,115.9,-1.8,8.8867227532e-06,-20.810733795,32.003314972
2026-02-12T19:01:25.552769,11.009151800000836,0.0,115.9,-1.8,8.9007862698e-06,-20.8585186,31.999881744
2026-02-12T19:01:26.555561,12.01104960000157,0.0,115.9,-1.8,8.9229979494e-06,-20.928260803,31.999843597
2026-02-12T19:01:27.555978,13.012045500003296,0.0,115.9,-1.8,8.9483628471e-06,-21.023740768,31.999898911
2026-02-12T19:01:28.555089,14.010783500001708,0.0,115.9,-1.8,8.9750210464e-06,-21.135316849,31.999855042
2026-02-12T19:01:29.556364,15.012479900000471,0.0,115.9,-1.8,9.0011644716e-06,-21.257268906,31.999860764
2026-02-12T19:01:30.554106,16.010054700000182,0.0,115.9,-1.8,9.0234379968e-06,-21.373344421,32.003105164
2026-02-12T19:01:31.552399,17.00885500000004,0.0,115.9,-1.8,9.0410330813e-06,-21.478065491,31.999788284
2026-02-12T19:01:32.557539,18.013846800000465,0.0,115.9,-1.8,9.0548392109e-06,-21.568195343,31.999820709
2026-02-12T19:01:33.555119,19.011039800003346,0.0,115.9,-1.8,9.0629864644e-06,-21.656299591,31.99984169
2026-02-12T19:01:34.555837,20.01244560000123,0.0,115.9,-1.8,9.0659223133e-06,-21.76281929,31.999788284
2026-02-12T19:01:35.556403,21.0125775000015,0.0,115.9,-1.8,9.0651037681e-06,-21.91084671,31.999670029
2026-02-12T19:01:36.554327,22.0100738000001,0.0,115.9,-1.8,9.0620251285e-06,-22.105699539,31.999807358
2026-02-12T19:01:37.554820,23.009968900001695,0.0,115.9,-1.8,9.0541880127e-06,-22.349319458,31.999738693
2026-02-12T19:01:38.554654,24.011204900001758,0.0,115.9,-1.8,9.040749319e-06,-22.655229568,31.999824524
2026-02-12T19:01:39.554472,25.010128500001883,0.0,115.9,-1.8,9.0208468464e-06,-23.023023605,32.00056839
2026-02-12T19:01:40.556156,26.011931700002606,0.0,115.9,-1.8,8.9939094323e-06,-23.436040878,31.999889374
2026-02-12T19:01:41.555916,27.010966900001222,0.0,115.9,-1.8,8.9591740107e-06,-23.864244461,31.999692917
2026-02-12T19:01:42.552725,28.008940700001403,0.0,115.9,-1.8,8.9155464593e-06,-24.289522171,32.002616882
2026-02-12T19:01:43.553990,29.009972100000596,0.0,115.9,-1.8,8.8630167738e-06,-24.721055984,31.999797821
2026-02-12T19:01:44.555715,30.012443200001144,0.0,115.9,-1.8,8.805401194e-06,-25.139419556,31.999824524
2026-02-12T19:01:45.556380,31.01269460000185,0.0,115.9,-1.8,8.7458229245e-06,-25.529857635,31.999633789
2026-02-12T19:01:46.556233,32.01221890000306,0.0,115.9,-1.8,8.6875115812e-06,-25.902471542,31.998722076
2026-02-12T19:01:47.554064,33.01042740000048,0.0,115.9,-1.8,8.6336758613e-06,-26.244365692,31.998422623
2026-02-12T19:01:48.553635,34.00971019999997,0.0,115.9,-1.8,8.5841747932e-06,-26.56199646,31.999788284
2026-02-12T19:01:49.553699,35.00974110000243,0.0,115.9,-1.8,8.537769645e-06,-26.847665787,31.999782562
2026-02-12T19:01:50.553660,36.01017800000045,0.0,115.9,-1.8,8.4936436906e-06,-27.108221054,31.999828339
2026-02-12T19:01:51.556448,37.01254300000073,0.0,115.9,-1.8,8.4511284513e-06,-27.345788956,31.996585846
2026-02-12T19:01:52.552558,38.00876680000147,0.0,115.9,-1.8,8.4108351075e-06,-27.542709351,31.99977684
2026-02-12T19:01:53.555770,39.01156120000087,0.0,115.9,-1.8,8.372299817e-06,-27.676336288,31.999824524
2026-02-12T19:01:54.555806,40.011627800002316,0.0,115.9,-1.8,8.3364011516e-06,-27.752758026,31.99978447
2026-02-12T19:01:55.554274,41.0104874000026,0.0,115.9,-1.8,8.3019549493e-06,-27.780918121,31.998090744
