timestamp,elapsed_time,Stage_X_um,Stage_Y_um,Stage_Z_um,R_V,Theta_deg,Frequency_Hz
2026-02-12T23:39:59.409375,0.012807600003725383,0.0,115.9,-5.9,1.0091618606e-05,-15.965009689,31.999774933
2026-02-12T23:40:00.408214,1.011093200002506,0.0,115.9,-5.9,1.0023364666e-05,-15.904536247,31.999843597
2026-02-12T23:40:01.408286,2.0118387999973493,0.0,115.9,-5.9,9.9551380117e-06,-15.848089218,31.999797821
2026-02-12T23:40:02.408557,3.0122589000020525,0.0,115.9,-5.9,9.891148693e-06,-15.817944527,31.99993515
2026-02-12T23:40:03.404936,4.009121900002356,0.0,115.9,-5.9,9.8341724879e-06,-15.806969643,31.999771118
2026-02-12T23:40:04.411285,5.015133799999603,0.0,115.9,-5.9,9.7827614809e-06,-15.806595802,31.999866486
2026-02-12T23:40:05.405989,6.010431499998958,0.0,115.9,-5.9,9.7381425803e-06,-15.820745468,31.99978447
2026-02-12T23:40:06.406435,7.011083999997936,0.0,115.9,-5.9,9.7018919405e-06,-15.861413002,31.9991436
2026-02-12T23:40:07.407460,8.010788400002639,0.0,115.9,-5.9,9.6742187452e-06,-15.930413246,31.99980545
2026-02-12T23:40:08.408345,9.011817500002508,0.0,115.9,-5.9,9.6518160717e-06,-16.029747009,31.999502182
2026-02-12T23:40:09.406612,10.010064900001453,0.0,115.9,-5.9,9.6330632005e-06,-16.155780792,31.999889374
2026-02-12T23:40:10.406635,11.010449699999299,0.0,115.9,-5.9,9.6185249276e-06,-16.302444458,31.999763489
2026-02-12T23:40:11.407379,12.011431999999331,0.0,115.9,-5.9,9.6097783171e-06,-16.45980072,31.99980545
2026-02-12T23:40:12.406744,13.010112399999343,0.0,115.9,-5.9,9.6080093499e-06,-16.623569489,31.999919891
2026-02-12T23:40:13.404980,14.009248299997125,0.0,115.9,-5.9,9.6116873465e-06,-16.789590836,31.999824524
2026-02-12T23:40:14.408997,15.012335999999777,0.0,115.9,-5.9,9.6170160759e-06,-16.959867477,31.999752045
2026-02-12T23:40:15.407048,16.01111949999904,0.0,115.9,-5.9,9.6206704256e-06,-17.130926132,31.999916077
2026-02-12T23:40:16.406983,17.010823000004166,0.0,115.9,-5.9,9.6224448498e-06,-17.278043747,31.999879837
2026-02-12T23:40:17.407268,18.011004899999534,0.0,115.9,-5.9,9.6219928309e-06,-17.380950928,31.999759674
2026-02-12T23:40:18.406359,19.010049399999843,0.0,115.9,-5.9,9.6179874163e-06,-17.439805984,31.999700546
2026-02-12T23:40:19.407198,20.011137100002088,0.0,115.9,-5.9,9.6136700449e-06,-17.458675385,31.999860764
2026-02-12T23:40:20.406500,21.010716600001615,0.0,115.9,-5.9,9.6093253887e-06,-17.443155289,31.999753952
2026-02-12T23:40:21.404844,22.0086031000028,0.0,115.9,-5.9,9.6033027148e-06,-17.409765244,31.99984169
2026-02-12T23:40:22.405305,23.009657100003096,0.0,115.9,-5.9,9.5960176623e-06,-17.371717453,31.999771118
2026-02-12T23:40:23.408575,24.012372299999697,0.0,115.9,-5.9,9.5875047919e-06,-17.321828842,31.999879837
2026-02-12T23:40:24.407489,25.011048200001824,0.0,115.9,-5.9,9.5781088021e-06,-17.261751175,31.999881744
2026-02-12T23:40:25.408258,26.012014899999485,0.0,115.9,-5.9,9.572451745e-06,-17.209939957,31.9998703
2026-02-12T23:40:26.405636,27.009703100004117,0.0,115.9,-5.9,9.5718769444e-06,-17.187927246,31.999807358
2026-02-12T23:40:27.408459,28.011964600002102,0.0,115.9,-5.9,9.574268006e-06,-17.203296661,31.999788284
2026-02-12T23:40:28.407150,29.01166640000156,0.0,115.9,-5.9,9.5806026366e-06,-17.243530273,31.99980545
2026-02-12T23:40:29.408994,30.01283549999789,0.0,115.9,-5.9,9.5911864264e-06,-17.275655746,31.999801636
2026-02-12T23:40:30.408785,31.012303399998927,0.0,115.9,-5.9,9.6066833066e-06,-17.293676376,31.999742508
2026-02-12T23:40:31.406544,32.01058400000329,0.0,115.9,-5.9,9.628161024e-06,-17.294630051,31.999856949
2026-02-12T23:40:32.407076,33.01138760000322,0.0,115.9,-5.9,9.6524263427e-06,-17.259599686,31.99978447
2026-02-12T23:40:33.406680,34.010470400004124,0.0,115.9,-5.9,9.6785843198e-06,-17.185878754,31.999893188
2026-02-12T23:40:34.407486,35.011141200004204,0.0,115.9,-5.9,9.7061729321e-06,-17.079898834,31.997983932
2026-02-12T23:40:35.407674,36.011640999997326,0.0,115.9,-5.9,9.7361498774e-06,-16.945146561,31.999761581
2026-02-12T23:40:36.404688,37.00850050000008,0.0,115.9,-5.9,9.766346011e-06,-16.79350853,31.999843597
2026-02-12T23:40:37.407685,38.01120079999964,0.0,115.9,-5.9,9.7968877526e-06,-16.631919861,31.999889374
2026-02-12T23:40:38.407402,39.01065830000152,0.0,115.9,-5.9,9.8271266324e-06,-16.467130661,31.999725342
2026-02-12T23:40:39.407767,40.011271399998805,0.0,115.9,-5.9,9.8566724773e-06,-16.302202225,31.999769211
2026-02-12T23:40:40.407936,41.01187129999744,0.0,115.9,-5.9,9.8863383755e-06,-16.129707336,31.999750137
2026-02-12T23:40:41.405324,42.00956489999953,0.0,115.9,-5.9,9.9166290966e-06,-15.942650795,32.001792908
2026-02-12T23:40:42.405753,43.00976030000311,0.0,115.9,-5.9,9.9472035799e-06,-15.738523483,31.999801636
2026-02-12T23:40:43.408773,44.01293430000078,0.0,115.9,-5.9,9.9779399534e-06,-15.531405449,31.996807098
2026-02-12T23:40:44.406177,45.00951609999902,0.0,115.9,-5.9,1.0009483958e-05,-15.324117661,31.999916077
2026-02-12T23:40:45.407482,46.011735100000806,0.0,115.9,-5.9,1.0042407666e-05,-15.134263992,31.998270035
2026-02-12T23:40:46.406112,47.00982800000202,0.0,115.9,-5.9,1.0073713383e-05,-14.982681274,31.999828339
2026-02-12T23:40:47.407609,48.01164399999834,0.0,115.9,-5.9,1.010133019e-05,-14.871862411,31.999904633
2026-02-12T23:40:48.408082,49.01194840000244,0.0,115.9,-5.9,1.0123590073e-05,-14.814832687,31.999938965
2026-02-12T23:40:49.405680,50.009498899999016,0.0,115.9,-5.9,1.0141156963e-05,-14.807263374,31.999835968
2026-02-12T23:40:50.408681,51.0121633000017,0.0,115.9,-5.9,1.0155556083e-05,-14.846331596,31.997142792
2026-02-12T23:40:51.408844,52.01216959999874,0.0,115.9,-5.9,1.0163447769e-05,-14.926078796,31.999843597
2026-02-12T23:40:52.407618,53.01149080000323,0.0,115.9,-5.9,1.0166737411e-05,-15.01199913,31.999876022
2026-02-12T23:40:53.408414,54.012582700001076,0.0,115.9,-5.9,1.0169132111e-05,-15.09390831,31.999763489
2026-02-12T23:40:54.408360,55.01169639999716,0.0,115.9,-5.9,1.0170702808e-05,-15.161588669,31.999866486
2026-02-12T23:40:55.404929,56.0085975999973,0.0,115.9,-5.9,1.0170210771e-05,-15.212509155,31.999824524
2026-02-12T23:40:56.408821,57.01344280000194,0.0,115.9,-5.9,1.0167399523e-05,-15.245837212,31.999742508
2026-02-12T23:40:57.406916,58.01039650000166,0.0,115.9,-5.9,1.016096212e-05,-15.261920929,31.999864578
2026-02-12T23:40:58.409703,59.0126031999971,0.0,115.9,-5.9,1.0153459698e-05,-15.273339272,31.999868393
