timestamp,elapsed_time,Stage_X_um,Stage_Y_um,Stage_Z_um,R_V,Theta_deg,Frequency_Hz
2026-02-12T17:54:01.324856,0.009949200000846758,0.0,115.9,-0.5,6.4108744482e-06,-26.433767319,31.996980667
2026-02-12T17:54:02.324208,1.0087249999996857,0.0,115.9,-0.5,6.4490172917e-06,-26.715196609,31.999750137
2026-02-12T17:54:03.326117,2.010749000000942,0.0,115.9,-0.5,6.4781461333e-06,-27.011730194,31.999818802
2026-02-12T17:54:04.325650,3.009791899999982,0.0,115.9,-0.5,6.4985988502e-06,-27.31782341,32.0037117
2026-02-12T17:54:05.332406,4.017500400001154,0.0,115.9,-0.5,6.510856565e-06,-27.652252197,31.999824524
2026-02-12T17:54:06.325433,5.010395000001154,0.0,115.9,-0.5,6.5150825321e-06,-28.007604599,31.999816895
2026-02-12T17:54:07.323723,6.009099900000365,0.0,115.9,-0.5,6.5127037487e-06,-28.388494492,31.999864578
2026-02-12T17:54:08.323864,7.008323800000653,0.0,115.9,-0.5,6.5053932303e-06,-28.808982849,31.999872208
2026-02-12T17:54:09.325459,8.010091100000864,0.0,115.9,-0.5,6.492497505e-06,-29.274347305,31.999752045
2026-02-12T17:54:10.334731,9.019256400000813,0.0,115.9,-0.5,6.4737237153e-06,-29.793437958,31.996994019
2026-02-12T17:54:11.327071,10.01140420000047,0.0,115.9,-0.5,6.4498044594e-06,-30.352390289,31.997041702
2026-02-12T17:54:12.326559,11.010943700001008,0.0,115.9,-0.5,6.4229561758e-06,-30.940519333,31.999710083
2026-02-12T17:54:13.326442,12.010765600000013,0.0,115.9,-0.5,6.3971001509e-06,-31.555070877,31.999845505
2026-02-12T17:54:14.325773,13.010016399999586,0.0,115.9,-0.5,6.3720194703e-06,-32.182384491,32.000976562
2026-02-12T17:54:15.334579,14.018486099999791,0.0,115.9,-0.5,6.3455372583e-06,-32.822364807,31.999763489
2026-02-12T17:54:16.325276,15.010722600000008,0.0,115.9,-0.5,6.3197262534e-06,-33.430778503,31.999763489
2026-02-12T17:54:17.324912,16.010108200000104,0.0,115.9,-0.5,6.2959943534e-06,-34.030776978,31.999891281
2026-02-12T17:54:18.323625,17.008664500001032,0.0,115.9,-0.5,6.2751514633e-06,-34.612880707,31.999681473
2026-02-12T17:54:19.326979,18.01219950000086,0.0,115.9,-0.5,6.2556528064e-06,-35.173946381,32.003601074
2026-02-12T17:54:20.333872,19.018377000000328,0.0,115.9,-0.5,6.2354624788e-06,-35.725288391,32.002941132
2026-02-12T17:54:21.327992,20.01248200000009,0.0,115.9,-0.5,6.2119161157e-06,-36.251399994,32.000907898
2026-02-12T17:54:22.325692,21.010125500000868,0.0,115.9,-0.5,6.1849818849e-06,-36.762901306,31.999847412
2026-02-12T17:54:23.328396,22.01258989999951,0.0,115.9,-0.5,6.1573678067e-06,-37.270606995,31.999811172
2026-02-12T17:54:24.324322,23.0096422000006,0.0,115.9,-0.5,6.1281712078e-06,-37.762863159,31.999950409
