timestamp,elapsed_time,Stage_X_um,Stage_Y_um,Stage_Z_um,R_V,Theta_deg,Frequency_Hz
2026-02-12T23:33:29.413922,0.013586000000941567,0.0,115.9,-5.3,1.0389841918e-05,-20.951517105,31.999839783
2026-02-12T23:33:30.408515,1.0094127000047592,0.0,115.9,-5.3,1.0374752492e-05,-20.946720123,31.999961853
2026-02-12T23:33:31.408282,2.0087911000009626,0.0,115.9,-5.3,1.036224603e-05,-20.902519226,31.999820709
2026-02-12T23:33:32.410246,3.01009619999968,0.0,115.9,-5.3,1.0352739082e-05,-20.823055267,31.999919891
2026-02-12T23:33:33.410796,4.011188900003617,0.0,115.9,-5.3,1.0347178431e-05,-20.704271317,31.999835968
2026-02-12T23:33:34.411177,5.0114737000039895,0.0,115.9,-5.3,1.0346026102e-05,-20.559103012,31.999780655
2026-02-12T23:33:35.411948,6.0124850000065635,0.0,115.9,-5.3,1.0351039236e-05,-20.401920319,31.999931335
2026-02-12T23:33:36.408942,7.009319900003902,0.0,115.9,-5.3,1.0363320143e-05,-20.252323151,31.99987793
2026-02-12T23:33:37.412691,8.012534900000901,0.0,115.9,-5.3,1.0383349945e-05,-20.10153389,31.999725342
2026-02-12T23:33:38.411445,9.01202159999957,0.0,115.9,-5.3,1.0409771676e-05,-19.941680908,31.999801636
2026-02-12T23:33:39.408368,10.008907499999623,0.0,115.9,-5.3,1.0440017832e-05,-19.760639191,31.999828339
2026-02-12T23:33:40.410918,11.011756100000639,0.0,115.9,-5.3,1.0470966117e-05,-19.56363678,31.999881744
2026-02-12T23:33:41.408683,12.009220700005244,0.0,115.9,-5.3,1.0500491953e-05,-19.363117218,31.999771118
2026-02-12T23:33:42.409642,13.010561000002781,0.0,115.9,-5.3,1.0526890946e-05,-19.176046371,31.999843597
2026-02-12T23:33:43.408682,14.008711400005268,0.0,115.9,-5.3,1.0549718354e-05,-19.005102158,31.999797821
2026-02-12T23:33:44.411291,15.011695700006385,0.0,115.9,-5.3,1.0568015568e-05,-18.838916779,32.001403809
2026-02-12T23:33:45.409603,16.009965600002033,0.0,115.9,-5.3,1.0580950402e-05,-18.678827286,31.999771118
2026-02-12T23:33:46.408981,17.009620300006645,0.0,115.9,-5.3,1.0587816178e-05,-18.517534256,31.999759674
2026-02-12T23:33:47.408872,18.00977640000201,0.0,115.9,-5.3,1.0590221791e-05,-18.360498428,31.999771118
2026-02-12T23:33:48.410226,19.010970700001053,0.0,115.9,-5.3,1.0589317753e-05,-18.205116272,31.999889374
2026-02-12T23:33:49.411573,20.011194700004125,0.0,115.9,-5.3,1.0588021723e-05,-18.057437897,31.999752045
2026-02-12T23:33:50.410366,21.01164780000545,0.0,115.9,-5.3,1.0586619283e-05,-17.918809891,32.000305176
2026-02-12T23:33:51.410511,22.01050750000286,0.0,115.9,-5.3,1.0585837117e-05,-17.788488388,31.999771118
2026-02-12T23:33:52.409380,23.00940910000645,0.0,115.9,-5.3,1.0585709788e-05,-17.660667419,31.999824524
2026-02-12T23:33:53.412024,24.012656500002777,0.0,115.9,-5.3,1.0584510164e-05,-17.531394958,31.999835968
2026-02-12T23:33:54.413221,25.013296600001922,0.0,115.9,-5.3,1.0580561138e-05,-17.374500275,31.999822617
2026-02-12T23:33:55.409108,26.009924600002705,0.0,115.9,-5.3,1.0573931831e-05,-17.198272705,31.997610092
2026-02-12T23:33:56.408933,27.009534500000882,0.0,115.9,-5.3,1.0565035154e-05,-17.010738373,31.999750137
2026-02-12T23:33:57.412157,28.012489300002926,0.0,115.9,-5.3,1.0554128494e-05,-16.811002731,31.99968338
2026-02-12T23:33:58.411309,29.010923900001217,0.0,115.9,-5.3,1.0541006304e-05,-16.595935822,31.999788284
2026-02-12T23:33:59.408547,30.008908900003007,0.0,115.9,-5.3,1.052452717e-05,-16.363529205,31.999910355
2026-02-12T23:34:00.409273,31.009128400000918,0.0,115.9,-5.3,1.0502974874e-05,-16.130357742,31.999866486
2026-02-12T23:34:01.408662,32.008885400005965,0.0,115.9,-5.3,1.0478298464e-05,-15.926718712,31.99994278
2026-02-12T23:34:02.410716,33.01134350000211,0.0,115.9,-5.3,1.0449443835e-05,-15.764886856,31.999937057
2026-02-12T23:34:03.410326,34.010684000000765,0.0,115.9,-5.3,1.0416039913e-05,-15.646101952,31.999929428
2026-02-12T23:34:04.411949,35.01282410000567,0.0,115.9,-5.3,1.0380441381e-05,-15.551920891,31.997871399
2026-02-12T23:34:05.412332,36.01309260000562,0.0,115.9,-5.3,1.034718116e-05,-15.47119236,31.999765396
2026-02-12T23:34:06.410175,37.010378600003605,0.0,115.9,-5.3,1.0320040928e-05,-15.40041256,31.999851227
2026-02-12T23:34:07.409996,38.01045370000065,0.0,115.9,-5.3,1.0299525457e-05,-15.344268799,31.995960236
2026-02-12T23:34:08.410628,39.01120179999998,0.0,115.9,-5.3,1.0282607036e-05,-15.300621986,31.999757767
2026-02-12T23:34:09.409336,40.00973890000023,0.0,115.9,-5.3,1.0269301129e-05,-15.277957916,31.999845505
