timestamp,elapsed_time,Stage_X_um,Stage_Y_um,Stage_Z_um,R_V,Theta_deg,Frequency_Hz
2026-02-12T18:55:49.347574,0.010581899998214794,0.0,115.9,-1.3,8.0353092926e-06,-27.441040039,31.999757767
2026-02-12T18:55:50.347186,1.0098281999999017,0.0,115.9,-1.3,8.0513900684e-06,-27.599351883,32.000030518
2026-02-12T18:55:51.346474,2.00898640000014,0.0,115.9,-1.3,8.0681338659e-06,-27.775842667,31.999765396
2026-02-12T18:55:52.346702,3.0105231999987154,0.0,115.9,-1.3,8.0875634012e-06,-27.943836212,31.999910355
2026-02-12T18:55:53.346756,4.009022300000652,0.0,115.9,-1.3,8.1076013885e-06,-28.083492279,31.999916077
2026-02-12T18:55:54.348614,5.012153799998487,0.0,115.9,-1.3,8.1269708971e-06,-28.200721741,31.999914169
2026-02-12T18:55:55.347529,6.009973100000934,0.0,115.9,-1.3,8.1446523836e-06,-28.276378632,31.999938965
2026-02-12T18:55:56.351349,7.013543400000344,0.0,115.9,-1.3,8.1621356003e-06,-28.32144165,31.999872208
2026-02-12T18:55:57.348627,8.011467899999843,0.0,115.9,-1.3,8.1798471001e-06,-28.33829689,31.999853134
2026-02-12T18:55:58.344652,9.008456200001092,0.0,115.9,-1.3,8.1975704234e-06,-28.308454514,31.99984169
2026-02-12T18:55:59.347561,10.010318699998606,0.0,115.9,-1.3,8.2142405518e-06,-28.240058899,31.999782562
2026-02-12T18:56:00.347549,11.011068100000557,0.0,115.9,-1.3,8.2315364125e-06,-28.140306473,31.99971199
2026-02-12T18:56:01.348189,12.011563199997909,0.0,115.9,-1.3,8.2501737779e-06,-28.036470413,31.999811172
2026-02-12T18:56:02.346806,13.010059199998068,0.0,115.9,-1.3,8.2669730546e-06,-27.952770233,31.99977684
2026-02-12T18:56:03.346517,14.009579900000972,0.0,115.9,-1.3,8.2812675828e-06,-27.891283035,32.002319336
2026-02-12T18:56:04.348016,15.011048899999878,0.0,115.9,-1.3,8.2916731117e-06,-27.86057663,31.997770309
2026-02-12T18:56:05.348194,16.011982199997874,0.0,115.9,-1.3,8.299435649e-06,-27.845926285,32.000522614
