timestamp,elapsed_time,Stage_X_um,Stage_Y_um,Stage_Z_um,R_V,Theta_deg,Frequency_Hz
2026-02-12T19:48:36.294229,0.010249900002236245,0.0,115.9,-2.1,9.9469034467e-06,-21.084835052,31.999799728
2026-02-12T19:48:37.292849,1.0098907000028703,0.0,115.9,-2.1,9.923671314e-06,-21.407991409,31.997442245
2026-02-12T19:48:38.293249,2.0091648000015994,0.0,115.9,-2.1,9.9013350336e-06,-21.692199707,31.998268127
2026-02-12T19:48:39.294168,3.01023570000325,0.0,115.9,-2.1,9.880925063e-06,-21.931043625,31.996707916
2026-02-12T19:48:40.294759,4.01122750000286,0.0,115.9,-2.1,9.8643067759e-06,-22.117757797,31.999687195
2026-02-12T19:48:41.297514,5.0136693000022206,0.0,115.9,-2.1,9.8497712315e-06,-22.240114212,31.999843597
2026-02-12T19:48:42.296532,6.012465700001485,0.0,115.9,-2.1,9.8368900581e-06,-22.282611847,31.999832153
2026-02-12T19:48:43.295550,7.011076200000389,0.0,115.9,-2.1,9.825322195e-06,-22.243347168,31.999856949
2026-02-12T19:48:44.293320,8.010245500001474,0.0,115.9,-2.1,9.8126365629e-06,-22.145273209,31.99981308
2026-02-12T19:48:45.296396,9.012813600002119,0.0,115.9,-2.1,9.7976198958e-06,-22.018920898,31.99978447
2026-02-12T19:48:46.295800,10.012232200002472,0.0,115.9,-2.1,9.779220818e-06,-21.872205734,31.998247147
2026-02-12T19:48:47.293487,11.009707200002595,0.0,115.9,-2.1,9.7538713817e-06,-21.696269989,31.999853134
2026-02-12T19:48:48.294635,12.011066400002164,0.0,115.9,-2.1,9.7218871815e-06,-21.486635208,32.002944946
2026-02-12T19:48:49.292981,13.009392100000696,0.0,115.9,-2.1,9.6851117632e-06,-21.256446838,31.999771118
2026-02-12T19:48:50.295582,14.011590800000704,0.0,115.9,-2.1,9.6453723017e-06,-21.021749496,32.003322601
2026-02-12T19:48:51.295339,15.010833600001206,0.0,115.9,-2.1,9.6008188848e-06,-20.777271271,32.000888824
2026-02-12T19:48:52.295253,16.011649000000034,0.0,115.9,-2.1,9.5537770903e-06,-20.527868271,31.99984169
2026-02-12T19:48:53.294071,17.01056310000058,0.0,115.9,-2.1,9.5052128017e-06,-20.273923874,31.999961853
2026-02-12T19:48:54.293529,18.00979400000142,0.0,115.9,-2.1,9.4544211606e-06,-20.02274704,31.997110367
