timestamp,elapsed_time,Stage_X_um,Stage_Y_um,Stage_Z_um,R_V,Theta_deg,Frequency_Hz
2026-02-12T21:36:12.641919,0.012355700000625802,0.0,115.9,-3.4,1.1344203813e-05,-13.824352264,32.000640869
2026-02-12T21:36:13.641616,1.0122807000007015,0.0,115.9,-3.4,1.1373089364e-05,-13.842962265,31.999824524
2026-02-12T21:36:14.639885,2.0110344999993686,0.0,115.9,-3.4,1.1393306522e-05,-13.842849731,32.000125885
2026-02-12T21:36:15.640541,3.0111303000012413,0.0,115.9,-3.4,1.1407113561e-05,-13.820995331,31.999727249
2026-02-12T21:36:16.641198,4.012030000001687,0.0,115.9,-3.4,1.1415272638e-05,-13.77025032,31.99977684
2026-02-12T21:36:17.640699,5.0116205000013,0.0,115.9,-3.4,1.1418867871e-05,-13.690606117,31.99974823
2026-02-12T21:36:18.638187,6.009183699999994,0.0,115.9,-3.4,1.1418273061e-05,-13.605952263,31.99980545
2026-02-12T21:36:19.638181,7.009491500000877,0.0,115.9,-3.4,1.1412878848e-05,-13.523948669,31.999753952
2026-02-12T21:36:20.638769,8.009433100000024,0.0,115.9,-3.4,1.1400812582e-05,-13.433935165,31.999734879
2026-02-12T21:36:21.643481,9.014131500000076,0.0,115.9,-3.4,1.1382699086e-05,-13.33781147,31.999811172
2026-02-12T21:36:22.640110,10.010828999998921,0.0,115.9,-3.4,1.1358404663e-05,-13.240627289,31.999797821
2026-02-12T21:36:23.640631,11.010636399998475,0.0,115.9,-3.4,1.1324001207e-05,-13.149261475,31.999773026
2026-02-12T21:36:24.638717,12.009228200000507,0.0,115.9,-3.4,1.1276920304e-05,-13.068776131,31.996154785
2026-02-12T21:36:25.636821,13.008625200000097,0.0,115.9,-3.4,1.1219801308e-05,-13.001871109,31.999927521
2026-02-12T21:36:26.638796,14.009678700000222,0.0,115.9,-3.4,1.11550371e-05,-12.951546669,31.999938965
2026-02-12T21:36:27.637092,15.008539800001017,0.0,115.9,-3.4,1.1088523024e-05,-12.903726578,32.000740051
2026-02-12T21:36:28.641179,16.01187619999837,0.0,115.9,-3.4,1.1022601939e-05,-12.84889698,32.002128601
2026-02-12T21:36:29.636910,17.00854270000127,0.0,115.9,-3.4,1.0960527106e-05,-12.784387589,31.999694824
2026-02-12T21:36:30.644713,18.015244599999278,0.0,115.9,-3.4,1.0902341273e-05,-12.711359024,31.999938965
2026-02-12T21:36:31.638227,19.00932879999891,0.0,115.9,-3.4,1.0848522834e-05,-12.642097473,31.997241974
2026-02-12T21:36:32.637323,20.008771900000283,0.0,115.9,-3.4,1.0798772564e-05,-12.577705383,31.996313095
2026-02-12T21:36:33.640042,21.011267199999565,0.0,115.9,-3.4,1.0755034964e-05,-12.519363403,31.999794006
2026-02-12T21:36:34.638562,22.009260200000426,0.0,115.9,-3.4,1.0714719792e-05,-12.460555077,31.999801636
2026-02-12T21:36:35.640779,23.011730199999874,0.0,115.9,-3.4,1.0675154954e-05,-12.405349731,31.999807358
2026-02-12T21:36:36.639476,24.010938600000372,0.0,115.9,-3.4,1.0638818821e-05,-12.362852097,31.997386932
2026-02-12T21:36:37.640589,25.011408300000767,0.0,115.9,-3.4,1.060487557e-05,-12.334662437,32.001365662
