timestamp,elapsed_time,Stage_X_um,Stage_Y_um,Stage_Z_um,R_V,Theta_deg,Frequency_Hz
2026-02-12T17:59:26.297951,0.009127999999691383,0.0,115.9,-1.0,6.3474699346e-06,-35.366474152,31.999937057
2026-02-12T17:59:27.301421,1.0119283000003634,0.0,115.9,-1.0,6.2968738348e-06,-35.538547516,31.999811172
2026-02-12T17:59:28.302304,2.0132952999992995,0.0,115.9,-1.0,6.2455151237e-06,-35.749526978,31.997037888
2026-02-12T17:59:29.299982,3.0105466000004526,0.0,115.9,-1.0,6.1931059463e-06,-35.970767975,31.999856949
2026-02-12T17:59:30.300293,4.010542300000452,0.0,115.9,-1.0,6.1432924667e-06,-36.174259186,32.002071381
2026-02-12T17:59:31.298066,5.008722799999305,0.0,115.9,-1.0,6.1022001319e-06,-36.358352661,31.999912262
2026-02-12T17:59:32.301014,6.0123239000004105,0.0,115.9,-1.0,6.0685347307e-06,-36.506027222,32.000980377
2026-02-12T17:59:33.301525,7.012151400000221,0.0,115.9,-1.0,6.0430143094e-06,-36.626667023,31.999046326
2026-02-12T17:59:34.300996,8.011421900000641,0.0,115.9,-1.0,6.0261209001e-06,-36.720779419,31.99977684
2026-02-12T17:59:35.298987,9.009422600000107,0.0,115.9,-1.0,6.0181228037e-06,-36.79133606,31.999811172
2026-02-12T17:59:36.299530,10.010284399999364,0.0,115.9,-1.0,6.0180814216e-06,-36.850540161,31.999858856
2026-02-12T17:59:37.299440,11.010436099999424,0.0,115.9,-1.0,6.0258489611e-06,-36.886234283,31.999799728
2026-02-12T17:59:38.304486,12.014593300000342,0.0,115.9,-1.0,6.0424590629e-06,-36.888870239,31.999692917
2026-02-12T17:59:39.302230,13.013598199999251,0.0,115.9,-1.0,6.0674478846e-06,-36.868213654,31.999820709
2026-02-12T17:59:40.301148,14.011740300000383,0.0,115.9,-1.0,6.0974862208e-06,-36.823886871,31.999794006
2026-02-12T17:59:41.301641,15.012415400000464,0.0,115.9,-1.0,6.1323048612e-06,-36.740470886,31.999765396
2026-02-12T17:59:42.300806,16.011662999999317,0.0,115.9,-1.0,6.1699915932e-06,-36.613227844,31.999639511
2026-02-12T17:59:43.304442,17.015163699999903,0.0,115.9,-1.0,6.2111435e-06,-36.460552216,31.999063492
2026-02-12T17:59:44.299190,18.009676100000434,0.0,115.9,-1.0,6.256279903e-06,-36.301326752,31.999818802
2026-02-12T17:59:45.300824,19.011612599999353,0.0,115.9,-1.0,6.3041006797e-06,-36.140609741,31.999904633
2026-02-12T17:59:46.301493,20.01159159999952,0.0,115.9,-1.0,6.3506004153e-06,-35.974113464,31.999801636
2026-02-12T17:59:47.299598,21.009780200000023,0.0,115.9,-1.0,6.3949246396e-06,-35.798015594,31.999788284
2026-02-12T17:59:48.301013,22.012036899999657,0.0,115.9,-1.0,6.4369064603e-06,-35.591678619,31.999887466
2026-02-12T17:59:49.301169,23.01112219999959,0.0,115.9,-1.0,6.478492196e-06,-35.364994049,31.999761581
2026-02-12T17:59:50.298916,24.00943019999977,0.0,115.9,-1.0,6.5207641455e-06,-35.11264801,32.002445221
2026-02-12T17:59:51.300346,25.0110853999995,0.0,115.9,-1.0,6.5614663072e-06,-34.816505432,31.999710083
2026-02-12T17:59:52.302788,26.01272720000088,0.0,115.9,-1.0,6.601574114e-06,-34.469760895,32.002159119
2026-02-12T17:59:53.302241,27.01230249999935,0.0,115.9,-1.0,6.6412944761e-06,-34.07359314,32.002857208
2026-02-12T17:59:54.299295,28.00969620000069,0.0,115.9,-1.0,6.6800785135e-06,-33.645751953,31.999853134
2026-02-12T17:59:55.297836,29.008332999999766,0.0,115.9,-1.0,6.7176906668e-06,-33.205318451,31.998254776
2026-02-12T17:59:56.300703,30.012239600000612,0.0,115.9,-1.0,6.7528776526e-06,-32.760261536,32.000427246
2026-02-12T17:59:57.298806,31.009504300000117,0.0,115.9,-1.0,6.7838027462e-06,-32.336868286,31.999923706
2026-02-12T17:59:58.302519,32.01259940000091,0.0,115.9,-1.0,6.8080794335e-06,-31.923158646,32.000148773
2026-02-12T17:59:59.300100,33.01048029999947,0.0,115.9,-1.0,6.8224071583e-06,-31.527387619,31.999717712
2026-02-12T18:00:00.301481,34.01139979999971,0.0,115.9,-1.0,6.8259041655e-06,-31.141012192,31.999965668
2026-02-12T18:00:01.302122,35.0122281999993,0.0,115.9,-1.0,6.8173467298e-06,-30.746006012,31.999780655
2026-02-12T18:00:02.300165,36.01048679999985,0.0,115.9,-1.0,6.7962937464e-06,-30.350152969,31.999773026
2026-02-12T18:00:03.301784,37.01255789999959,0.0,115.9,-1.0,6.7663409027e-06,-29.957906723,31.999853134
2026-02-12T18:00:04.300450,38.01086989999931,0.0,115.9,-1.0,6.7303990363e-06,-29.579669952,31.999782562
2026-02-12T18:00:05.298294,39.00921240000025,0.0,115.9,-1.0,6.688654139e-06,-29.217821121,31.999658585
2026-02-12T18:00:06.300062,40.01037730000098,0.0,115.9,-1.0,6.6407023951e-06,-28.872335434,31.999843597
2026-02-12T18:00:07.300285,41.01063280000017,0.0,115.9,-1.0,6.5872773121e-06,-28.552021027,31.999883652
2026-02-12T18:00:08.303888,42.01466149999942,0.0,115.9,-1.0,6.5310400714e-06,-28.261054993,32.00189209
2026-02-12T18:00:09.298572,43.00895479999963,0.0,115.9,-1.0,6.4763021328e-06,-27.993776321,31.999811172
2026-02-12T18:00:10.301805,44.01225250000061,0.0,115.9,-1.0,6.4244059104e-06,-27.724525452,32.003314972
2026-02-12T18:00:11.299946,45.011573699999644,0.0,115.9,-1.0,6.3761403908e-06,-27.466651917,32.00025177
2026-02-12T18:00:12.301607,46.012598700001035,0.0,115.9,-1.0,6.3303455136e-06,-27.230823517,31.99978447
2026-02-12T18:00:13.302700,47.01297270000032,0.0,115.9,-1.0,6.2864378378e-06,-27.005596161,32.000640869
2026-02-12T18:00:14.300210,48.01068640000085,0.0,115.9,-1.0,6.2462390815e-06,-26.789222717,31.999851227
2026-02-12T18:00:15.299305,49.010477199999514,0.0,115.9,-1.0,6.2102608354e-06,-26.562437057,31.999898911
2026-02-12T18:00:16.300107,50.01058770000054,0.0,115.9,-1.0,6.1796063164e-06,-26.328905106,31.999795914
2026-02-12T18:00:17.297875,51.008729299999686,0.0,115.9,-1.0,6.1541441028e-06,-26.094623566,32.002937317
2026-02-12T18:00:18.302066,52.01230050000049,0.0,115.9,-1.0,6.1322775764e-06,-25.873497009,31.999948502
2026-02-12T18:00:19.297142,53.00842200000079,0.0,115.9,-1.0,6.1134546741e-06,-25.689661026,31.996330261
2026-02-12T18:00:20.299291,54.01007159999972,0.0,115.9,-1.0,6.0958150243e-06,-25.514406204,31.999864578
2026-02-12T18:00:21.301606,55.01207869999962,0.0,115.9,-1.0,6.0801276049e-06,-25.341417313,31.997468948
2026-02-12T18:00:22.298720,56.00940980000087,0.0,115.9,-1.0,6.0678057707e-06,-25.166164398,31.999773026
2026-02-12T18:00:23.302729,57.01307070000075,0.0,115.9,-1.0,6.0562365434e-06,-24.988632202,31.997062683
2026-02-12T18:00:24.298224,58.008923200000936,0.0,115.9,-1.0,6.0466386458e-06,-24.826583862,31.999925613
2026-02-12T18:00:25.300335,59.01121039999998,0.0,115.9,-1.0,6.041110737e-06,-24.665893555,32.000293732
