timestamp,elapsed_time,Stage_X_um,Stage_Y_um,Stage_Z_um,R_V,Theta_deg,Frequency_Hz
2026-02-12T22:29:47.478524,0.00967060000039055,0.0,115.9,-4.9,1.051028994e-05,-15.16086483,31.999931335
2026-02-12T22:29:48.478737,1.0100066999984847,0.0,115.9,-4.9,1.0479212506e-05,-15.131376266,31.999868393
2026-02-12T22:29:49.479416,2.009971100000257,0.0,115.9,-4.9,1.0451924027e-05,-15.099183083,31.999923706
2026-02-12T22:29:50.480301,3.0103544000012334,0.0,115.9,-4.9,1.0429735994e-05,-15.073050499,31.999927521
2026-02-12T22:29:51.481764,4.012214700000186,0.0,115.9,-4.9,1.0411746189e-05,-15.052394867,31.999891281
2026-02-12T22:29:52.480982,5.01159220000045,0.0,115.9,-4.9,1.0397943697e-05,-15.033281326,31.997278214
2026-02-12T22:29:53.480489,6.010849099999177,0.0,115.9,-4.9,1.0386883332e-05,-15.016777992,31.99980545
2026-02-12T22:29:54.480076,7.0106788000011875,0.0,115.9,-4.9,1.0378323168e-05,-15.004647255,31.999828339
2026-02-12T22:29:55.482985,8.012750400001096,0.0,115.9,-4.9,1.0370468772e-05,-15.004016876,31.99980545
2026-02-12T22:29:56.482628,9.012340999997832,0.0,115.9,-4.9,1.03645134e-05,-15.016349792,31.999843597
2026-02-12T22:29:57.478456,10.009235999998054,0.0,115.9,-4.9,1.0359789485e-05,-15.052451134,31.999822617
2026-02-12T22:29:58.478200,11.00887099999818,0.0,115.9,-4.9,1.0355842278e-05,-15.105997086,31.999807358
2026-02-12T22:29:59.479116,12.009656300000643,0.0,115.9,-4.9,1.035319201e-05,-15.170620918,31.999872208
2026-02-12T22:30:00.480115,13.011015199997928,0.0,115.9,-4.9,1.0351629498e-05,-15.239556313,31.999759674
2026-02-12T22:30:01.481832,14.01228379999884,0.0,115.9,-4.9,1.0352547179e-05,-15.318190575,31.999738693
2026-02-12T22:30:02.481209,15.01150509999934,0.0,115.9,-4.9,1.0355799532e-05,-15.397405624,31.999904633
2026-02-12T22:30:03.482712,16.01307249999809,0.0,115.9,-4.9,1.0360276974e-05,-15.465597153,31.99987793
2026-02-12T22:30:04.480646,17.011122799998702,0.0,115.9,-4.9,1.0362867215e-05,-15.527979851,31.999834061
