timestamp,elapsed_time,Stage_X_um,Stage_Y_um,Stage_Z_um,R_V,Theta_deg,Frequency_Hz
2026-02-12T18:57:22.375059,28.009038899999723,0.0,115.9,-1.4,8.2645965449e-06,-23.001243591,31.997077942
2026-02-12T18:57:23.378748,29.01278679999814,0.0,115.9,-1.4,8.252823136e-06,-23.005001068,31.999797821
2026-02-12T18:57:24.374839,30.008367099999305,0.0,115.9,-1.4,8.2428396126e-06,-23.078527451,31.999792099
2026-02-12T18:57:25.378194,31.01192549999905,0.0,115.9,-1.4,8.2359356384e-06,-23.208101273,31.999761581
2026-02-12T18:57:26.377911,32.012047500000335,0.0,115.9,-1.4,8.2309616118e-06,-23.382938385,31.999706268
2026-02-12T18:57:27.376883,33.0111407000004,0.0,115.9,-1.4,8.2265851233e-06,-23.589838028,31.999904633
2026-02-12T18:57:28.375966,34.01022920000105,0.0,115.9,-1.4,8.2220467448e-06,-23.827228546,31.999824524
2026-02-12T18:57:29.376407,35.011066799997934,0.0,115.9,-1.4,8.2153346739e-06,-24.069128036,31.999765396
2026-02-12T18:57:30.374908,36.00954559999809,0.0,115.9,-1.4,8.2054521044e-06,-24.311933517,31.999887466
2026-02-12T18:57:31.376623,37.010443700000906,0.0,115.9,-1.4,8.1915986812e-06,-24.547147751,31.999729156
2026-02-12T18:57:32.377454,38.01052589999745,0.0,115.9,-1.4,8.1759908426e-06,-24.771547318,31.99974823
2026-02-12T18:57:33.377465,39.01199859999906,0.0,115.9,-1.4,8.1584648797e-06,-24.976732254,31.997158051
2026-02-12T18:57:34.377761,40.01181050000014,0.0,115.9,-1.4,8.1403704826e-06,-25.182748795,31.996185303
2026-02-12T18:57:35.375827,41.00983509999787,0.0,115.9,-1.4,8.1221824075e-06,-25.375400543,31.999872208
2026-02-12T18:57:36.377464,42.01069709999865,0.0,115.9,-1.4,8.1015432443e-06,-25.536504745,31.999872208
2026-02-12T18:57:37.376454,43.01010630000019,0.0,115.9,-1.4,8.0757254182e-06,-25.648994446,32.002723694
2026-02-12T18:57:38.377022,44.01066549999814,0.0,115.9,-1.4,8.0455965872e-06,-25.708154678,31.998598099
2026-02-12T18:57:39.376301,45.0102999999981,0.0,115.9,-1.4,8.0129893831e-06,-25.709260941,31.999811172
2026-02-12T18:57:40.379819,46.013427499998215,0.0,115.9,-1.4,7.9786041169e-06,-25.640172958,31.999868393
2026-02-12T18:57:41.375368,47.00946230000045,0.0,115.9,-1.4,7.9438750618e-06,-25.487552643,31.999774933
2026-02-12T18:57:42.377397,48.011497899999085,0.0,115.9,-1.4,7.908893167e-06,-25.249902725,31.998868942
2026-02-12T18:57:43.378348,49.01182390000031,0.0,115.9,-1.4,7.8736447904e-06,-24.943288803,31.999765396
2026-02-12T18:57:44.377425,50.01181240000005,0.0,115.9,-1.4,7.8373386714e-06,-24.581279755,31.999702454
2026-02-12T18:57:45.376533,51.01020449999851,0.0,115.9,-1.4,7.7990607679e-06,-24.177228928,31.999937057
2026-02-12T18:57:46.376852,52.010153100000025,0.0,115.9,-1.4,7.7611448432e-06,-23.728849411,31.999765396
2026-02-12T18:57:47.377803,53.0123308000002,0.0,115.9,-1.4,7.724027455e-06,-23.248102188,31.999820709
2026-02-12T18:57:48.378056,54.01161420000062,0.0,115.9,-1.4,7.6894930316e-06,-22.752044678,31.99984169
2026-02-12T18:57:49.377908,55.01172669999869,0.0,115.9,-1.4,7.6574588093e-06,-22.219472885,31.999834061
2026-02-12T18:57:50.376256,56.01024369999868,0.0,115.9,-1.4,7.6279497989e-06,-21.673374176,31.999818802
2026-02-12T18:57:51.376909,57.01109960000031,0.0,115.9,-1.4,7.5965558608e-06,-21.14541626,31.999799728
2026-02-12T18:57:52.377141,58.01118819999829,0.0,115.9,-1.4,7.5637549344e-06,-20.657590866,31.999773026
2026-02-12T18:57:53.377074,59.01114740000048,0.0,115.9,-1.4,7.5288239714e-06,-20.205026627,32.003623962
