timestamp,elapsed_time,Stage_X_um,Stage_Y_um,Stage_Z_um,R_V,Theta_deg,Frequency_Hz
2026-02-17T19:41:50.247089,0.008536899997125147,12.15,79.6,-1.5,9.2498204651e-09,-18.624649048,31.999771118
2026-02-17T19:41:51.251089,1.01217369999722,12.15,79.6,-1.5,9.1568743699e-09,-18.15413475,31.999752045
2026-02-17T19:41:52.250058,2.010865599997487,12.15,79.6,-1.5,9.0527088048e-09,-17.626058578,31.999832153
2026-02-17T19:41:53.252058,3.012262299998838,12.15,79.6,-1.5,8.9555802774e-09,-17.086290359,31.999973297
2026-02-17T19:41:54.248088,4.009205700000166,12.15,79.6,-1.5,8.8667517772e-09,-16.529798508,31.999721527
2026-02-17T19:41:55.252060,5.012147299999924,12.15,79.6,-1.5,8.7882208177e-09,-15.95855999,31.999773026
2026-02-17T19:41:56.251059,6.012557799997012,12.15,79.6,-1.5,8.7341875954e-09,-15.250013351,31.999702454
2026-02-17T19:41:57.251093,7.011937999999645,12.15,79.6,-1.5,8.7008524829e-09,-14.429215431,31.999782562
2026-02-17T19:41:58.251088,8.012089599997125,12.15,79.6,-1.5,8.6817353306e-09,-13.617606163,31.999780655
2026-02-17T19:41:59.252058,9.012255499997991,12.15,79.6,-1.5,8.6792644183e-09,-12.882087708,32.000694275
2026-02-17T19:42:00.252089,10.012736999997287,12.15,79.6,-1.5,8.6920390885e-09,-12.203017235,32.003410339
2026-02-17T19:42:01.248058,11.009296999996877,12.15,79.6,-1.5,8.7167295604e-09,-11.604393959,31.999834061
2026-02-17T19:42:02.250057,12.011304399999062,12.15,79.6,-1.5,8.7474845145e-09,-11.180054665,31.999765396
2026-02-17T19:42:03.250057,13.011107499998616,12.15,79.6,-1.5,8.7838571972e-09,-10.854687691,31.999792099
2026-02-17T19:42:04.248058,14.009261199997127,12.15,79.6,-1.5,8.8162854794e-09,-10.564805031,31.99990654
