timestamp,elapsed_time,Stage_X_um,Stage_Y_um,Stage_Z_um,R_V,Theta_deg,Frequency_Hz
2026-02-17T19:10:25.136057,0.011712300001818221,12.15,79.6,1.4,4.082630678e-09,-172.54589844,31.999740601
2026-02-17T19:10:26.135088,1.011570099999517,12.15,79.6,1.4,4.2383012655e-09,-171.41871643,31.999887466
2026-02-17T19:10:27.134087,2.009516900001472,12.15,79.6,1.4,4.3637284897e-09,-170.75444031,31.999856949
2026-02-17T19:10:28.134058,3.0107255000002624,12.15,79.6,1.4,4.435373846e-09,-170.60426331,31.999843597
2026-02-17T19:10:29.134058,4.009591599999112,12.15,79.6,1.4,4.4594110626e-09,-170.93669128,31.999839783
2026-02-17T19:10:30.137059,5.012990499999432,12.15,79.6,1.4,4.4548067457e-09,-171.63822937,31.999879837
2026-02-17T19:10:31.135095,6.0104343999992125,12.15,79.6,1.4,4.4370174201e-09,-172.64506531,31.999855042
2026-02-17T19:10:32.139057,7.015631999998732,12.15,79.6,1.4,4.4388506204e-09,-173.85324097,31.996603012
2026-02-17T19:10:33.137058,8.012894899999083,12.15,79.6,1.4,4.4732306748e-09,-174.87117004,31.998437881
2026-02-17T19:10:34.136091,9.012847599999077,12.15,79.6,1.4,4.5258170545e-09,-175.55638123,31.999567032
2026-02-17T19:10:35.133093,10.00935980000213,12.15,79.6,1.4,4.5899044565e-09,-175.89907837,31.999792099
2026-02-17T19:10:36.135089,11.01108050000039,12.15,79.6,1.4,4.6637778084e-09,-175.82681274,32.000083923
2026-02-17T19:10:37.136058,12.012240299998666,12.15,79.6,1.4,4.7327102237e-09,-175.27680969,31.999801636
2026-02-17T19:10:38.135057,13.01174280000123,12.15,79.6,1.4,4.770245976e-09,-174.33595276,32.001895905
2026-02-17T19:10:39.138089,14.013816200000292,12.15,79.6,1.4,4.7618353705e-09,-172.97874451,31.999738693
2026-02-17T19:10:40.135088,15.011498399999255,12.15,79.6,1.4,4.7143609017e-09,-171.19529724,31.999773026
2026-02-17T19:10:41.135057,16.010490500000742,12.15,79.6,1.4,4.642644047e-09,-169.10522461,31.996479034
2026-02-17T19:10:42.134102,17.010516700000153,12.15,79.6,1.4,4.5565347051e-09,-166.8480072,31.999713898
2026-02-17T19:10:43.136059,18.011893700000655,12.15,79.6,1.4,4.459403069e-09,-164.45779419,31.99744606
2026-02-17T19:10:44.136056,19.012444899999537,12.15,79.6,1.4,4.3511514392e-09,-161.95510864,31.99974823
2026-02-17T19:10:45.136089,20.01214550000077,12.15,79.6,1.4,4.237432627e-09,-159.36802673,31.999710083
2026-02-17T19:10:46.135089,21.01092449999851,12.15,79.6,1.4,4.1174339493e-09,-156.89494324,31.999746323
2026-02-17T19:10:47.135058,22.010864600000787,12.15,79.6,1.4,4.00061273e-09,-154.45509338,31.999391556
2026-02-17T19:10:48.135089,23.01128020000033,12.15,79.6,1.4,3.8938510194e-09,-151.85600281,31.999824524
2026-02-17T19:10:49.137057,24.01267839999855,12.15,79.6,1.4,3.8182537132e-09,-148.99732971,31.999845505
2026-02-17T19:10:50.134090,25.010511700002098,12.15,79.6,1.4,3.7782199591e-09,-146.18650818,31.999725342
2026-02-17T19:10:51.136090,26.012490699999034,12.15,79.6,1.4,3.7627936322e-09,-143.47601318,31.999738693
2026-02-17T19:10:52.134092,27.01081300000078,12.15,79.6,1.4,3.7663436814e-09,-140.80203247,31.999788284
2026-02-17T19:10:53.135089,28.010736399999587,12.15,79.6,1.4,3.7903875594e-09,-137.95303345,31.996423721
2026-02-17T19:10:54.137058,29.012721499999316,12.15,79.6,1.4,3.8326164464e-09,-134.73345947,31.999847412
2026-02-17T19:10:55.135090,30.011330699999235,12.15,79.6,1.4,3.9054586232e-09,-131.15560913,31.999927521
2026-02-17T19:10:56.135058,31.0107691000012,12.15,79.6,1.4,4.0208676388e-09,-127.52975464,31.999925613
2026-02-17T19:10:57.135089,32.01117599999998,12.15,79.6,1.4,4.1862708855e-09,-124.03089142,31.999734879
2026-02-17T19:10:58.137058,33.01286869999967,12.15,79.6,1.4,4.3843284558e-09,-120.86868286,31.999925613
2026-02-17T19:10:59.137057,34.01313400000072,12.15,79.6,1.4,4.5859880338e-09,-118.14284515,31.999994278
2026-02-17T19:11:00.134058,35.009981100000005,12.15,79.6,1.4,4.7680779325e-09,-115.69957733,31.999677658
2026-02-17T19:11:01.133091,36.009363699999085,12.15,79.6,1.4,4.9369854871e-09,-113.41817474,31.999853134
2026-02-17T19:11:02.135089,37.01095410000198,12.15,79.6,1.4,5.0902122517e-09,-111.57913208,31.999759674
2026-02-17T19:11:03.133090,38.0090855999988,12.15,79.6,1.4,5.2096229552e-09,-110.30028534,31.999811172
2026-02-17T19:11:04.135089,39.011065900001995,12.15,79.6,1.4,5.2740261047e-09,-109.49249268,31.999736786
2026-02-17T19:11:05.135089,40.01151550000213,12.15,79.6,1.4,5.2755262381e-09,-109.12801361,31.999864578
2026-02-17T19:11:06.135058,41.01065110000127,12.15,79.6,1.4,5.2214135238e-09,-109.17182159,31.999786377
2026-02-17T19:11:07.134084,42.010610799999995,12.15,79.6,1.4,5.1165005566e-09,-109.6699295,31.999752045
2026-02-17T19:11:08.137089,43.01236559999961,12.15,79.6,1.4,4.9671586844e-09,-110.55092621,31.999889374
2026-02-17T19:11:09.134058,44.010494400001335,12.15,79.6,1.4,4.799904918e-09,-111.47219849,31.999816895
2026-02-17T19:11:10.136089,45.011504300000524,12.15,79.6,1.4,4.6193382452e-09,-112.1413269,31.999771118
2026-02-17T19:11:11.133058,46.00950179999927,12.15,79.6,1.4,4.4344590222e-09,-112.36547852,31.999847412
2026-02-17T19:11:12.138059,47.014436900000874,12.15,79.6,1.4,4.2435632785e-09,-111.9956131,31.999746323
2026-02-17T19:11:13.132058,48.009018699998705,12.15,79.6,1.4,4.0711749527e-09,-111.26717377,31.99987793
2026-02-17T19:11:14.135056,49.0114508000006,12.15,79.6,1.4,3.9192844525e-09,-110.48853302,31.999742508
2026-02-17T19:11:15.134057,50.01088019999952,12.15,79.6,1.4,3.7836711542e-09,-109.83206177,31.999792099
2026-02-17T19:11:16.134058,51.00972990000082,12.15,79.6,1.4,3.6696514716e-09,-109.38859558,31.999847412
2026-02-17T19:11:17.136058,52.01156130000163,12.15,79.6,1.4,3.5802230069e-09,-109.21318054,31.999689102
2026-02-17T19:11:18.136095,53.01175449999937,12.15,79.6,1.4,3.5224121397e-09,-109.60567474,31.999723434
2026-02-17T19:11:19.133089,54.009957700000086,12.15,79.6,1.4,3.5125460318e-09,-110.91969299,31.998260498
2026-02-17T19:11:20.135090,55.01126010000007,12.15,79.6,1.4,3.5517069286e-09,-113.34902954,31.999858856
2026-02-17T19:11:21.137059,56.01302239999859,12.15,79.6,1.4,3.6218661403e-09,-116.37413788,31.99974823
2026-02-17T19:11:22.137089,57.01290000000154,12.15,79.6,1.4,3.741904564e-09,-119.40688324,31.998765945
2026-02-17T19:11:23.135057,58.010973399999784,12.15,79.6,1.4,3.9021341713e-09,-122.37387848,31.999797821
2026-02-17T19:11:24.137058,59.013102199998684,12.15,79.6,1.4,4.099949269e-09,-125.31776428,31.999807358
