timestamp,elapsed_time,Stage_X_um,Stage_Y_um,Stage_Z_um,R_V,Theta_deg,Frequency_Hz
2026-02-17T19:27:45.126059,0.011055899998609675,12.15,79.6,-0.2,9.5092334007e-09,-10.668473244,31.999742508
2026-02-17T19:27:46.125056,1.0100391000014497,12.15,79.6,-0.2,9.356329933e-09,-10.102752686,31.99984169
2026-02-17T19:27:47.128089,2.012592399998539,12.15,79.6,-0.2,9.1788336931e-09,-9.5911750793,31.999864578
2026-02-17T19:27:48.127057,3.0119964000004984,12.15,79.6,-0.2,8.9871994291e-09,-8.9565839767,31.999916077
2026-02-17T19:27:49.127087,4.0114185999991605,12.15,79.6,-0.2,8.7878682109e-09,-8.2392377853,31.996044159
2026-02-17T19:27:50.125058,5.010377300000982,12.15,79.6,-0.2,8.5821207918e-09,-7.6098690033,31.996833801
2026-02-17T19:27:51.127059,6.012024700001348,12.15,79.6,-0.2,8.3765971937e-09,-7.1333889961,31.99981308
2026-02-17T19:27:52.123058,7.008646400001453,12.15,79.6,-0.2,8.1918329897e-09,-6.8325519562,31.999706268
2026-02-17T19:27:53.127058,8.011349000000337,12.15,79.6,-0.2,8.0481070697e-09,-6.6994009018,31.999780655
2026-02-17T19:27:54.124058,9.009109700000408,12.15,79.6,-0.2,7.9328179581e-09,-6.8693122864,31.999752045
2026-02-17T19:27:55.129088,10.013251199998194,12.15,79.6,-0.2,7.836816529e-09,-7.4268703461,31.999893188
2026-02-17T19:27:56.126057,11.011535000001459,12.15,79.6,-0.2,7.7572055446e-09,-8.3089332581,31.99980545
2026-02-17T19:27:57.128096,12.013047500000539,12.15,79.6,-0.2,7.6972535012e-09,-9.3877410889,31.99977684
2026-02-17T19:27:58.127058,13.012128099999245,12.15,79.6,-0.2,7.6367774327e-09,-10.541834831,31.997289658
2026-02-17T19:27:59.126057,14.010160499998165,12.15,79.6,-0.2,7.5543509226e-09,-11.769117355,31.999818802
2026-02-17T19:28:00.125058,15.010426100001496,12.15,79.6,-0.2,7.4575741138e-09,-13.034254074,31.99984169
2026-02-17T19:28:01.125089,16.009980099999666,12.15,79.6,-0.2,7.3293686675e-09,-14.263905525,31.999860764
2026-02-17T19:28:02.126090,17.01125129999855,12.15,79.6,-0.2,7.1477255226e-09,-15.485553741,31.999811172
2026-02-17T19:28:03.125091,18.009991300001275,12.15,79.6,-0.2,6.9114065582e-09,-16.678085327,31.999835968
2026-02-17T19:28:04.125059,19.009838499998295,12.15,79.6,-0.2,6.6217711314e-09,-17.807222366,31.999774933
2026-02-17T19:28:05.126059,20.010734799998318,12.15,79.6,-0.2,6.296867916e-09,-18.765068054,31.999168396
2026-02-17T19:28:06.125057,21.01012609999816,12.15,79.6,-0.2,5.9413043374e-09,-19.372686386,31.999788284
2026-02-17T19:28:07.126058,22.010130300001038,12.15,79.6,-0.2,5.5579216784e-09,-19.520225525,31.999765396
2026-02-17T19:28:08.124057,23.00918829999864,12.15,79.6,-0.2,5.1635855591e-09,-19.313228607,31.995994568
2026-02-17T19:28:09.124058,24.00922830000127,12.15,79.6,-0.2,4.7610129172e-09,-18.822437286,31.99980545
2026-02-17T19:28:10.125058,25.010058100000606,12.15,79.6,-0.2,4.3599834854e-09,-18.006000519,31.999773026
2026-02-17T19:28:11.125089,26.00943349999943,12.15,79.6,-0.2,3.9495735571e-09,-16.817829132,31.998254776
2026-02-17T19:28:12.125056,27.009595899999113,12.15,79.6,-0.2,3.5258269637e-09,-15.218769073,32.003601074
2026-02-17T19:28:13.129089,28.0140879999999,12.15,79.6,-0.2,3.0808087192e-09,-13.222743034,31.999763489
2026-02-17T19:28:14.127089,29.01171460000114,12.15,79.6,-0.2,2.6324815661e-09,-10.364151001,32.002296448
2026-02-17T19:28:15.127091,30.012129300001106,12.15,79.6,-0.2,2.200572391e-09,-6.1087164879,31.999830246
2026-02-17T19:28:16.124058,31.008728299999348,12.15,79.6,-0.2,1.8076563579e-09,0.31196546555,31.996704102
2026-02-17T19:28:17.126057,32.01125619999948,12.15,79.6,-0.2,1.4764028888e-09,10.205750465,31.99974823
2026-02-17T19:28:18.125057,33.009066200000234,12.15,79.6,-0.2,1.2480374512e-09,23.810966492,31.99700737
2026-02-17T19:28:19.126088,34.010881999998674,12.15,79.6,-0.2,1.1299027269e-09,39.519245148,31.999259949
2026-02-17T19:28:20.127089,35.0110113999981,12.15,79.6,-0.2,1.113490633e-09,53.362751007,31.99984169
2026-02-17T19:28:21.128092,36.01276380000127,12.15,79.6,-0.2,1.1458748395e-09,62.426307678,31.999902725
2026-02-17T19:28:22.127058,37.01191539999854,12.15,79.6,-0.2,1.1750201923e-09,66.695602417,31.996330261
2026-02-17T19:28:23.125058,38.01046889999998,12.15,79.6,-0.2,1.1907289599e-09,67.728683472,31.999923706
2026-02-17T19:28:24.128059,39.012633899998036,12.15,79.6,-0.2,1.1877545614e-09,66.746253967,31.996328354
2026-02-17T19:28:25.127056,40.01199289999931,12.15,79.6,-0.2,1.1541546607e-09,63.514629364,31.999746323
2026-02-17T19:28:26.127091,41.01155429999926,12.15,79.6,-0.2,1.0855428778e-09,58.918037415,31.999752045
2026-02-17T19:28:27.127095,42.01236539999809,12.15,79.6,-0.2,9.9200658799e-10,52.189388275,31.999828339
2026-02-17T19:28:28.126058,43.01081329999943,12.15,79.6,-0.2,8.8360935235e-10,41.679504395,31.999876022
2026-02-17T19:28:29.126088,44.0107081999995,12.15,79.6,-0.2,7.9026213351e-10,24.672441483,31.999261856
2026-02-17T19:28:30.127089,45.01178169999912,12.15,79.6,-0.2,7.8080136801e-10,1.7279986143,31.99980545
2026-02-17T19:28:31.126056,46.011334499999066,12.15,79.6,-0.2,9.016026814e-10,-20.515197754,31.999801636
2026-02-17T19:28:32.126057,47.01069930000085,12.15,79.6,-0.2,1.1486878115e-09,-37.13286972,31.999271393
2026-02-17T19:28:33.126058,48.01157229999808,12.15,79.6,-0.2,1.4595707976e-09,-47.885696411,31.999692917
2026-02-17T19:28:34.126057,49.01117840000006,12.15,79.6,-0.2,1.7896322202e-09,-54.815307617,31.999721527
2026-02-17T19:28:35.126059,50.01106499999878,12.15,79.6,-0.2,2.1027923847e-09,-59.522724152,31.999879837
2026-02-17T19:28:36.125057,51.010009400000854,12.15,79.6,-0.2,2.3855379894e-09,-62.561187744,31.999807358
2026-02-17T19:28:37.125089,52.01043550000031,12.15,79.6,-0.2,2.6184179269e-09,-64.032905579,31.999750137
2026-02-17T19:28:38.126057,53.0104465000004,12.15,79.6,-0.2,2.80400414e-09,-64.380401611,31.999807358
2026-02-17T19:28:39.125058,54.00930879999942,12.15,79.6,-0.2,2.9426940884e-09,-64.101234436,31.999824524
2026-02-17T19:28:40.124090,55.008686500001204,12.15,79.6,-0.2,3.0598845679e-09,-63.388786316,31.999771118
2026-02-17T19:28:41.126060,56.01047319999998,12.15,79.6,-0.2,3.174036145e-09,-62.407337189,31.999818802
2026-02-17T19:28:42.127058,57.01186869999947,12.15,79.6,-0.2,3.298730844e-09,-61.591255188,31.999835968
2026-02-17T19:28:43.125089,58.00974169999972,12.15,79.6,-0.2,3.4435450047e-09,-60.998836517,31.999681473
2026-02-17T19:28:44.125058,59.01001109999925,12.15,79.6,-0.2,3.5997860248e-09,-60.347171783,32.000137329
