timestamp,elapsed_time,Stage_X_um,Stage_Y_um,Stage_Z_um,R_V,Theta_deg,Frequency_Hz
2026-02-17T19:13:40.125091,0.009485999999014894,12.15,79.6,1.1,6.6086776052e-09,31.537662506,31.999750137
2026-02-17T19:13:41.128058,1.0119496999977855,12.15,79.6,1.1,6.8316805546e-09,32.658809662,31.999904633
2026-02-17T19:13:42.126089,2.0103275000001304,12.15,79.6,1.1,7.0673680241e-09,33.774532318,32.00113678
2026-02-17T19:13:43.126088,3.009967300000426,12.15,79.6,1.1,7.30780636e-09,34.944030762,31.999891281
2026-02-17T19:13:44.125089,4.00894640000115,12.15,79.6,1.1,7.5233925756e-09,36.097698212,31.999902725
2026-02-17T19:13:45.125057,5.009127499997703,12.15,79.6,1.1,7.7099278073e-09,37.189941406,32.003707886
2026-02-17T19:13:46.126089,6.010492400000658,12.15,79.6,1.1,7.8504616141e-09,38.237854004,31.999851227
2026-02-17T19:13:47.128059,7.011630299999524,12.15,79.6,1.1,7.9453910118e-09,39.181999207,31.999738693
2026-02-17T19:13:48.126056,8.009253799998987,12.15,79.6,1.1,8.0011366421e-09,39.969963074,31.999818802
2026-02-17T19:13:49.126058,9.009857099998044,12.15,79.6,1.1,8.0012485526e-09,40.652446747,31.999816895
2026-02-17T19:13:50.126058,10.008959599999798,12.15,79.6,1.1,7.9403221775e-09,41.148490906,31.999799728
2026-02-17T19:13:51.125092,11.009071699998458,12.15,79.6,1.1,7.8176380924e-09,41.304698944,31.999761581
2026-02-17T19:13:52.126058,12.00941629999943,12.15,79.6,1.1,7.6210744382e-09,41.090381622,31.999799728
2026-02-17T19:13:53.125059,13.00934480000069,12.15,79.6,1.1,7.3774657494e-09,40.438816071,31.999710083
2026-02-17T19:13:54.126058,14.009836499997618,12.15,79.6,1.1,7.1085621833e-09,39.434955597,31.999603271
2026-02-17T19:13:55.126089,15.010275900000124,12.15,79.6,1.1,6.829019128e-09,38.058368683,32.001522064
2026-02-17T19:13:56.125096,16.00882679999995,12.15,79.6,1.1,6.546506004e-09,36.461631775,31.999631882
2026-02-17T19:13:57.124058,17.00876359999893,12.15,79.6,1.1,6.2689720082e-09,34.809253693,31.99971199
2026-02-17T19:13:58.128091,18.011574299998756,12.15,79.6,1.1,5.995602681e-09,33.043838501,31.999917984
2026-02-17T19:13:59.126057,19.010309000001143,12.15,79.6,1.1,5.7231770434e-09,30.883327484,31.999786377
2026-02-17T19:14:00.127058,20.01096079999843,12.15,79.6,1.1,5.4508730862e-09,28.260429382,31.99987793
2026-02-17T19:14:01.125089,21.00937569999951,12.15,79.6,1.1,5.2069069056e-09,25.311958313,31.999795914
2026-02-17T19:14:02.126089,22.01049190000049,12.15,79.6,1.1,4.9921071721e-09,21.901491165,31.999809265
2026-02-17T19:14:03.128091,23.0114410999995,12.15,79.6,1.1,4.8048764967e-09,18.102426529,31.999868393
2026-02-17T19:14:04.125058,24.009089600000152,12.15,79.6,1.1,4.6436325896e-09,14.039661407,31.99980545
2026-02-17T19:14:05.129058,25.012611599999218,12.15,79.6,1.1,4.5045114305e-09,9.7912158966,31.999786377
2026-02-17T19:14:06.126090,26.010572299997875,12.15,79.6,1.1,4.3772199199e-09,5.4120297432,31.999694824
2026-02-17T19:14:07.128088,27.01208829999814,12.15,79.6,1.1,4.2638457209e-09,0.81225806475,31.999820709
2026-02-17T19:14:08.128058,28.012169699999504,12.15,79.6,1.1,4.1577563614e-09,-3.9367690086,32.001888275
2026-02-17T19:14:09.127058,29.01079050000044,12.15,79.6,1.1,4.0557606162e-09,-8.6138963699,31.999687195
2026-02-17T19:14:10.128058,30.01223630000095,12.15,79.6,1.1,3.971580842e-09,-13.292589188,31.999858856
2026-02-17T19:14:11.126094,31.01023730000088,12.15,79.6,1.1,3.915523461e-09,-17.584156036,31.999839783
2026-02-17T19:14:12.128057,32.01136720000068,12.15,79.6,1.1,3.8473846331e-09,-21.07194519,31.999788284
2026-02-17T19:14:13.128059,33.01246059999903,12.15,79.6,1.1,3.7591756374e-09,-23.910932541,31.999773026
2026-02-17T19:14:14.126058,34.010197299998254,12.15,79.6,1.1,3.6572624929e-09,-26.363529205,31.999834061
2026-02-17T19:14:15.125091,35.00890499999878,12.15,79.6,1.1,3.533977333e-09,-28.657775879,31.99996376
2026-02-17T19:14:16.126057,36.009839499998634,12.15,79.6,1.1,3.3976008673e-09,-30.928573608,31.999938965
2026-02-17T19:14:17.125058,37.00909580000007,12.15,79.6,1.1,3.2315843335e-09,-33.206359863,31.999856949
2026-02-17T19:14:18.127058,38.01034050000089,12.15,79.6,1.1,3.0303874965e-09,-35.779891968,31.999856949
2026-02-17T19:14:19.126089,39.010242199998174,12.15,79.6,1.1,2.7993640739e-09,-38.815704346,31.999277115
2026-02-17T19:14:20.128058,40.01197440000033,12.15,79.6,1.1,2.5412685289e-09,-42.277507782,31.999771118
2026-02-17T19:14:21.127088,41.010642799999914,12.15,79.6,1.1,2.2651136522e-09,-46.387233734,31.999811172
2026-02-17T19:14:22.129089,42.0126926999983,12.15,79.6,1.1,1.9796986273e-09,-51.534889221,31.999822617
2026-02-17T19:14:23.127059,43.011239299998124,12.15,79.6,1.1,1.7151979836e-09,-57.955718994,31.999807358
2026-02-17T19:14:24.129089,44.012330999998085,12.15,79.6,1.1,1.4978087659e-09,-65.893226624,31.998447418
2026-02-17T19:14:25.127056,45.01068740000119,12.15,79.6,1.1,1.3432729373e-09,-75.171440125,31.999860764
2026-02-17T19:14:26.129059,46.01226150000002,12.15,79.6,1.1,1.2662570992e-09,-85.05091095,31.999717712
2026-02-17T19:14:27.127058,47.01090409999961,12.15,79.6,1.1,1.2504984825e-09,-94.473655701,31.999799728
2026-02-17T19:14:28.129057,48.01221240000086,12.15,79.6,1.1,1.2649004066e-09,-102.75431061,31.999835968
2026-02-17T19:14:29.126089,49.009850800001004,12.15,79.6,1.1,1.2925910342e-09,-109.03573608,31.999876022
2026-02-17T19:14:30.127058,50.011152799997944,12.15,79.6,1.1,1.3240217811e-09,-113.94581604,31.999959946
2026-02-17T19:14:31.126058,51.00993010000093,12.15,79.6,1.1,1.3423209211e-09,-117.67184448,31.999824524
2026-02-17T19:14:32.128059,52.011708300000464,12.15,79.6,1.1,1.3490133455e-09,-119.99333191,31.99977684
2026-02-17T19:14:33.126089,53.01012310000078,12.15,79.6,1.1,1.3902613505e-09,-119.88500214,31.999801636
2026-02-17T19:14:34.128100,54.011981699997705,12.15,79.6,1.1,1.4734430343e-09,-118.18669128,31.999807358
2026-02-17T19:14:35.128058,55.01191479999761,12.15,79.6,1.1,1.5943276699e-09,-115.94194794,31.999765396
2026-02-17T19:14:36.125092,56.00918559999991,12.15,79.6,1.1,1.7498543725e-09,-114.4553299,31.99978447
2026-02-17T19:14:37.127089,57.01090599999952,12.15,79.6,1.1,1.9295320897e-09,-113.86040497,31.997442245
2026-02-17T19:14:38.126094,58.00997970000026,12.15,79.6,1.1,2.1281001406e-09,-113.60121155,31.999788284
2026-02-17T19:14:39.124059,59.00885030000063,12.15,79.6,1.1,2.3480044575e-09,-113.33726501,31.999717712
