timestamp,elapsed_time,Stage_X_um,Stage_Y_um,Stage_Z_um,R_V,Theta_deg,Frequency_Hz
2026-02-17T19:00:40.101087,0.008476000002701767,12.15,79.6,2.3,6.6633010221e-09,2.8719408512,32.001968384
2026-02-17T19:00:41.104090,1.0111822000035318,12.15,79.6,2.3,6.5128928917e-09,5.8434109688,31.999872208
2026-02-17T19:00:42.104058,2.0115971000013815,12.15,79.6,2.3,6.3702261244e-09,8.8718519211,31.99899292
2026-02-17T19:00:43.106058,3.0124964000024193,12.15,79.6,2.3,6.2535594481e-09,11.885641098,31.999853134
2026-02-17T19:00:44.104060,4.011745400002837,12.15,79.6,2.3,6.1421592257e-09,14.819754601,31.999738693
2026-02-17T19:00:45.103058,5.009515700003249,12.15,79.6,2.3,6.0183498185e-09,17.587459564,31.999811172
2026-02-17T19:00:46.103089,6.010936800001218,12.15,79.6,2.3,5.8812430481e-09,19.830085754,31.999925613
2026-02-17T19:00:47.104091,7.011070800002926,12.15,79.6,2.3,5.7418634292e-09,21.50213623,31.9998703
2026-02-17T19:00:48.103056,8.01054060000024,12.15,79.6,2.3,5.6250093472e-09,22.549089432,31.999845505
2026-02-17T19:00:49.102089,9.009458300002734,12.15,79.6,2.3,5.5408260202e-09,23.082962036,32.000747681
2026-02-17T19:00:50.105059,10.01121670000066,12.15,79.6,2.3,5.4784323744e-09,23.255390167,31.999795914
2026-02-17T19:00:51.103089,11.010303700000804,12.15,79.6,2.3,5.439088735e-09,22.943000793,31.999866486
2026-02-17T19:00:52.102059,12.009121200000664,12.15,79.6,2.3,5.4269704286e-09,22.223045349,31.999771118
2026-02-17T19:00:53.107086,13.013980700001412,12.15,79.6,2.3,5.4486641865e-09,21.338586807,32.000392914
2026-02-17T19:00:54.103088,14.009218700000929,12.15,79.6,2.3,5.5060511706e-09,20.655988693,31.999834061
2026-02-17T19:00:55.106088,15.012887000000774,12.15,79.6,2.3,5.5754476591e-09,20.37461853,31.999780655
2026-02-17T19:00:56.104109,16.010372100001405,12.15,79.6,2.3,5.6470499388e-09,20.475444794,31.999860764
2026-02-17T19:00:57.104058,17.01142400000026,12.15,79.6,2.3,5.7235469697e-09,20.843782425,31.999752045
2026-02-17T19:00:58.104089,18.011287600002106,12.15,79.6,2.3,5.7887761251e-09,21.335968018,31.999792099
2026-02-17T19:00:59.104059,19.01132190000135,12.15,79.6,2.3,5.82444315e-09,21.738967896,31.999858856
2026-02-17T19:01:00.104058,20.01073120000001,12.15,79.6,2.3,5.8440137174e-09,21.969240189,31.999792099
2026-02-17T19:01:01.105092,21.01276510000025,12.15,79.6,2.3,5.8537250602e-09,21.959568024,31.999788284
2026-02-17T19:01:02.107058,22.01405480000176,12.15,79.6,2.3,5.8578963902e-09,21.80613327,31.999774933
2026-02-17T19:01:03.105058,23.012520000000222,12.15,79.6,2.3,5.8415294824e-09,21.432159424,31.999822617
2026-02-17T19:01:04.106058,24.013300600003276,12.15,79.6,2.3,5.7919651297e-09,20.940238953,31.99978447
2026-02-17T19:01:05.105058,25.012163300001703,12.15,79.6,2.3,5.7045164148e-09,20.287603378,31.999740601
2026-02-17T19:01:06.105089,26.012532400000055,12.15,79.6,2.3,5.5814615152e-09,19.467685699,31.999809265
2026-02-17T19:01:07.103059,27.009242600001016,12.15,79.6,2.3,5.4443529685e-09,18.547557831,31.99987793
2026-02-17T19:01:08.104059,28.010796200000186,12.15,79.6,2.3,5.3136188782e-09,17.633300781,31.999820709
2026-02-17T19:01:09.105060,29.011423200001445,12.15,79.6,2.3,5.2080126878e-09,16.83442688,31.999855042
2026-02-17T19:01:10.104058,30.01084660000197,12.15,79.6,2.3,5.1262976086e-09,16.11138916,31.99974823
2026-02-17T19:01:11.104089,31.011736300002667,12.15,79.6,2.3,5.0872657198e-09,15.50304985,31.998268127
2026-02-17T19:01:12.104089,32.01082600000154,12.15,79.6,2.3,5.0815134323e-09,15.209293365,31.999822617
2026-02-17T19:01:13.104089,33.01146290000179,12.15,79.6,2.3,5.0688848674e-09,15.381139755,31.999782562
2026-02-17T19:01:14.105089,34.01239690000148,12.15,79.6,2.3,5.0415200903e-09,15.906982422,31.99984169
2026-02-17T19:01:15.104058,35.011044500002754,12.15,79.6,2.3,4.9986810247e-09,16.735776901,31.999771118
2026-02-17T19:01:16.105059,36.011795400001574,12.15,79.6,2.3,4.9390336265e-09,18.06171608,31.999807358
2026-02-17T19:01:17.104058,37.011492700003146,12.15,79.6,2.3,4.8769952521e-09,19.955421448,31.999702454
2026-02-17T19:01:18.105059,38.01235430000088,12.15,79.6,2.3,4.8041228773e-09,22.506410599,31.99987793
2026-02-17T19:01:19.104091,39.01029740000013,12.15,79.6,2.3,4.7191472952e-09,25.584026337,31.999895096
2026-02-17T19:01:20.105058,40.012456700002076,12.15,79.6,2.3,4.631353967e-09,29.048101425,31.999916077
2026-02-17T19:01:21.103090,41.01045290000184,12.15,79.6,2.3,4.5378585334e-09,32.577350616,31.999828339
2026-02-17T19:01:22.107057,42.01414090000253,12.15,79.6,2.3,4.4297725488e-09,36.15549469,31.999891281
2026-02-17T19:01:23.106091,43.012177400003566,12.15,79.6,2.3,4.3092538426e-09,39.970451355,31.999891281
2026-02-17T19:01:24.105089,44.01226200000019,12.15,79.6,2.3,4.1809706808e-09,44.261550903,31.999780655
2026-02-17T19:01:25.104090,45.0110169000036,12.15,79.6,2.3,4.053793301e-09,49.26940155,32.003353119
2026-02-17T19:01:26.103058,46.010667400001694,12.15,79.6,2.3,3.9458116774e-09,54.957710266,31.99981308
