timestamp,elapsed_time,Stage_X_um,Stage_Y_um,Stage_Z_um,R_V,Theta_deg,Frequency_Hz
2026-02-17T19:03:20.092059,30.011954699999478,12.15,79.6,2.1,7.568689564e-10,39.324428558,31.999847412
2026-02-17T19:03:21.091092,31.01088129999698,12.15,79.6,2.1,7.9658574181e-10,40.828128815,31.999771118
2026-02-17T19:03:22.090058,32.010010999998485,12.15,79.6,2.1,8.311112909e-10,39.943496704,31.999698639
2026-02-17T19:03:23.091058,33.010410999999294,12.15,79.6,2.1,8.6294865698e-10,37.06420517,31.999820709
2026-02-17T19:03:24.090059,34.01054759999897,12.15,79.6,2.1,9.1156415749e-10,33.120941162,31.999763489
2026-02-17T19:03:25.090060,35.00935549999849,12.15,79.6,2.1,9.6184515908e-10,29.016571045,31.999835968
2026-02-17T19:03:26.092088,36.01190939999651,12.15,79.6,2.1,1.0169530773e-09,25.125310898,32.001682281
2026-02-17T19:03:27.091058,37.01057309999669,12.15,79.6,2.1,1.0844380949e-09,22.512519836,31.999824524
2026-02-17T19:03:28.092088,38.0120059999972,12.15,79.6,2.1,1.1612307782e-09,21.762933731,31.999765396
2026-02-17T19:03:29.092058,39.01221069999883,12.15,79.6,2.1,1.2458886145e-09,22.531190872,31.999925613
2026-02-17T19:03:30.092059,40.01258499999676,12.15,79.6,2.1,1.3445287106e-09,24.640523911,31.999860764
2026-02-17T19:03:31.090059,41.009475799997745,12.15,79.6,2.1,1.4655334724e-09,27.552087784,31.999820709
2026-02-17T19:03:32.090092,42.01079409999875,12.15,79.6,2.1,1.5932415387e-09,31.183694839,31.99981308
2026-02-17T19:03:33.093088,43.013343099999474,12.15,79.6,2.1,1.7082844028e-09,35.904750824,31.999902725
2026-02-17T19:03:34.092058,44.01220059999832,12.15,79.6,2.1,1.8168141436e-09,41.674919128,31.999725342
2026-02-17T19:03:35.091089,45.011023599996406,12.15,79.6,2.1,1.9337471624e-09,47.749721527,31.999797821
2026-02-17T19:03:36.091058,46.011919299999136,12.15,79.6,2.1,2.0847399362e-09,53.500461578,32.000442505
2026-02-17T19:03:37.091058,47.010941399999865,12.15,79.6,2.1,2.2937187705e-09,58.071140289,31.999792099
2026-02-17T19:03:38.091058,48.011275599998044,12.15,79.6,2.1,2.5534958592e-09,61.356948853,31.999788284
2026-02-17T19:03:39.091058,49.01121989999956,12.15,79.6,2.1,2.852276193e-09,63.883785248,31.999753952
2026-02-17T19:03:40.091088,50.01178489999802,12.15,79.6,2.1,3.1810609702e-09,65.971763611,31.999797821
2026-02-17T19:03:41.092058,51.012524899997516,12.15,79.6,2.1,3.5321907621e-09,67.712562561,32.002536774
2026-02-17T19:03:42.092058,52.01186989999769,12.15,79.6,2.1,3.8879806041e-09,69.177360535,31.999835968
2026-02-17T19:03:43.091056,53.011634099999355,12.15,79.6,2.1,4.2493066843e-09,70.532112122,31.996315002
2026-02-17T19:03:44.093089,54.012321899997914,12.15,79.6,2.1,4.6415333799e-09,71.92162323,31.999168396
2026-02-17T19:03:45.090089,55.01053509999838,12.15,79.6,2.1,5.0870392343e-09,73.413116455,31.999692917
2026-02-17T19:03:46.091089,56.01059729999906,12.15,79.6,2.1,5.5783422326e-09,74.855125427,31.999786377
2026-02-17T19:03:47.091088,57.0108180999996,12.15,79.6,2.1,6.0970974936e-09,76.192718506,31.99609375
2026-02-17T19:03:48.092059,58.01145409999663,12.15,79.6,2.1,6.6160210643e-09,77.277877808,31.999795914
2026-02-17T19:03:49.091091,59.011172599999554,12.15,79.6,2.1,7.1201498031e-09,78.084037781,31.999752045
