timestamp,elapsed_time,Stage_X_um,Stage_Y_um,Stage_Z_um,R_V,Theta_deg,Frequency_Hz
2026-02-17T19:11:30.125056,0.009784099998796592,12.15,79.6,1.3,5.9346239034e-09,-135.2073822,31.997642517
2026-02-17T19:11:31.127089,1.0121523000016168,12.15,79.6,1.3,6.3225780167e-09,-135.48097229,31.999858856
2026-02-17T19:11:32.127057,2.011433700001362,12.15,79.6,1.3,6.71230449e-09,-135.60494995,31.999774933
2026-02-17T19:11:33.126090,3.0114385999986553,12.15,79.6,1.3,7.0684271769e-09,-135.65374756,31.999761581
2026-02-17T19:11:34.125058,4.010105699999258,12.15,79.6,1.3,7.3857018279e-09,-135.62805176,31.999904633
2026-02-17T19:11:35.126056,5.01107889999912,12.15,79.6,1.3,7.6695325646e-09,-135.50448608,31.999788284
2026-02-17T19:11:36.127089,6.011368499999662,12.15,79.6,1.3,7.8942603565e-09,-135.27648926,31.999757767
2026-02-17T19:11:37.125057,7.009719000001496,12.15,79.6,1.3,8.0635800259e-09,-134.87696838,32.000595093
2026-02-17T19:11:38.127096,8.0113577000011,12.15,79.6,1.3,8.1560562748e-09,-134.24017334,31.999834061
2026-02-17T19:11:39.126057,9.011450499998318,12.15,79.6,1.3,8.1702520305e-09,-133.27610779,31.999881744
2026-02-17T19:11:40.125089,10.010285899999872,12.15,79.6,1.3,8.1167499388e-09,-131.93942261,31.999666214
2026-02-17T19:11:41.124093,11.009148500001174,12.15,79.6,1.3,7.9902369166e-09,-130.28691101,31.999782562
2026-02-17T19:11:42.128089,12.012325200001214,12.15,79.6,1.3,7.8052773134e-09,-128.47045898,31.999639511
2026-02-17T19:11:43.124057,13.008912599998439,12.15,79.6,1.3,7.5891106732e-09,-126.59273529,31.999774933
2026-02-17T19:11:44.126058,14.01100729999962,12.15,79.6,1.3,7.339949093e-09,-124.74655914,31.999794006
2026-02-17T19:11:45.126089,15.011697300000378,12.15,79.6,1.3,7.0734942348e-09,-123.00881958,31.999786377
2026-02-17T19:11:46.128089,16.01227740000104,12.15,79.6,1.3,6.8002905529e-09,-121.46328735,31.999845505
2026-02-17T19:11:47.127058,17.012040000001434,12.15,79.6,1.3,6.5335052923e-09,-119.96616364,31.999834061
2026-02-17T19:11:48.125089,18.010074099998747,12.15,79.6,1.3,6.2798801714e-09,-118.40389252,32.00164032
2026-02-17T19:11:49.125058,19.010063199999422,12.15,79.6,1.3,6.0440989991e-09,-116.66540527,31.99981308
