timestamp,elapsed_time,Stage_X_um,Stage_Y_um,Stage_Z_um,R_V,Theta_deg,Frequency_Hz
2026-02-17T19:05:00.140058,0.011338999996951316,12.15,79.6,1.9,6.9832348792e-09,101.57473755,31.999771118
2026-02-17T19:05:01.139091,1.0115855999974883,12.15,79.6,1.9,6.876634373e-09,101.53809357,31.999727249
2026-02-17T19:05:02.141058,2.0124243999998725,12.15,79.6,1.9,6.7731300568e-09,101.71330261,32.000701904
2026-02-17T19:05:03.140088,3.0122026999997615,12.15,79.6,1.9,6.6817635869e-09,101.96892548,31.999801636
2026-02-17T19:05:04.139058,4.0111060999988695,12.15,79.6,1.9,6.5919518732e-09,102.34332275,31.999782562
2026-02-17T19:05:05.140088,5.012333799997577,12.15,79.6,1.9,6.4892327067e-09,102.80577087,31.999774933
2026-02-17T19:05:06.139088,6.011102099997515,12.15,79.6,1.9,6.3690865915e-09,103.16299438,31.999811172
2026-02-17T19:05:07.138089,7.01090529999783,12.15,79.6,1.9,6.2402518708e-09,103.41542053,31.999729156
2026-02-17T19:05:08.139089,8.010833299998922,12.15,79.6,1.9,6.0922205058e-09,103.50199127,31.999723434
2026-02-17T19:05:09.136059,9.00894899999912,12.15,79.6,1.9,5.9225011562e-09,103.47389221,31.999807358
2026-02-17T19:05:10.139099,10.01112749999811,12.15,79.6,1.9,5.740558251e-09,103.49839783,32.001934052
2026-02-17T19:05:11.138058,11.010951399999612,12.15,79.6,1.9,5.5463544868e-09,103.51957703,31.999797821
2026-02-17T19:05:12.139073,12.011100899999292,12.15,79.6,1.9,5.3383195642e-09,103.49454498,31.999757767
2026-02-17T19:05:13.140058,13.012379499999952,12.15,79.6,1.9,5.1177178051e-09,103.59902191,31.9998703
2026-02-17T19:05:14.147092,14.018583999997645,12.15,79.6,1.9,4.89180918e-09,103.75447845,32.003314972
2026-02-17T19:05:15.137058,15.008835699998599,12.15,79.6,1.9,4.673657017e-09,103.93288422,31.999864578
2026-02-17T19:05:16.138091,16.009889099997963,12.15,79.6,1.9,4.4554755441e-09,104.10396576,31.999792099
2026-02-17T19:05:17.141059,17.01238889999877,12.15,79.6,1.9,4.2306091963e-09,104.35450745,31.999822617
2026-02-17T19:05:18.140089,18.012371499997244,12.15,79.6,1.9,4.0172003501e-09,104.6027298,31.999679565
2026-02-17T19:05:19.147057,19.019309699997393,12.15,79.6,1.9,3.8338732189e-09,104.667099,31.999853134
2026-02-17T19:05:20.139058,20.01086639999994,12.15,79.6,1.9,3.6875178466e-09,104.33293915,31.999879837
2026-02-17T19:05:21.138057,21.009396099998412,12.15,79.6,1.9,3.5828155998e-09,103.76618195,32.00100708
2026-02-17T19:05:22.140058,22.012348099997325,12.15,79.6,1.9,3.5474894133e-09,102.95324707,31.99997139
2026-02-17T19:05:23.139089,23.011261399999057,12.15,79.6,1.9,3.5744691651e-09,102.17533875,31.998439789
2026-02-17T19:05:24.147058,24.019420000000537,12.15,79.6,1.9,3.6459455455e-09,101.551651,31.999794006
2026-02-17T19:05:25.141060,25.012318199998845,12.15,79.6,1.9,3.7411762577e-09,101.22460175,31.999757767
2026-02-17T19:05:26.138058,26.010947099999612,12.15,79.6,1.9,3.8497094401e-09,101.45162964,31.999795914
2026-02-17T19:05:27.138058,27.010269499998685,12.15,79.6,1.9,3.9566656618e-09,102.28472137,31.999811172
2026-02-17T19:05:28.140089,28.012058999996952,12.15,79.6,1.9,4.0451566541e-09,103.61309814,31.999797821
2026-02-17T19:05:29.147068,29.019211200000427,12.15,79.6,1.9,4.1001890771e-09,105.33917999,31.999895096
2026-02-17T19:05:30.137060,30.009097799997107,12.15,79.6,1.9,4.1190246769e-09,107.52898407,31.999692917
2026-02-17T19:05:31.138088,31.009828899997956,12.15,79.6,1.9,4.1042564902e-09,110.22722626,31.999219894
2026-02-17T19:05:32.138090,32.01003739999942,12.15,79.6,1.9,4.0664085432e-09,113.50973511,31.999809265
2026-02-17T19:05:33.138089,33.01041869999972,12.15,79.6,1.9,4.0055083694e-09,117.35037994,31.996742249
2026-02-17T19:05:34.147089,34.01964369999769,12.15,79.6,1.9,3.9233754023e-09,121.52507782,31.99981308
2026-02-17T19:05:35.138088,35.00974539999879,12.15,79.6,1.9,3.8495975296e-09,125.9312439,31.999320984
2026-02-17T19:05:36.141058,36.01294459999917,12.15,79.6,1.9,3.7936001007e-09,130.54522705,31.999786377
2026-02-17T19:05:37.141057,37.0128040999989,12.15,79.6,1.9,3.7533061104e-09,135.3212738,31.999811172
2026-02-17T19:05:38.137088,38.009138299999904,12.15,79.6,1.9,3.7381617801e-09,140.1321106,31.999794006
2026-02-17T19:05:39.148088,39.01990929999738,12.15,79.6,1.9,3.7433789402e-09,144.83898926,31.999774933
2026-02-17T19:05:40.136089,40.00896189999912,12.15,79.6,1.9,3.7639491524e-09,149.52041626,31.999830246
2026-02-17T19:05:41.139057,41.010727799999586,12.15,79.6,1.9,3.8016256809e-09,154.43006897,31.999876022
2026-02-17T19:05:42.138056,42.01039920000039,12.15,79.6,1.9,3.8655616486e-09,159.2580719,31.999757767
2026-02-17T19:05:43.139089,43.01111079999828,12.15,79.6,1.9,3.9593088808e-09,163.5425415,31.999794006
2026-02-17T19:05:44.150089,44.022023999998055,12.15,79.6,1.9,4.0765701925e-09,167.58905029,31.997001648
2026-02-17T19:05:45.140089,45.01162539999859,12.15,79.6,1.9,4.2067900274e-09,171.64169312,32.003265381
2026-02-17T19:05:46.142088,46.01434469999731,12.15,79.6,1.9,4.3618300083e-09,175.82272339,31.999864578
2026-02-17T19:05:47.140059,47.01176239999768,12.15,79.6,1.9,4.5458605769e-09,179.7587738,31.99980545
2026-02-17T19:05:48.138089,48.009979499998735,12.15,79.6,1.9,4.7519441715e-09,-176.62431335,32.003299713
2026-02-17T19:05:49.146089,49.01822899999752,12.15,79.6,1.9,4.988293334e-09,-173.26449585,31.999771118
2026-02-17T19:05:50.139088,50.011565199998586,12.15,79.6,1.9,5.2490767288e-09,-170.08100891,31.99980545
2026-02-17T19:05:51.139097,51.011320499997964,12.15,79.6,1.9,5.5292912471e-09,-167.17205811,31.999788284
2026-02-17T19:05:52.136058,52.00888279999708,12.15,79.6,1.9,5.8127493929e-09,-164.60879517,31.999757767
2026-02-17T19:05:53.139057,53.01057310000033,12.15,79.6,1.9,6.0867026974e-09,-162.40567017,31.999900818
2026-02-17T19:05:54.146089,54.018461599996954,12.15,79.6,1.9,6.3461627064e-09,-160.49838257,31.999910355
2026-02-17T19:05:55.140056,55.011634599999525,12.15,79.6,1.9,6.5630110235e-09,-158.97245789,31.999919891
2026-02-17T19:05:56.140089,56.01186179999786,12.15,79.6,1.9,6.7332828202e-09,-157.89729309,31.9998703
2026-02-17T19:05:57.138056,57.00965599999836,12.15,79.6,1.9,6.8598566827e-09,-157.32115173,31.999830246
2026-02-17T19:05:58.137089,58.01003270000001,12.15,79.6,1.9,6.941796471e-09,-157.06494141,32.001865387
2026-02-17T19:05:59.147098,59.01910059999864,12.15,79.6,1.9,6.9810042191e-09,-156.91847229,31.999811172
