timestamp,elapsed_time,Stage_X_um,Stage_Y_um,Stage_Z_um,R_V,Theta_deg,Frequency_Hz
2026-02-17T19:38:35.244089,0.008807000001979759,12.15,79.6,-1.2,8.0516313616e-09,-34.424755096,31.999801636
2026-02-17T19:38:36.245058,1.010141400001885,12.15,79.6,-1.2,8.1223650028e-09,-33.194458008,31.999757767
2026-02-17T19:38:37.245057,2.0108513000013772,12.15,79.6,-1.2,8.1693709575e-09,-31.988494873,31.999822617
2026-02-17T19:38:38.246058,3.0110473000022466,12.15,79.6,-1.2,8.2018996039e-09,-30.84954834,31.999847412
2026-02-17T19:38:39.244059,4.009094900000491,12.15,79.6,-1.2,8.2324875805e-09,-29.723674774,31.999765396
2026-02-17T19:38:40.248058,5.012921100002131,12.15,79.6,-1.2,8.2582083394e-09,-28.68986702,31.999734879
2026-02-17T19:38:41.245059,6.009505699999863,12.15,79.6,-1.2,8.2598958784e-09,-27.82636261,31.999799728
2026-02-17T19:38:42.245089,7.0096881999998,12.15,79.6,-1.2,8.2373494692e-09,-27.007658005,31.999811172
2026-02-17T19:38:43.245058,8.010197999999946,12.15,79.6,-1.2,8.2036972771e-09,-26.148181915,32.001220703
2026-02-17T19:38:44.244057,9.009115400000155,12.15,79.6,-1.2,8.1681790221e-09,-25.37439537,31.999902725
2026-02-17T19:38:45.246088,10.01099190000241,12.15,79.6,-1.2,8.1387208084e-09,-24.807880402,31.999887466
2026-02-17T19:38:46.246090,11.011523600001965,12.15,79.6,-1.2,8.1267961249e-09,-24.399526596,32.002620697
2026-02-17T19:38:47.245096,12.010126000001037,12.15,79.6,-1.2,8.1446263067e-09,-24.131458282,31.999868393
2026-02-17T19:38:48.245089,13.010620299999573,12.15,79.6,-1.2,8.1974533828e-09,-23.982070923,31.999816895
2026-02-17T19:38:49.247089,14.012163800001872,12.15,79.6,-1.2,8.2713560445e-09,-23.721336365,31.998390198
2026-02-17T19:38:50.246089,15.011277000001428,12.15,79.6,-1.2,8.3606606083e-09,-23.246450424,31.999893188
2026-02-17T19:38:51.246089,16.010824400000274,12.15,79.6,-1.2,8.4628721808e-09,-22.572462082,31.999853134
2026-02-17T19:38:52.246089,17.011153999999806,12.15,79.6,-1.2,8.55171578e-09,-21.761768341,31.999773026
2026-02-17T19:38:53.246058,18.01137220000237,12.15,79.6,-1.2,8.6101588082e-09,-20.86687851,31.999883652
2026-02-17T19:38:54.246056,19.01137000000017,12.15,79.6,-1.2,8.6527816023e-09,-20.049861908,31.999845505
2026-02-17T19:38:55.247092,20.012067200001184,12.15,79.6,-1.2,8.6664391219e-09,-19.318958282,31.999773026
2026-02-17T19:38:56.248059,21.012374300000374,12.15,79.6,-1.2,8.6475839822e-09,-18.670824051,32.000617981
2026-02-17T19:38:57.244089,22.009009600002173,12.15,79.6,-1.2,8.6082083683e-09,-18.144529343,31.999752045
2026-02-17T19:38:58.247089,23.01246860000174,12.15,79.6,-1.2,8.5716136411e-09,-17.774227142,32.001152039
2026-02-17T19:38:59.245091,24.010246699999698,12.15,79.6,-1.2,8.5344469269e-09,-17.632139206,31.999845505
2026-02-17T19:39:00.245058,25.01042370000141,12.15,79.6,-1.2,8.4877402884e-09,-17.706630707,31.999765396
2026-02-17T19:39:01.247090,26.012016399999993,12.15,79.6,-1.2,8.4317726134e-09,-17.969694138,31.999835968
2026-02-17T19:39:02.245092,27.010038300002634,12.15,79.6,-1.2,8.3771976023e-09,-18.338163376,31.999797821
2026-02-17T19:39:03.244090,28.009283600000344,12.15,79.6,-1.2,8.3358751013e-09,-18.776824951,31.999883652
2026-02-17T19:39:04.247090,29.012241300002643,12.15,79.6,-1.2,8.306169974e-09,-19.282287598,31.999774933
2026-02-17T19:39:05.244090,30.00945860000138,12.15,79.6,-1.2,8.2762472431e-09,-19.748067856,31.999851227
2026-02-17T19:39:06.246089,31.011735600000975,12.15,79.6,-1.2,8.241027416e-09,-20.135257721,32.00201416
2026-02-17T19:39:07.244089,32.009117900001,12.15,79.6,-1.2,8.189887879e-09,-20.388446808,31.999919891
2026-02-17T19:39:08.247058,33.011854200001835,12.15,79.6,-1.2,8.128160367e-09,-20.363332748,31.999715805
2026-02-17T19:39:09.246058,34.01100520000182,12.15,79.6,-1.2,8.0602617913e-09,-20.133207321,31.999938965
2026-02-17T19:39:10.246058,35.01059090000126,12.15,79.6,-1.2,7.9795388075e-09,-19.784843445,31.999002457
2026-02-17T19:39:11.247058,36.011820499999885,12.15,79.6,-1.2,7.8835782347e-09,-19.368022919,31.999830246
2026-02-17T19:39:12.246059,37.0102083999991,12.15,79.6,-1.2,7.7765989204e-09,-18.873031616,31.999816895
2026-02-17T19:39:13.245059,38.00932660000035,12.15,79.6,-1.2,7.6420123563e-09,-18.302934647,31.999788284
2026-02-17T19:39:14.248089,39.01268170000185,12.15,79.6,-1.2,7.4693620178e-09,-17.708585739,31.999794006
2026-02-17T19:39:15.246057,40.010725200001616,12.15,79.6,-1.2,7.2652808214e-09,-17.22240448,31.997724533
2026-02-17T19:39:16.245089,41.009751600002346,12.15,79.6,-1.2,7.0408585628e-09,-16.863002777,31.999816895
2026-02-17T19:39:17.247056,42.01214270000128,12.15,79.6,-1.2,6.8139103249e-09,-16.525686264,31.999853134
2026-02-17T19:39:18.246058,43.01098640000055,12.15,79.6,-1.2,6.6093104323e-09,-16.076313019,32.000007629
2026-02-17T19:39:19.246058,44.011233100001846,12.15,79.6,-1.2,6.4513687725e-09,-15.542029381,31.999834061
2026-02-17T19:39:20.249089,45.01358230000187,12.15,79.6,-1.2,6.3485656732e-09,-14.895285606,31.999958038
2026-02-17T19:39:21.245089,46.0105638999994,12.15,79.6,-1.2,6.2993978922e-09,-14.311746597,31.999923706
2026-02-17T19:39:22.245089,47.0101152999996,12.15,79.6,-1.2,6.3098681835e-09,-13.738811493,31.999807358
2026-02-17T19:39:23.245056,48.01015610000104,12.15,79.6,-1.2,6.3791656402e-09,-13.146412849,31.99977684
2026-02-17T19:39:24.247057,49.0116119000013,12.15,79.6,-1.2,6.4890928186e-09,-12.603807449,31.999794006
2026-02-17T19:39:25.244091,50.00935000000027,12.15,79.6,-1.2,6.6417267242e-09,-12.134484291,31.999797821
2026-02-17T19:39:26.245058,51.01018219999969,12.15,79.6,-1.2,6.8383969598e-09,-11.729304314,31.999876022
2026-02-17T19:39:27.247089,52.012030400001095,12.15,79.6,-1.2,7.0753065629e-09,-11.379486084,31.999322891
2026-02-17T19:39:28.246058,53.01062870000169,12.15,79.6,-1.2,7.3413448654e-09,-11.148823738,31.99978447
2026-02-17T19:39:29.245057,54.00996740000119,12.15,79.6,-1.2,7.6176149832e-09,-11.126584053,31.999752045
2026-02-17T19:39:30.247059,55.01165480000054,12.15,79.6,-1.2,7.8988211527e-09,-11.395337105,31.999858856
2026-02-17T19:39:31.245057,56.00968460000149,12.15,79.6,-1.2,8.2063777995e-09,-11.865981102,32.001270294
2026-02-17T19:39:32.245058,57.01021870000113,12.15,79.6,-1.2,8.5471079103e-09,-12.567016602,31.999830246
2026-02-17T19:39:33.246059,58.01018660000045,12.15,79.6,-1.2,8.9091942712e-09,-13.500151634,31.999782562
2026-02-17T19:39:34.248091,59.012545800000225,12.15,79.6,-1.2,9.2980236843e-09,-14.607422829,31.99990654
