timestamp,elapsed_time,Stage_X_um,Stage_Y_um,Stage_Z_um,R_V,Theta_deg,Frequency_Hz
2026-02-17T19:06:05.090090,0.01030959999843617,12.15,79.6,1.8,6.5190528531e-09,-156.27389526,31.999689102
2026-02-17T19:06:06.092058,1.0113391999984742,12.15,79.6,1.8,6.4256799881e-09,-156.22259521,31.999828339
2026-02-17T19:06:07.092058,2.0124759999998787,12.15,79.6,1.8,6.3202554301e-09,-155.98051453,31.999717712
2026-02-17T19:06:08.091057,3.0104240999971807,12.15,79.6,1.8,6.1891372027e-09,-155.61141968,31.999847412
2026-02-17T19:06:09.089057,4.008875499999704,12.15,79.6,1.8,6.027745858e-09,-155.09190369,31.996171951
2026-02-17T19:06:10.089091,5.008895799997845,12.15,79.6,1.8,5.8330456021e-09,-154.2930603,31.999786377
2026-02-17T19:06:11.092057,6.012421799998265,12.15,79.6,1.8,5.6136668647e-09,-153.05056763,31.999723434
2026-02-17T19:06:12.092058,7.011154499999975,12.15,79.6,1.8,5.3745279338e-09,-151.42071533,31.999706268
2026-02-17T19:06:13.091089,8.010895399998844,12.15,79.6,1.8,5.1155648606e-09,-149.5466156,31.999736786
2026-02-17T19:06:14.090089,9.009930699998222,12.15,79.6,1.8,4.8393533625e-09,-147.40882874,31.999839783
2026-02-17T19:06:15.090056,10.009916999999405,12.15,79.6,1.8,4.5448280694e-09,-145.08634949,31.999822617
2026-02-17T19:06:16.090103,11.00921439999729,12.15,79.6,1.8,4.2332288785e-09,-142.70246887,31.998435974
2026-02-17T19:06:17.091089,12.011162599999807,12.15,79.6,1.8,3.9065657376e-09,-140.19195557,31.999584198
2026-02-17T19:06:18.090058,13.010007899996708,12.15,79.6,1.8,3.5570126844e-09,-137.24429321,31.999887466
2026-02-17T19:06:19.091089,14.011197999996511,12.15,79.6,1.8,3.1728879524e-09,-133.38745117,31.999893188
2026-02-17T19:06:20.091057,15.010450799996761,12.15,79.6,1.8,2.7567035321e-09,-127.57936859,31.999797821
2026-02-17T19:06:21.090059,16.008995299998787,12.15,79.6,1.8,2.3456498965e-09,-118.77224731,32.002231598
2026-02-17T19:06:22.092090,17.01147079999646,12.15,79.6,1.8,2.0005581636e-09,-106.36888123,31.999704361
2026-02-17T19:06:23.091089,18.01001219999671,12.15,79.6,1.8,1.7819692388e-09,-89.805252075,31.999698639
2026-02-17T19:06:24.092057,19.01207279999653,12.15,79.6,1.8,1.7624948168e-09,-70.345710754,31.999832153
2026-02-17T19:06:25.094091,20.012927999996464,12.15,79.6,1.8,1.9630621573e-09,-52.850032806,31.996711731
2026-02-17T19:06:26.090089,21.01032309999937,12.15,79.6,1.8,2.3031931917e-09,-39.737163544,31.99978447
2026-02-17T19:06:27.091084,22.010505399997783,12.15,79.6,1.8,2.7103272959e-09,-30.153951645,31.99978447
2026-02-17T19:06:28.091058,23.010613399997965,12.15,79.6,1.8,3.1415703372e-09,-22.926563263,31.999704361
