timestamp,elapsed_time,Stage_X_um,Stage_Y_um,Stage_Z_um,R_V,Theta_deg,Frequency_Hz
2026-02-17T19:37:30.245062,0.01106209999852581,12.15,79.6,-1.1,6.6188632353e-09,-18.317100525,31.999752045
2026-02-17T19:37:31.243092,1.0098054000009142,12.15,79.6,-1.1,6.4418013146e-09,-18.25749588,31.998306274
2026-02-17T19:37:32.244057,2.0099561999995785,12.15,79.6,-1.1,6.2994574002e-09,-18.020126343,31.99971199
2026-02-17T19:37:33.244092,3.0103323000003,12.15,79.6,-1.1,6.1828897557e-09,-17.659259796,31.999717712
2026-02-17T19:37:34.244058,4.010200400000031,12.15,79.6,-1.1,6.0935509971e-09,-17.351196289,31.999549866
2026-02-17T19:37:35.246095,5.011212199999136,12.15,79.6,-1.1,6.0265281654e-09,-17.225471497,31.999771118
2026-02-17T19:37:36.245056,6.010621099998389,12.15,79.6,-1.1,5.9840683519e-09,-17.365488052,31.999732971
2026-02-17T19:37:37.244058,7.0108852999983355,12.15,79.6,-1.1,5.9755822512e-09,-17.65612793,31.999488831
2026-02-17T19:37:38.244059,8.010261499999615,12.15,79.6,-1.1,5.969497785e-09,-18.104728699,31.999904633
2026-02-17T19:37:39.243089,9.008820600000035,12.15,79.6,-1.1,5.9508025174e-09,-18.713779449,31.999919891
2026-02-17T19:37:40.246095,10.012160999998741,12.15,79.6,-1.1,5.9166405109e-09,-19.383050919,31.999855042
2026-02-17T19:37:41.244058,11.010099600000103,12.15,79.6,-1.1,5.8597113828e-09,-19.984146118,31.999769211
2026-02-17T19:37:42.245058,12.010762899997644,12.15,79.6,-1.1,5.7745044302e-09,-20.611402512,31.99978447
2026-02-17T19:37:43.244059,13.010235499998089,12.15,79.6,-1.1,5.6747375687e-09,-21.171001434,31.999788284
2026-02-17T19:37:44.245091,14.010995399999956,12.15,79.6,-1.1,5.572873274e-09,-21.562843323,31.997901917
2026-02-17T19:37:45.244094,15.00978209999812,12.15,79.6,-1.1,5.4594817556e-09,-21.58518219,31.999729156
2026-02-17T19:37:46.245058,16.011150099999213,12.15,79.6,-1.1,5.3214628259e-09,-21.258546829,31.99917984
2026-02-17T19:37:47.245089,17.010886000000028,12.15,79.6,-1.1,5.1659418965e-09,-20.694704056,31.999687195
2026-02-17T19:37:48.243058,18.00914940000075,12.15,79.6,-1.1,4.9964414828e-09,-19.814212799,31.999891281
2026-02-17T19:37:49.247058,19.01264099999753,12.15,79.6,-1.1,4.8296349142e-09,-18.519048691,31.999673843
2026-02-17T19:37:50.244058,20.010078999999678,12.15,79.6,-1.1,4.6875778814e-09,-16.628950119,32.002632141
2026-02-17T19:37:51.245093,21.01045040000099,12.15,79.6,-1.1,4.5858774556e-09,-14.04350853,32.000747681
2026-02-17T19:37:52.242090,22.008843100000377,12.15,79.6,-1.1,4.5355781353e-09,-10.999707222,31.999824524
2026-02-17T19:37:53.245089,23.010578400000668,12.15,79.6,-1.1,4.5321888464e-09,-7.6649217606,32.001579285
2026-02-17T19:37:54.247089,24.012296199998673,12.15,79.6,-1.1,4.5721368913e-09,-4.3699717522,31.999729156
2026-02-17T19:37:55.247089,25.013123699998687,12.15,79.6,-1.1,4.6613508609e-09,-1.5233849287,31.999702454
2026-02-17T19:37:56.246062,26.01191470000049,12.15,79.6,-1.1,4.7811057335e-09,0.72318547964,32.00038147
2026-02-17T19:37:57.247057,27.012730999998894,12.15,79.6,-1.1,4.9070316699e-09,2.4947845936,31.999761581
2026-02-17T19:37:58.246058,28.01145220000035,12.15,79.6,-1.1,5.0130677387e-09,3.7479348183,31.99987793
2026-02-17T19:37:59.245088,29.01099179999801,12.15,79.6,-1.1,5.0818322883e-09,4.5640807152,31.999799728
2026-02-17T19:38:00.247057,30.012239100000443,12.15,79.6,-1.1,5.1092849951e-09,4.8982615471,31.999851227
2026-02-17T19:38:01.243091,31.00964279999971,12.15,79.6,-1.1,5.1015889291e-09,4.6651096344,31.999765396
2026-02-17T19:38:02.245057,32.01115849999769,12.15,79.6,-1.1,5.0738120372e-09,3.8153793812,31.99974823
2026-02-17T19:38:03.244089,33.009702899998956,12.15,79.6,-1.1,5.0259614248e-09,2.6830005646,31.999750137
2026-02-17T19:38:04.246058,34.01189929999964,12.15,79.6,-1.1,4.9580726191e-09,1.2684719563,31.99978447
2026-02-17T19:38:05.244095,35.009894599999825,12.15,79.6,-1.1,4.8803387998e-09,-0.35533204675,31.999893188
2026-02-17T19:38:06.246058,36.011932099998376,12.15,79.6,-1.1,4.7931854041e-09,-2.1915001869,31.999774933
2026-02-17T19:38:07.246058,37.011904299997695,12.15,79.6,-1.1,4.6934234277e-09,-4.4754047394,31.999801636
2026-02-17T19:38:08.244104,38.00972619999811,12.15,79.6,-1.1,4.5914712032e-09,-7.2850112915,31.999414444
2026-02-17T19:38:09.244056,39.01009200000044,12.15,79.6,-1.1,4.5069947774e-09,-10.365797997,31.999797821
2026-02-17T19:38:10.244098,40.01001929999984,12.15,79.6,-1.1,4.4448453806e-09,-13.494544029,31.999887466
2026-02-17T19:38:11.244091,41.00994599999831,12.15,79.6,-1.1,4.4035530777e-09,-16.429449081,31.999822617
2026-02-17T19:38:12.246057,42.01167110000097,12.15,79.6,-1.1,4.3815409079e-09,-19.081863403,31.999914169
2026-02-17T19:38:13.245058,43.0099412999989,12.15,79.6,-1.1,4.3778620729e-09,-21.445575714,32.001903534
2026-02-17T19:38:14.244094,44.010060599997814,12.15,79.6,-1.1,4.386514707e-09,-23.757987976,31.999879837
2026-02-17T19:38:15.245058,45.0107308000006,12.15,79.6,-1.1,4.415471544e-09,-26.180480957,31.999946594
2026-02-17T19:38:16.243091,46.009483400001045,12.15,79.6,-1.1,4.4629402396e-09,-28.498958588,31.999797821
2026-02-17T19:38:17.244059,47.009649899999204,12.15,79.6,-1.1,4.5461012732e-09,-30.762266159,32.003410339
2026-02-17T19:38:18.245088,48.010519200001,12.15,79.6,-1.1,4.6597157244e-09,-33.075305939,31.99981308
2026-02-17T19:38:19.247058,49.01210899999933,12.15,79.6,-1.1,4.7994888064e-09,-35.359516144,31.999757767
2026-02-17T19:38:20.244088,50.00983389999965,12.15,79.6,-1.1,4.9769792732e-09,-37.472141266,31.998092651
2026-02-17T19:38:21.245091,51.01069009999992,12.15,79.6,-1.1,5.2097468561e-09,-39.377563477,31.999757767
2026-02-17T19:38:22.244090,52.00991559999966,12.15,79.6,-1.1,5.4839848218e-09,-41.002357483,31.999689102
2026-02-17T19:38:23.245058,53.01115579999896,12.15,79.6,-1.1,5.7825011446e-09,-42.208732605,32.001098633
2026-02-17T19:38:24.245092,54.011460999998235,12.15,79.6,-1.1,6.0819433934e-09,-42.908878326,31.999761581
2026-02-17T19:38:25.247060,55.01229079999757,12.15,79.6,-1.1,6.3491683022e-09,-43.103885651,31.999872208
2026-02-17T19:38:26.244058,56.01022910000029,12.15,79.6,-1.1,6.5883263289e-09,-42.928215027,31.999675751
2026-02-17T19:38:27.245058,57.01084179999816,12.15,79.6,-1.1,6.8046146495e-09,-42.501068115,31.999782562
2026-02-17T19:38:28.246058,58.01234099999783,12.15,79.6,-1.1,6.9985208739e-09,-41.821960449,31.999773026
2026-02-17T19:38:29.245091,59.01135380000051,12.15,79.6,-1.1,7.1931687273e-09,-40.873428345,31.999450684
