timestamp,elapsed_time,Stage_X_um,Stage_Y_um,Stage_Z_um,R_V,Theta_deg,Frequency_Hz
2026-02-17T19:12:35.104057,0.011837599999125814,12.15,79.6,1.2,3.2497031732e-09,-16.458248138,31.999732971
2026-02-17T19:12:36.105056,1.0128131999990728,12.15,79.6,1.2,3.1893667707e-09,-11.271499634,31.999834061
2026-02-17T19:12:37.101057,2.009024299997691,12.15,79.6,1.2,3.1164344438e-09,-6.0547575951,31.99981308
2026-02-17T19:12:38.104059,3.0121087999978045,12.15,79.6,1.2,3.027607498e-09,-1.0109379292,31.999824524
2026-02-17T19:12:39.102057,4.009975900000427,12.15,79.6,1.2,2.9306839178e-09,3.782930851,31.999742508
2026-02-17T19:12:40.102089,5.010171899997658,12.15,79.6,1.2,2.8307447497e-09,8.1278066635,31.999765396
2026-02-17T19:12:41.102058,6.009267999997974,12.15,79.6,1.2,2.7141286996e-09,11.960616112,31.999773026
2026-02-17T19:12:42.103058,7.011072900000727,12.15,79.6,1.2,2.5667004078e-09,15.229345322,31.996936798
2026-02-17T19:12:43.102058,8.009570999998687,12.15,79.6,1.2,2.3914517033e-09,17.880115509,31.999780655
2026-02-17T19:12:44.102058,9.009682399999292,12.15,79.6,1.2,2.1977040188e-09,20.13145256,31.999774933
2026-02-17T19:12:45.104088,10.011161800000991,12.15,79.6,1.2,1.9998407375e-09,22.249376297,31.999782562
2026-02-17T19:12:46.103088,11.011117499998363,12.15,79.6,1.2,1.7933388108e-09,24.336353302,31.999706268
2026-02-17T19:12:47.102058,12.009538399997837,12.15,79.6,1.2,1.5873027337e-09,27.052837372,31.99974823
2026-02-17T19:12:48.101059,13.008995799998956,12.15,79.6,1.2,1.3847165636e-09,30.299934387,31.999738693
2026-02-17T19:12:49.102091,14.009867299999314,12.15,79.6,1.2,1.2069684141e-09,33.384338379,31.999792099
2026-02-17T19:12:50.103057,15.011529999999766,12.15,79.6,1.2,1.04841269e-09,36.904800415,31.998374939
2026-02-17T19:12:51.102059,16.00971539999955,12.15,79.6,1.2,9.0701418598e-10,42.207653046,31.999835968
2026-02-17T19:12:52.106089,17.013694499997655,12.15,79.6,1.2,8.0756890064e-10,50.510280609,32.003734589
2026-02-17T19:12:53.104058,18.011712499999703,12.15,79.6,1.2,7.6772010971e-10,61.077037811,31.999794006
2026-02-17T19:12:54.103058,19.011546099998668,12.15,79.6,1.2,7.9295187083e-10,70.866447449,32.000190735
2026-02-17T19:12:55.105058,20.012456500000553,12.15,79.6,1.2,8.5335682964e-10,76.937362671,31.999883652
2026-02-17T19:12:56.103088,21.011487299998407,12.15,79.6,1.2,9.2512031369e-10,79.544143677,31.999872208
2026-02-17T19:12:57.105089,22.012922599999,12.15,79.6,1.2,9.9628438832e-10,79.302963257,32.003070831
2026-02-17T19:12:58.104094,23.012815399997635,12.15,79.6,1.2,1.0734293454e-09,76.956001282,31.999881744
2026-02-17T19:12:59.105057,24.013034799998422,12.15,79.6,1.2,1.14785903e-09,73.090324402,31.999769211
2026-02-17T19:13:00.102088,25.01072479999857,12.15,79.6,1.2,1.213394385e-09,68.150535583,31.998085022
2026-02-17T19:13:01.103087,26.010826099998667,12.15,79.6,1.2,1.2682279671e-09,62.053039551,31.999832153
2026-02-17T19:13:02.102089,27.009830899998633,12.15,79.6,1.2,1.3260191833e-09,55.258605957,31.99980545
2026-02-17T19:13:03.104091,28.01199110000016,12.15,79.6,1.2,1.385833448e-09,48.222640991,31.999919891
2026-02-17T19:13:04.104058,29.0124493000003,12.15,79.6,1.2,1.4443558571e-09,40.579269409,31.99994278
2026-02-17T19:13:05.101058,30.00902270000006,12.15,79.6,1.2,1.4959877781e-09,33.345306396,31.999931335
