timestamp,elapsed_time,Stage_X_um,Stage_Y_um,Stage_Z_um,R_V,Theta_deg,Frequency_Hz
2026-02-17T19:53:45.168098,0.009256100001948653,12.15,79.6,-2.6,9.6999617227e-09,-16.947381973,31.999977112
2026-02-17T19:53:46.177059,1.0185686000004353,12.15,79.6,-2.6,9.7485708395e-09,-17.058429718,31.999929428
2026-02-17T19:53:47.169058,2.009764599999471,12.15,79.6,-2.6,9.8020045414e-09,-17.067050934,31.999937057
2026-02-17T19:53:48.174057,3.014902200000506,12.15,79.6,-2.6,9.8446459873e-09,-16.939418793,32.002586365
2026-02-17T19:53:49.170058,4.011183999999048,12.15,79.6,-2.6,9.8764223466e-09,-16.672441483,32.001598358
2026-02-17T19:53:50.168058,5.0093041000000085,12.15,79.6,-2.6,9.8998382825e-09,-16.185552597,31.999828339
2026-02-17T19:53:51.177090,6.018067000000883,12.15,79.6,-2.6,9.9189092495e-09,-15.353308678,31.999727249
2026-02-17T19:53:52.170092,7.011433899999247,12.15,79.6,-2.6,9.9449204427e-09,-14.189686775,31.999774933
2026-02-17T19:53:53.171090,8.012077200000931,12.15,79.6,-2.6,9.9853521007e-09,-12.728681564,31.999723434
2026-02-17T19:53:54.170089,9.011044499999116,12.15,79.6,-2.6,1.0027339847e-08,-11.133342743,31.999795914
2026-02-17T19:53:55.168089,10.009191400000418,12.15,79.6,-2.6,1.0079311608e-08,-9.5053911209,31.999830246
2026-02-17T19:53:56.168058,11.009196499999234,12.15,79.6,-2.6,1.0138256457e-08,-7.8139824867,32.003673553
2026-02-17T19:53:57.168091,12.009136399999988,12.15,79.6,-2.6,1.0187144461e-08,-6.0456442833,31.999853134
2026-02-17T19:53:58.170059,13.011058399999456,12.15,79.6,-2.6,1.0226687053e-08,-4.2039403915,31.996507645
2026-02-17T19:53:59.169059,14.010548900001595,12.15,79.6,-2.6,1.0255856608e-08,-2.4225211143,31.999750137
2026-02-17T19:54:00.169090,15.01070460000119,12.15,79.6,-2.6,1.02635207e-08,-0.67299729586,31.999771118
2026-02-17T19:54:01.168089,16.009392600000865,12.15,79.6,-2.6,1.0250265525e-08,1.0955742598,31.99971199
2026-02-17T19:54:02.169059,17.010194200000115,12.15,79.6,-2.6,1.0219849855e-08,2.8871481419,31.999847412
2026-02-17T19:54:03.171058,18.012155299998994,12.15,79.6,-2.6,1.0177043208e-08,4.7485742569,31.999799728
2026-02-17T19:54:04.169088,19.010901800000283,12.15,79.6,-2.6,1.0123392791e-08,6.6034488678,31.999807358
2026-02-17T19:54:05.169058,20.0101324999996,12.15,79.6,-2.6,1.0056012023e-08,8.3896636963,31.999797821
2026-02-17T19:54:06.178089,21.019944800002122,12.15,79.6,-2.6,9.9675387943e-09,10.092720985,32.00182724
2026-02-17T19:54:07.171088,22.012095699999918,12.15,79.6,-2.6,9.8724104447e-09,11.640968323,31.999795914
2026-02-17T19:54:08.170057,23.01204240000152,12.15,79.6,-2.6,9.7762429263e-09,13.069828033,31.999835968
2026-02-17T19:54:09.172058,24.01280240000051,12.15,79.6,-2.6,9.6727958976e-09,14.328400612,31.999824524
2026-02-17T19:54:10.168090,25.009463599999435,12.15,79.6,-2.6,9.5649381748e-09,15.370940208,31.999759674
2026-02-17T19:54:11.179058,26.02028369999971,12.15,79.6,-2.6,9.4320569133e-09,16.278636932,31.999771118
2026-02-17T19:54:12.169057,27.010351299999456,12.15,79.6,-2.6,9.2731360368e-09,17.119394302,31.999807358
2026-02-17T19:54:13.169057,28.010532399999647,12.15,79.6,-2.6,9.0906491224e-09,17.92914772,31.99980545
2026-02-17T19:54:14.171094,29.012708300000668,12.15,79.6,-2.6,8.8820337751e-09,18.672990799,31.99980545
2026-02-17T19:54:15.168057,30.00914660000126,12.15,79.6,-2.6,8.6603444416e-09,19.265485764,31.999780655
2026-02-17T19:54:16.177058,31.018722299999354,12.15,79.6,-2.6,8.4331821526e-09,19.700960159,31.999822617
2026-02-17T19:54:17.170058,32.01127090000227,12.15,79.6,-2.6,8.2231803589e-09,19.971735001,31.999860764
2026-02-17T19:54:18.171089,33.01141660000212,12.15,79.6,-2.6,8.0139557213e-09,20.012540817,31.999919891
2026-02-17T19:54:19.168092,34.009291700000176,12.15,79.6,-2.6,7.7894037886e-09,19.884231567,31.999929428
2026-02-17T19:54:20.170058,35.01108939999904,12.15,79.6,-2.6,7.5462036619e-09,19.670833588,31.999982834
