timestamp,elapsed_time,Stage_X_um,Stage_Y_um,Stage_Z_um,R_V,Theta_deg,Frequency_Hz
2026-02-17T19:49:25.117059,0.009472800000366988,12.15,79.6,-2.2,1.0281520524e-08,3.1904768944,31.998443604
2026-02-17T19:49:26.117058,1.009698699999717,12.15,79.6,-2.2,1.0545235796e-08,2.5692882538,31.996551514
2026-02-17T19:49:27.119058,2.011492800000269,12.15,79.6,-2.2,1.0783203663e-08,1.9371696711,31.999816895
2026-02-17T19:49:28.118089,3.010796999999002,12.15,79.6,-2.2,1.0988569166e-08,1.3365843296,31.999891281
2026-02-17T19:49:29.118089,4.011164100000315,12.15,79.6,-2.2,1.1149884571e-08,0.82362347841,31.999750137
2026-02-17T19:49:30.120085,5.012507999999798,12.15,79.6,-2.2,1.1280174128e-08,0.35741180182,31.999729156
2026-02-17T19:49:31.120058,6.0124775000003865,12.15,79.6,-2.2,1.1398963551e-08,-0.044051300734,31.999740601
2026-02-17T19:49:32.120089,7.013165299998946,12.15,79.6,-2.2,1.1504117658e-08,-0.39292028546,31.999809265
2026-02-17T19:49:33.117088,8.009830899998633,12.15,79.6,-2.2,1.1607311556e-08,-0.6956821084,31.999786377
2026-02-17T19:49:34.116089,9.009146399999736,12.15,79.6,-2.2,1.1721671633e-08,-1.0115715265,31.999900818
2026-02-17T19:49:35.121058,10.01296469999943,12.15,79.6,-2.2,1.1836653435e-08,-1.3388638496,31.999845505
2026-02-17T19:49:36.117089,11.009574300001987,12.15,79.6,-2.2,1.1958862345e-08,-1.7339630127,31.999799728
2026-02-17T19:49:37.120059,12.012294100000872,12.15,79.6,-2.2,1.2076900369e-08,-2.2321724892,31.999835968
2026-02-17T19:49:38.118058,13.01108590000149,12.15,79.6,-2.2,1.216643053e-08,-2.8083910942,31.99977684
2026-02-17T19:49:39.116056,14.008937099999457,12.15,79.6,-2.2,1.2207293842e-08,-3.54774189,31.999872208
2026-02-17T19:49:40.120057,15.013213300000643,12.15,79.6,-2.2,1.2189794063e-08,-4.4625687599,31.999847412
2026-02-17T19:49:41.117059,16.00979350000125,12.15,79.6,-2.2,1.2120629833e-08,-5.5121383667,31.99996376
2026-02-17T19:49:42.121058,17.014241000000766,12.15,79.6,-2.2,1.2021883045e-08,-6.7068748474,31.999765396
2026-02-17T19:49:43.119089,18.01139400000102,12.15,79.6,-2.2,1.1886217344e-08,-7.9490556717,31.999834061
2026-02-17T19:49:44.120059,19.0130965999997,12.15,79.6,-2.2,1.1709081704e-08,-9.1461238861,31.999902725
2026-02-17T19:49:45.117088,20.010010500001954,12.15,79.6,-2.2,1.1491686713e-08,-10.270874023,31.999763489
2026-02-17T19:49:46.120058,21.012674100002187,12.15,79.6,-2.2,1.1240729236e-08,-11.365063667,32.002296448
2026-02-17T19:49:47.118095,22.0113566,12.15,79.6,-2.2,1.0985439225e-08,-12.446347237,31.99977684
2026-02-17T19:49:48.119089,23.011325899999065,12.15,79.6,-2.2,1.0746435741e-08,-13.579075813,31.996837616
2026-02-17T19:49:49.116058,24.009450400000787,12.15,79.6,-2.2,1.0536044925e-08,-14.698881149,31.999713898
2026-02-17T19:49:50.117089,25.009367400001793,12.15,79.6,-2.2,1.0358651714e-08,-15.753786087,31.99980545
2026-02-17T19:49:51.120062,26.012601400001586,12.15,79.6,-2.2,1.0208293766e-08,-16.761259079,31.999797821
2026-02-17T19:49:52.121058,27.013837599999533,12.15,79.6,-2.2,1.0079374668e-08,-17.658536911,31.998575211
2026-02-17T19:49:53.116059,28.008924099998694,12.15,79.6,-2.2,9.9537320608e-09,-18.455858231,32.000988007
2026-02-17T19:49:54.116057,29.00935880000179,12.15,79.6,-2.2,9.8201899945e-09,-19.147024155,31.999927521
2026-02-17T19:49:55.117057,30.010447900000145,12.15,79.6,-2.2,9.6858761012e-09,-19.701171875,31.999725342
2026-02-17T19:49:56.119091,31.012005699998554,12.15,79.6,-2.2,9.5598720051e-09,-20.111816406,31.999742508
2026-02-17T19:49:57.120058,32.01211250000051,12.15,79.6,-2.2,9.4284269281e-09,-20.401035309,31.999807358
2026-02-17T19:49:58.120089,33.01242360000106,12.15,79.6,-2.2,9.2922203265e-09,-20.563796997,31.999738693
2026-02-17T19:49:59.117089,34.00958069999979,12.15,79.6,-2.2,9.1535650171e-09,-20.711433411,31.999698639
2026-02-17T19:50:00.116091,35.00932749999993,12.15,79.6,-2.2,9.0217575632e-09,-20.760429382,31.999820709
2026-02-17T19:50:01.121057,36.01285790000111,12.15,79.6,-2.2,8.9048768359e-09,-20.570016861,31.999834061
2026-02-17T19:50:02.116057,37.00911510000151,12.15,79.6,-2.2,8.8132106058e-09,-20.128252029,31.999727249
2026-02-17T19:50:03.116089,38.00977140000032,12.15,79.6,-2.2,8.7487386224e-09,-19.55730629,31.999765396
2026-02-17T19:50:04.116089,39.009108500002185,12.15,79.6,-2.2,8.7144158556e-09,-18.900291443,31.999782562
2026-02-17T19:50:05.117089,40.0090866999999,12.15,79.6,-2.2,8.7011082783e-09,-18.259550095,31.998151779
