timestamp,elapsed_time,Stage_X_um,Stage_Y_um,Stage_Z_um,R_V,Theta_deg,Frequency_Hz
2026-02-17T19:54:50.173101,0.010475499999301974,12.15,79.6,-2.7,7.4782926518e-09,-1.8552567959,31.99974823
2026-02-17T19:54:51.179058,1.016813899997942,12.15,79.6,-2.7,7.7340693849e-09,-2.2713656425,31.999904633
2026-02-17T19:54:52.174089,2.011423099997046,12.15,79.6,-2.7,7.9638535766e-09,-2.7428295612,31.9998703
2026-02-17T19:54:53.173088,3.010594899998978,12.15,79.6,-2.7,8.1896116555e-09,-3.3122251034,31.999300003
2026-02-17T19:54:54.175089,4.013368299998547,12.15,79.6,-2.7,8.4023206171e-09,-3.8013725281,32.002552032
2026-02-17T19:54:55.172058,5.009586699998181,12.15,79.6,-2.7,8.5973344e-09,-4.1668863297,31.999763489
2026-02-17T19:54:56.179058,6.0172549999988405,12.15,79.6,-2.7,8.7799110204e-09,-4.3560538292,31.996614456
2026-02-17T19:54:57.173059,7.010359099997004,12.15,79.6,-2.7,8.9477758536e-09,-4.3397741318,31.999879837
2026-02-17T19:54:58.172089,8.01002249999874,12.15,79.6,-2.7,9.09649156e-09,-4.2882881165,31.999824524
2026-02-17T19:54:59.174058,9.011638399999356,12.15,79.6,-2.7,9.2279632824e-09,-4.1848654747,31.999855042
2026-02-17T19:55:00.174089,10.01207379999687,12.15,79.6,-2.7,9.3212282337e-09,-3.9943234921,31.999788284
2026-02-17T19:55:01.177059,11.014751999999135,12.15,79.6,-2.7,9.3799066292e-09,-3.6507308483,31.999855042
2026-02-17T19:55:02.174058,12.011505200000101,12.15,79.6,-2.7,9.4197023515e-09,-3.1795418262,31.997886658
2026-02-17T19:55:03.174057,13.011548200000107,12.15,79.6,-2.7,9.4521990235e-09,-2.6801047325,31.999809265
2026-02-17T19:55:04.171088,14.008807599999272,12.15,79.6,-2.7,9.4790237881e-09,-2.2365605831,31.999753952
2026-02-17T19:55:05.174090,15.011417300000176,12.15,79.6,-2.7,9.506223364e-09,-1.8949625492,31.99981308
2026-02-17T19:55:06.177089,16.015123599998333,12.15,79.6,-2.7,9.5200709538e-09,-1.6926318407,31.999864578
2026-02-17T19:55:07.173092,17.010144399999263,12.15,79.6,-2.7,9.4980405763e-09,-1.6026508808,31.999895096
2026-02-17T19:55:08.171057,18.009535699999105,12.15,79.6,-2.7,9.443485105e-09,-1.6464289427,31.999834061
2026-02-17T19:55:09.174089,19.01109919999726,12.15,79.6,-2.7,9.3615364349e-09,-1.8448903561,31.999675751
2026-02-17T19:55:10.172088,20.00979439999719,12.15,79.6,-2.7,9.2583229971e-09,-2.0900378227,31.999034882
2026-02-17T19:55:11.178058,21.01596419999987,12.15,79.6,-2.7,9.1341618713e-09,-2.3392236233,31.999759674
2026-02-17T19:55:12.174058,22.012050599998474,12.15,79.6,-2.7,9.0013658749e-09,-2.6512317657,31.999771118
2026-02-17T19:55:13.174058,23.01150609999968,12.15,79.6,-2.7,8.8721670011e-09,-2.8879029751,32.000572205
2026-02-17T19:55:14.174090,24.012249699997483,12.15,79.6,-2.7,8.7600486864e-09,-2.9236912727,31.999828339
2026-02-17T19:55:15.171089,25.009071599997696,12.15,79.6,-2.7,8.6731590798e-09,-2.7823441029,31.996479034
2026-02-17T19:55:16.180089,26.018441000000166,12.15,79.6,-2.7,8.6014626532e-09,-2.3542823792,31.99606514
2026-02-17T19:55:17.172088,27.009805300000153,12.15,79.6,-2.7,8.5391755889e-09,-1.6052037477,31.999811172
2026-02-17T19:55:18.172056,28.010482199999387,12.15,79.6,-2.7,8.4582616466e-09,-0.58724427223,31.999738693
2026-02-17T19:55:19.175090,29.01251559999946,12.15,79.6,-2.7,8.347582181e-09,0.51999938488,32.003204346
2026-02-17T19:55:20.171093,30.00906759999998,12.15,79.6,-2.7,8.2209385965e-09,1.636777997,31.999830246
2026-02-17T19:55:21.179069,31.016346199998225,12.15,79.6,-2.7,8.1012103692e-09,2.8538167477,31.999811172
2026-02-17T19:55:22.172091,32.00957159999962,12.15,79.6,-2.7,8.0062623198e-09,4.1616921425,31.999700546
2026-02-17T19:55:23.172057,33.00925019999704,12.15,79.6,-2.7,7.914647604e-09,5.5587186813,31.999780655
2026-02-17T19:55:24.174057,34.01217279999764,12.15,79.6,-2.7,7.8064408271e-09,7.07345438,31.999830246
2026-02-17T19:55:25.176071,35.01350769999772,12.15,79.6,-2.7,7.6967516804e-09,8.7981233597,31.999916077
2026-02-17T19:55:26.177088,36.0146367999987,12.15,79.6,-2.7,7.6029618157e-09,10.677833557,31.999952316
2026-02-17T19:55:27.174058,37.01162429999749,12.15,79.6,-2.7,7.5255135457e-09,12.598978043,31.999940872
2026-02-17T19:55:28.174058,38.01214899999832,12.15,79.6,-2.7,7.462259255e-09,14.629356384,31.999917984
2026-02-17T19:55:29.171088,39.008671100000356,12.15,79.6,-2.7,7.4175048326e-09,16.751466751,31.999893188
2026-02-17T19:55:30.171058,40.00903929999913,12.15,79.6,-2.7,7.4011352602e-09,18.899703979,31.99981308
2026-02-17T19:55:31.178058,41.01538359999904,12.15,79.6,-2.7,7.4089201441e-09,20.887815475,31.99984169
2026-02-17T19:55:32.171089,42.00891059999776,12.15,79.6,-2.7,7.4289037144e-09,22.631061554,31.999729156
2026-02-17T19:55:33.174089,43.01172309999674,12.15,79.6,-2.7,7.470339014e-09,24.178945541,31.999799728
2026-02-17T19:55:34.174057,44.012445899999875,12.15,79.6,-2.7,7.5422859069e-09,25.441059113,31.999853134
2026-02-17T19:55:35.174090,45.01155269999799,12.15,79.6,-2.7,7.6449575559e-09,26.380805969,31.999839783
2026-02-17T19:55:36.179058,46.01682559999972,12.15,79.6,-2.7,7.7694704004e-09,27.0064888,31.999765396
2026-02-17T19:55:37.174056,47.011446599997726,12.15,79.6,-2.7,7.9156068367e-09,27.378564835,31.999746323
2026-02-17T19:55:38.174084,48.0123038999991,12.15,79.6,-2.7,8.0807760483e-09,27.475404739,31.999912262
2026-02-17T19:55:39.174088,49.01197299999694,12.15,79.6,-2.7,8.2476914187e-09,27.26609993,31.99984169
2026-02-17T19:55:40.173091,50.010887399999774,12.15,79.6,-2.7,8.398775897e-09,26.727733612,31.99971199
2026-02-17T19:55:41.176092,51.0141272999972,12.15,79.6,-2.7,8.5360047919e-09,25.94953537,31.9998703
2026-02-17T19:55:42.172059,52.009416599998076,12.15,79.6,-2.7,8.6427665025e-09,24.9974823,32.003578186
2026-02-17T19:55:43.173089,53.01137249999738,12.15,79.6,-2.7,8.7225382472e-09,23.938962936,31.99971199
2026-02-17T19:55:44.173089,54.010822799999005,12.15,79.6,-2.7,8.7651015335e-09,22.734460831,31.999687195
