timestamp,elapsed_time,Stage_X_um,Stage_Y_um,Stage_Z_um,R_V,Theta_deg,Frequency_Hz
2026-02-17T19:51:35.158057,0.009155799998552538,12.15,79.6,-2.4,6.9438748085e-09,-49.168083191,31.999746323
2026-02-17T19:51:36.160059,1.0109693000013067,12.15,79.6,-2.4,6.9993255636e-09,-48.925605774,32.002159119
2026-02-17T19:51:37.161058,2.011670399999275,12.15,79.6,-2.4,7.0580306044e-09,-48.484874725,31.999834061
2026-02-17T19:51:38.160089,3.0115554000003613,12.15,79.6,-2.4,7.1242505228e-09,-47.760807037,31.999809265
2026-02-17T19:51:39.160088,4.0109329000006255,12.15,79.6,-2.4,7.1832690907e-09,-46.780612946,31.999773026
2026-02-17T19:51:40.160089,5.010900199999014,12.15,79.6,-2.4,7.219874476e-09,-45.596733093,31.999858856
2026-02-17T19:51:41.159058,6.009933400000591,12.15,79.6,-2.4,7.2515051741e-09,-44.374912262,31.999771118
2026-02-17T19:51:42.162057,7.013258899998618,12.15,79.6,-2.4,7.284020942e-09,-43.076095581,32.002059937
2026-02-17T19:51:43.160088,8.010713200001192,12.15,79.6,-2.4,7.3237091947e-09,-41.672531128,31.999858856
2026-02-17T19:51:44.158089,9.009927299997798,12.15,79.6,-2.4,7.3760575425e-09,-40.229480743,31.999834061
2026-02-17T19:51:45.161090,10.011648399999103,12.15,79.6,-2.4,7.4501151914e-09,-38.757392883,31.999074936
2026-02-17T19:51:46.158058,11.009106099998462,12.15,79.6,-2.4,7.5337851513e-09,-37.22436142,31.999820709
2026-02-17T19:51:47.160089,12.01065860000017,12.15,79.6,-2.4,7.6184676345e-09,-35.605880737,31.999811172
2026-02-17T19:51:48.160089,13.01119430000108,12.15,79.6,-2.4,7.6822974648e-09,-34.001354218,32.000598907
2026-02-17T19:51:49.161089,14.012102400000003,12.15,79.6,-2.4,7.7265207565e-09,-32.462406158,31.999666214
2026-02-17T19:51:50.159059,15.010035600000265,12.15,79.6,-2.4,7.7476718374e-09,-31.047945023,32.002559662
2026-02-17T19:51:51.161091,16.012583100000484,12.15,79.6,-2.4,7.7440134305e-09,-29.810663223,31.995954514
2026-02-17T19:51:52.159057,17.01111949999904,12.15,79.6,-2.4,7.7347204197e-09,-28.729249954,31.999839783
2026-02-17T19:51:53.159058,18.010265299999446,12.15,79.6,-2.4,7.7274284749e-09,-27.768201828,31.999830246
2026-02-17T19:51:54.160059,19.01019509999969,12.15,79.6,-2.4,7.7143820221e-09,-26.811332703,31.999916077
2026-02-17T19:51:55.161058,20.01192589999846,12.15,79.6,-2.4,7.7024076006e-09,-25.802032471,31.999910355
2026-02-17T19:51:56.160057,21.011282200001006,12.15,79.6,-2.4,7.7061494963e-09,-24.841287613,31.999832153
2026-02-17T19:51:57.158058,22.009405199998582,12.15,79.6,-2.4,7.7134325593e-09,-23.969703674,31.99994278
2026-02-17T19:51:58.159089,23.009544199998345,12.15,79.6,-2.4,7.7194171055e-09,-23.153282166,31.999835968
2026-02-17T19:51:59.159089,24.010297400000127,12.15,79.6,-2.4,7.7362294348e-09,-22.283885956,31.998683929
