timestamp,elapsed_time,Stage_X_um,Stage_Y_um,Stage_Z_um,R_V,Theta_deg,Frequency_Hz
2026-02-17T19:24:30.114058,0.011557199999515433,12.15,79.6,0.1,7.8962036909e-09,-37.784656525,31.999834061
2026-02-17T19:24:31.114089,1.011968999999226,12.15,79.6,0.1,7.7915833785e-09,-38.734493256,31.999752045
2026-02-17T19:24:32.116056,2.0135642000022926,12.15,79.6,0.1,7.6322317355e-09,-39.845790863,31.999816895
2026-02-17T19:24:33.114057,3.0121632000009413,12.15,79.6,0.1,7.4198909239e-09,-41.053543091,31.999769211
2026-02-17T19:24:34.112092,4.010056400002213,12.15,79.6,0.1,7.1624688402e-09,-42.384960175,31.999742508
2026-02-17T19:24:35.111090,5.008987400000478,12.15,79.6,0.1,6.8567729272e-09,-43.809043884,31.999818802
2026-02-17T19:24:36.112058,6.009721599999466,12.15,79.6,0.1,6.5009353456e-09,-45.264041901,31.999847412
2026-02-17T19:24:37.115089,7.013500500001101,12.15,79.6,0.1,6.1071108171e-09,-46.603775024,31.99980545
2026-02-17T19:24:38.114059,8.011521100001119,12.15,79.6,0.1,5.6915716584e-09,-47.686595917,32.001056671
2026-02-17T19:24:39.114058,9.01191960000142,12.15,79.6,0.1,5.2631516922e-09,-48.752120972,31.999752045
2026-02-17T19:24:40.111102,10.009193400001095,12.15,79.6,0.1,4.824745492e-09,-49.963996887,31.999738693
2026-02-17T19:24:41.112089,11.010543500000495,12.15,79.6,0.1,4.3807335537e-09,-51.672771454,31.999782562
2026-02-17T19:24:42.116058,12.01415900000211,12.15,79.6,0.1,3.9393688311e-09,-54.006996155,31.999771118
2026-02-17T19:24:43.113060,13.01108799999929,12.15,79.6,0.1,3.5274991816e-09,-57.12677002,31.999876022
2026-02-17T19:24:44.111092,14.009182100002363,12.15,79.6,0.1,3.1685125634e-09,-61.051662445,31.999904633
2026-02-17T19:24:45.111058,15.009614400001738,12.15,79.6,0.1,2.890009565e-09,-65.813484192,31.999811172
2026-02-17T19:24:46.112058,16.009358499999507,12.15,79.6,0.1,2.6980064849e-09,-71.712852478,31.999721527
2026-02-17T19:24:47.118098,17.015773200000694,12.15,79.6,0.1,2.5667452608e-09,-78.752891541,31.998029709
2026-02-17T19:24:48.114058,18.011595800002397,12.15,79.6,0.1,2.487511308e-09,-86.782546997,31.997089386
2026-02-17T19:24:49.114088,19.012633300000743,12.15,79.6,0.1,2.4556106037e-09,-95.492774963,31.998117447
2026-02-17T19:24:50.114058,20.011893700000655,12.15,79.6,0.1,2.4636805929e-09,-104.16279602,31.999773026
2026-02-17T19:24:51.112056,21.01070769999933,12.15,79.6,0.1,2.5062456555e-09,-112.55456543,31.999835968
2026-02-17T19:24:52.117058,22.01448739999978,12.15,79.6,0.1,2.5773050361e-09,-120.045578,31.999914169
2026-02-17T19:24:53.114088,23.012209900000016,12.15,79.6,0.1,2.6477493531e-09,-126.55784607,31.999807358
2026-02-17T19:24:54.112089,24.010076300000947,12.15,79.6,0.1,2.7048534523e-09,-132.6267395,31.999824524
2026-02-17T19:24:55.113088,25.011585100000957,12.15,79.6,0.1,2.751461059e-09,-138.43437195,31.999868393
2026-02-17T19:24:56.111057,26.00906340000074,12.15,79.6,0.1,2.7823485738e-09,-143.99591064,31.999845505
2026-02-17T19:24:57.117088,27.014585900000384,12.15,79.6,0.1,2.8014490727e-09,-149.13461304,31.999881744
2026-02-17T19:24:58.112088,28.010555299999396,12.15,79.6,0.1,2.8134863328e-09,-153.47251892,31.999893188
2026-02-17T19:24:59.111058,29.009010699999635,12.15,79.6,0.1,2.8040827438e-09,-157.29692078,31.999969482
2026-02-17T19:25:00.113059,30.011037100000976,12.15,79.6,0.1,2.7691957616e-09,-160.64976501,31.999916077
2026-02-17T19:25:01.113056,31.01089839999986,12.15,79.6,0.1,2.7085076404e-09,-163.5980835,31.99978447
2026-02-17T19:25:02.114093,32.012252700002136,12.15,79.6,0.1,2.6335758019e-09,-166.35494995,31.999740601
2026-02-17T19:25:03.112089,33.00909999999931,12.15,79.6,0.1,2.5423081418e-09,-168.86447144,31.999477386
2026-02-17T19:25:04.112089,34.00990670000101,12.15,79.6,0.1,2.4413531197e-09,-171.16064453,31.999858856
2026-02-17T19:25:05.115058,35.012713500000245,12.15,79.6,0.1,2.3303143859e-09,-173.57298279,31.999876022
2026-02-17T19:25:06.112059,36.0105833000016,12.15,79.6,0.1,2.2076915851e-09,-176.21850586,32.00112915
2026-02-17T19:25:07.114058,37.012123799999245,12.15,79.6,0.1,2.0705079873e-09,-179.32598877,31.999820709
2026-02-17T19:25:08.113091,38.01154880000104,12.15,79.6,0.1,1.9089700931e-09,177.14779663,32.003078461
2026-02-17T19:25:09.113089,39.01041240000268,12.15,79.6,0.1,1.712765374e-09,172.97897339,32.00151825
