timestamp,elapsed_time,Stage_X_um,Stage_Y_um,Stage_Z_um,R_V,Theta_deg,Frequency_Hz
2026-02-17T19:00:21.089058,46.01184060000014,12.15,79.6,2.4,5.6101270296e-09,-9.4592323303,31.999830246
2026-02-17T19:00:22.086058,47.008744700000534,12.15,79.6,2.4,5.8281037774e-09,-9.747428894,31.999799728
2026-02-17T19:00:23.088089,48.00997990000178,12.15,79.6,2.4,6.0833844628e-09,-9.8756484985,31.99981308
2026-02-17T19:00:24.086059,49.00875240000096,12.15,79.6,2.4,6.3437655129e-09,-9.8735637665,31.999858856
2026-02-17T19:00:25.088058,50.01066279999941,12.15,79.6,2.4,6.607491887e-09,-9.8121881485,31.999792099
2026-02-17T19:00:26.086094,51.00856120000026,12.15,79.6,2.4,6.8562360234e-09,-9.6509189606,31.999858856
2026-02-17T19:00:27.086058,52.00846300000194,12.15,79.6,2.4,7.0721708489e-09,-9.4722709656,31.999809265
2026-02-17T19:00:28.088059,53.010099099999934,12.15,79.6,2.4,7.2454806599e-09,-9.4762191772,31.996103287
2026-02-17T19:00:29.090089,54.01222070000222,12.15,79.6,2.4,7.3728116945e-09,-9.4940404892,31.998538971
2026-02-17T19:00:30.086089,55.00892300000123,12.15,79.6,2.4,7.4624457724e-09,-9.4650115967,31.999727249
2026-02-17T19:00:31.088057,56.01067930000136,12.15,79.6,2.4,7.5137629452e-09,-9.4194746017,31.999740601
2026-02-17T19:00:32.086092,57.009314599999925,12.15,79.6,2.4,7.5191000093e-09,-9.2788267136,31.999876022
2026-02-17T19:00:33.088058,58.01007749999917,12.15,79.6,2.4,7.4732913191e-09,-8.9719228745,31.999807358
2026-02-17T19:00:34.088089,59.010523799999646,12.15,79.6,2.4,7.4021393459e-09,-8.4434776306,31.999782562
