timestamp,elapsed_time,Stage_X_um,Stage_Y_um,Stage_Z_um,R_V,Theta_deg,Frequency_Hz
2026-02-16T16:53:03.776155,0.012052300000505056,0.0,0.0,-5.7,2.2752037694e-05,166.89990234,32.00138855
2026-02-16T16:53:04.776837,1.0117866000000504,0.0,0.0,-5.7,2.2728943804e-05,166.91508484,32.000965118
2026-02-16T16:53:05.776482,2.0118205999988277,0.0,0.0,-5.7,2.2709316909e-05,166.92037964,32.003608704
2026-02-16T16:53:06.773492,3.0094465000001946,0.0,0.0,-5.7,2.2693819119e-05,166.91819763,31.999919891
2026-02-16T16:53:07.773397,4.008800699999483,0.0,0.0,-5.7,2.2680307666e-05,166.90374756,32.001873016
2026-02-16T16:53:08.780113,5.015215899999021,0.0,0.0,-5.7,2.2667922167e-05,166.86705017,31.996707916
2026-02-16T16:53:09.773747,6.009026399999129,0.0,0.0,-5.7,2.2660666218e-05,166.80401611,31.99980545
2026-02-16T16:53:10.774284,7.009734799999933,0.0,0.0,-5.7,2.2658079615e-05,166.71469116,31.999799728
2026-02-16T16:53:11.774304,8.010178599999563,0.0,0.0,-5.7,2.2656546207e-05,166.60255432,31.999914169
2026-02-16T16:53:12.775595,9.011723800000254,0.0,0.0,-5.7,2.2654738132e-05,166.47454834,31.999887466
2026-02-16T16:53:13.774554,10.009854399999313,0.0,0.0,-5.7,2.2654841814e-05,166.33850098,31.99971199
2026-02-16T16:53:14.775959,11.011188599999514,0.0,0.0,-5.7,2.2657794034e-05,166.20140076,31.999702454
2026-02-16T16:53:15.775490,12.01041129999976,0.0,0.0,-5.7,2.266496449e-05,166.07466125,31.999824524
2026-02-16T16:53:16.777331,13.012834400000429,0.0,0.0,-5.7,2.2675307264e-05,165.96429443,31.99980545
2026-02-16T16:53:17.777160,14.012976699999854,0.0,0.0,-5.7,2.2687834644e-05,165.87701416,31.999771118
2026-02-16T16:53:18.774356,15.010276099999828,0.0,0.0,-5.7,2.2701866328e-05,165.81040955,31.999917984
2026-02-16T16:53:19.777097,16.012489799999457,0.0,0.0,-5.7,2.2720596462e-05,165.75544739,31.996908188
2026-02-16T16:53:20.777013,17.012291499999264,0.0,0.0,-5.7,2.2744223315e-05,165.71612549,31.999757767
2026-02-16T16:53:21.774293,18.009643699999287,0.0,0.0,-5.7,2.2772404918e-05,165.68943787,31.99672699
2026-02-16T16:53:22.775353,19.011528900000485,0.0,0.0,-5.7,2.2804200853e-05,165.67204285,31.999702454
