timestamp,elapsed_time,Stage_X_um,Stage_Y_um,Stage_Z_um,R_V,Theta_deg,Frequency_Hz
2026-02-16T15:38:12.982944,0.01016420000087237,0.0,0.0,-2.5,1.8959590307e-05,156.78511047,32.000053406
2026-02-16T15:38:13.982460,1.010094499999468,0.0,0.0,-2.5,1.8970466044e-05,156.77616882,32.002307892
2026-02-16T15:38:14.983887,2.010375899999417,0.0,0.0,-2.5,1.8984052076e-05,156.77185059,31.999879837
2026-02-16T15:38:15.982651,3.010136099999727,0.0,0.0,-2.5,1.9003409761e-05,156.77616882,31.999828339
2026-02-16T15:38:16.981477,4.009034700000484,0.0,0.0,-2.5,1.9031369447e-05,156.78987122,31.999853134
2026-02-16T15:38:17.984432,5.0124147000005905,0.0,0.0,-2.5,1.9069841073e-05,156.81690979,31.999761581
2026-02-16T15:38:18.982910,6.009477900001002,0.0,0.0,-2.5,1.9116234398e-05,156.86833191,31.999876022
2026-02-16T15:38:19.983964,7.01151580000078,0.0,0.0,-2.5,1.9171462554e-05,156.9471283,31.995983124
2026-02-16T15:38:20.982088,8.009744299999511,0.0,0.0,-2.5,1.923223499e-05,157.05464172,31.999881744
2026-02-16T15:38:21.982350,9.009124399999564,0.0,0.0,-2.5,1.9295168386e-05,157.18946838,32.000869751
2026-02-16T15:38:22.980698,10.008577200000218,0.0,0.0,-2.5,1.9357343263e-05,157.35523987,31.999761581
2026-02-16T15:38:23.983118,11.010657500000889,0.0,0.0,-2.5,1.9417640942e-05,157.5509491,31.996953964
2026-02-16T15:38:24.982430,12.010553100000834,0.0,0.0,-2.5,1.9475794033e-05,157.76722717,31.997167587
2026-02-16T15:38:25.984617,13.011378700000932,0.0,0.0,-2.5,1.9530858481e-05,157.99604797,31.999834061
2026-02-16T15:38:26.982860,14.010353600000599,0.0,0.0,-2.5,1.958154462e-05,158.22671509,31.999824524
2026-02-16T15:38:27.984294,15.011303299999781,0.0,0.0,-2.5,1.962879287e-05,158.44894409,31.999925613
2026-02-16T15:38:28.983710,16.01109010000073,0.0,0.0,-2.5,1.9668188543e-05,158.65322876,31.999774933
2026-02-16T15:38:29.981027,17.00913109999965,0.0,0.0,-2.5,1.9698676624e-05,158.83580017,31.996229172
2026-02-16T15:38:30.981361,18.00938490000044,0.0,0.0,-2.5,1.9720428099e-05,158.98660278,31.997055054
2026-02-16T15:38:31.981714,19.009109000000535,0.0,0.0,-2.5,1.973208964e-05,159.10362244,31.998661041
2026-02-16T15:38:32.983816,20.011121499999717,0.0,0.0,-2.5,1.973401595e-05,159.18583679,31.999792099
2026-02-16T15:38:33.980962,21.00920849999966,0.0,0.0,-2.5,1.9726929168e-05,159.23625183,31.999948502
2026-02-16T15:38:34.982429,22.0105094999999,0.0,0.0,-2.5,1.9713223082e-05,159.2525177,31.999780655
2026-02-16T15:38:35.986171,23.013520500000595,0.0,0.0,-2.5,1.9692202841e-05,159.24301147,31.999910355
2026-02-16T15:38:36.983904,24.0109893000008,0.0,0.0,-2.5,1.9663766579e-05,159.21669006,31.998575211
2026-02-16T15:38:37.984783,25.01159750000079,0.0,0.0,-2.5,1.9627674192e-05,159.17192078,31.996976852
2026-02-16T15:38:38.981941,26.009188600000925,0.0,0.0,-2.5,1.9585548216e-05,159.10575867,31.999834061
2026-02-16T15:38:39.982385,27.00982540000041,0.0,0.0,-2.5,1.9540155336e-05,159.01434326,31.998012543
2026-02-16T15:38:40.984794,28.012727499999528,0.0,0.0,-2.5,1.94950062e-05,158.90412903,31.999761581
2026-02-16T15:38:41.980941,29.00922940000055,0.0,0.0,-2.5,1.9451061235e-05,158.78500366,31.999437332
2026-02-16T15:38:42.983221,30.010371000000305,0.0,0.0,-2.5,1.9410825189e-05,158.65916443,32.002075195
2026-02-16T15:38:43.983651,31.010800800000652,0.0,0.0,-2.5,1.9376077034e-05,158.52326965,31.999834061
2026-02-16T15:38:44.982234,32.00914440000088,0.0,0.0,-2.5,1.9344581233e-05,158.37243652,32.002883911
2026-02-16T15:38:45.983573,33.011058399999456,0.0,0.0,-2.5,1.9313611119e-05,158.20959473,31.999736786
2026-02-16T15:38:46.984033,34.010788600000524,0.0,0.0,-2.5,1.9286335373e-05,158.04547119,31.999773026
2026-02-16T15:38:47.981837,35.01018760000079,0.0,0.0,-2.5,1.926441837e-05,157.89649963,31.999860764
2026-02-16T15:38:48.982892,36.01057589999982,0.0,0.0,-2.5,1.9245642761e-05,157.76031494,32.001590729
2026-02-16T15:38:49.981004,37.00875000000087,0.0,0.0,-2.5,1.922679985e-05,157.64715576,31.997396469
2026-02-16T15:38:50.980666,38.00877969999965,0.0,0.0,-2.5,1.9205539502e-05,157.55473328,31.999912262
2026-02-16T15:38:51.982992,39.010648200001015,0.0,0.0,-2.5,1.9183107725e-05,157.4826355,32.002597809
2026-02-16T15:38:52.984339,40.01171620000059,0.0,0.0,-2.5,1.9160872398e-05,157.43721008,31.99643898
2026-02-16T15:38:53.984157,41.011982899999566,0.0,0.0,-2.5,1.9139210053e-05,157.41325378,31.999845505
2026-02-16T15:38:54.983936,42.0110992000009,0.0,0.0,-2.5,1.9116469048e-05,157.40660095,31.999706268
2026-02-16T15:38:55.984153,43.01178919999984,0.0,0.0,-2.5,1.9093951778e-05,157.41778564,31.999017715
2026-02-16T15:38:56.983493,44.01097479999953,0.0,0.0,-2.5,1.9073557269e-05,157.44927979,31.999662399
2026-02-16T15:38:57.983711,45.01107039999988,0.0,0.0,-2.5,1.9056571546e-05,157.49412537,32.000480652
2026-02-16T15:38:58.981520,46.00858759999937,0.0,0.0,-2.5,1.904115561e-05,157.54499817,31.997041702
2026-02-16T15:38:59.982370,47.010216200000286,0.0,0.0,-2.5,1.9024053472e-05,157.59117126,31.997749329
2026-02-16T15:39:00.984034,48.011526800000865,0.0,0.0,-2.5,1.900465395e-05,157.62205505,32.001907349
2026-02-16T15:39:01.980482,49.00873330000104,0.0,0.0,-2.5,1.8987937437e-05,157.63813782,31.999782562
2026-02-16T15:39:02.983809,50.01104920000034,0.0,0.0,-2.5,1.8975977582e-05,157.64790344,31.999761581
2026-02-16T15:39:03.981586,51.00919509999949,0.0,0.0,-2.5,1.8968834411e-05,157.65332031,32.001995087
2026-02-16T15:39:04.984436,52.0115437000004,0.0,0.0,-2.5,1.8967022697e-05,157.65426636,31.999824524
2026-02-16T15:39:05.982615,53.009884999999485,0.0,0.0,-2.5,1.8967739379e-05,157.64753723,31.999830246
2026-02-16T15:39:06.981232,54.008664700000736,0.0,0.0,-2.5,1.8967457436e-05,157.63186646,32.002559662
2026-02-16T15:39:07.981529,55.00969020000048,0.0,0.0,-2.5,1.8966833522e-05,157.60881042,31.999742508
2026-02-16T15:39:08.982429,56.00957460000063,0.0,0.0,-2.5,1.8967375581e-05,157.58543396,32.000572205
2026-02-16T15:39:09.981746,57.00912349999999,0.0,0.0,-2.5,1.8969007215e-05,157.56138611,31.996315002
2026-02-16T15:39:10.980979,58.00908270000036,0.0,0.0,-2.5,1.8970198653e-05,157.54071045,31.999872208
2026-02-16T15:39:11.982525,59.01041199999963,0.0,0.0,-2.5,1.897074435e-05,157.52159119,31.999761581
