timestamp,elapsed_time,Stage_X_um,Stage_Y_um,Stage_Z_um,R_V,Theta_deg,Frequency_Hz
2026-02-16T16:38:58.759665,0.01131359999999404,0.0,0.0,-4.4,2.3441900339e-05,167.10415649,32.002456665
2026-02-16T16:38:59.761520,1.0125535000006494,0.0,0.0,-4.4,2.3476228307e-05,167.11865234,32.003562927
2026-02-16T16:39:00.761429,2.0128249999997934,0.0,0.0,-4.4,2.3507827791e-05,167.12190247,31.999845505
2026-02-16T16:39:01.761552,3.012657000001127,0.0,0.0,-4.4,2.353634045e-05,167.11979675,31.997882843
2026-02-16T16:39:02.759870,4.011315400000967,0.0,0.0,-4.4,2.3563072318e-05,167.11584473,31.999828339
2026-02-16T16:39:03.757534,5.008495900001435,0.0,0.0,-4.4,2.359031896e-05,167.10658264,31.999324799
2026-02-16T16:39:04.759506,6.010803300001498,0.0,0.0,-4.4,2.3618085834e-05,167.08935547,31.999893188
2026-02-16T16:39:05.760855,7.011485000000903,0.0,0.0,-4.4,2.3644293833e-05,167.06636047,31.999361038
2026-02-16T16:39:06.760950,8.012508600000729,0.0,0.0,-4.4,2.366697845e-05,167.03565979,31.99978447
2026-02-16T16:39:07.760802,9.01211400000102,0.0,0.0,-4.4,2.3685128326e-05,166.99906921,32.001598358
2026-02-16T16:39:08.760312,10.01143090000005,0.0,0.0,-4.4,2.3697904908e-05,166.96430969,31.999824524
2026-02-16T16:39:09.760184,11.01106290000098,0.0,0.0,-4.4,2.3705752028e-05,166.93327332,31.999811172
2026-02-16T16:39:10.757972,12.009076000000277,0.0,0.0,-4.4,2.3708113076e-05,166.9112854,32.000011444
2026-02-16T16:39:11.759083,13.0099435000011,0.0,0.0,-4.4,2.3704480554e-05,166.89474487,31.998792648
2026-02-16T16:39:12.760033,14.011384200000975,0.0,0.0,-4.4,2.3693870389e-05,166.88497925,31.999795914
2026-02-16T16:39:13.758756,15.009836400000495,0.0,0.0,-4.4,2.3675213015e-05,166.87811279,31.998535156
2026-02-16T16:39:14.759081,16.010322600001018,0.0,0.0,-4.4,2.3647518901e-05,166.87812805,31.999811172
2026-02-16T16:39:15.760655,17.01170390000152,0.0,0.0,-4.4,2.3609871278e-05,166.88693237,32.0013237
2026-02-16T16:39:16.757067,18.00907830000142,0.0,0.0,-4.4,2.3564360163e-05,166.90058899,31.998577118
2026-02-16T16:39:17.756758,19.00874020000083,0.0,0.0,-4.4,2.3511693144e-05,166.91670227,31.999727249
2026-02-16T16:39:18.760349,20.01130440000088,0.0,0.0,-4.4,2.3452934329e-05,166.9294281,32.000175476
2026-02-16T16:39:19.760872,21.011916000001293,0.0,0.0,-4.4,2.3388363843e-05,166.93702698,31.999717712
2026-02-16T16:39:20.762909,22.013829100000294,0.0,0.0,-4.4,2.3318592866e-05,166.93598938,31.999792099
2026-02-16T16:39:21.761395,23.012390300000334,0.0,0.0,-4.4,2.3244945623e-05,166.92353821,31.999834061
2026-02-16T16:39:22.758919,24.01005990000158,0.0,0.0,-4.4,2.3167352992e-05,166.90211487,31.999816895
2026-02-16T16:39:23.761040,25.011984900000243,0.0,0.0,-4.4,2.3086930014e-05,166.88105774,31.999732971
2026-02-16T16:39:24.759729,26.01056670000071,0.0,0.0,-4.4,2.3004156901e-05,166.86643982,31.997404099
2026-02-16T16:39:25.757874,27.009258000000045,0.0,0.0,-4.4,2.2917343813e-05,166.85876465,32.001369476
2026-02-16T16:39:26.758841,28.009884500001135,0.0,0.0,-4.4,2.2829914087e-05,166.85673523,31.99978447
2026-02-16T16:39:27.760990,29.012237100001585,0.0,0.0,-4.4,2.274657345e-05,166.85629272,31.996616364
2026-02-16T16:39:28.759246,30.010482000001502,0.0,0.0,-4.4,2.2670627004e-05,166.86315918,31.999763489
2026-02-16T16:39:29.758868,31.010568200001217,0.0,0.0,-4.4,2.2602025638e-05,166.88084412,31.999830246
2026-02-16T16:39:30.757609,32.00879309999982,0.0,0.0,-4.4,2.254224637e-05,166.91067505,31.999444962
2026-02-16T16:39:31.762842,33.0144865000002,0.0,0.0,-4.4,2.2491718482e-05,166.95127869,32.003517151
2026-02-16T16:39:32.759528,34.01055410000117,0.0,0.0,-4.4,2.2448452e-05,166.99861145,32.001411438
2026-02-16T16:39:33.757983,35.00892540000132,0.0,0.0,-4.4,2.2414944397e-05,167.04908752,31.999912262
2026-02-16T16:39:34.759741,36.010775300001114,0.0,0.0,-4.4,2.2392299798e-05,167.09481812,31.9998703
2026-02-16T16:39:35.759849,37.010813800001415,0.0,0.0,-4.4,2.2377638743e-05,167.13407898,31.999973297
