timestamp,elapsed_time,Stage_X_um,Stage_Y_um,Stage_Z_um,R_V,Theta_deg,Frequency_Hz
2026-02-16T15:02:27.927085,0.01046689999930095,0.0,0.0,0.8,1.3525695977e-05,146.66311646,31.998687744
2026-02-16T15:02:28.927208,1.0114552999993975,0.0,0.0,0.8,1.355373206e-05,146.6763916,31.999788284
2026-02-16T15:02:29.928130,2.011961700000029,0.0,0.0,0.8,1.3576724996e-05,146.66990662,31.999853134
2026-02-16T15:02:30.926607,3.009818699999414,0.0,0.0,0.8,1.359358248e-05,146.6602478,31.999832153
2026-02-16T15:02:31.926280,4.0099594999992405,0.0,0.0,0.8,1.3603630578e-05,146.66160583,31.999864578
2026-02-16T15:02:32.926817,5.010618499999509,0.0,0.0,0.8,1.3607485016e-05,146.66960144,32.001049042
2026-02-16T15:02:33.928135,6.011869399999341,0.0,0.0,0.8,1.3606507309e-05,146.67852783,31.999326706
2026-02-16T15:02:34.928953,7.012756799999806,0.0,0.0,0.8,1.3602615581e-05,146.6867218,32.001617432
2026-02-16T15:02:35.925870,8.009369099999276,0.0,0.0,0.8,1.3597239558e-05,146.70077515,32.003444672
2026-02-16T15:02:36.928900,9.012508399999206,0.0,0.0,0.8,1.3590964045e-05,146.73194885,31.999780655
2026-02-16T15:02:37.925305,10.00909909999973,0.0,0.0,0.8,1.358451027e-05,146.79554749,32.000038147
2026-02-16T15:02:38.927952,11.011259799999607,0.0,0.0,0.8,1.3577834579e-05,146.8952179,32.002437592
2026-02-16T15:02:39.929703,12.012751299999763,0.0,0.0,0.8,1.3570184819e-05,147.03340149,32.003257751
2026-02-16T15:02:40.924867,13.008415599999353,0.0,0.0,0.8,1.3561376363e-05,147.20518494,32.002399445
2026-02-16T15:02:41.928671,14.011670999999296,0.0,0.0,0.8,1.3549743016e-05,147.41893005,32.003528595
2026-02-16T15:02:42.928629,15.012649899999815,0.0,0.0,0.8,1.353508469e-05,147.65620422,32.000019073
2026-02-16T15:02:43.928670,16.01188329999968,0.0,0.0,0.8,1.3516026229e-05,147.90385437,31.999910355
2026-02-16T15:02:44.926391,17.010835699999916,0.0,0.0,0.8,1.3490634956e-05,148.15333557,32.000053406
2026-02-16T15:02:45.928564,18.011678899999424,0.0,0.0,0.8,1.345873261e-05,148.37765503,31.999797821
2026-02-16T15:02:46.926254,19.0091481999998,0.0,0.0,0.8,1.3423334167e-05,148.57218933,31.999774933
