timestamp,elapsed_time,Stage_X_um,Stage_Y_um,Stage_Z_um,R_V,Theta_deg,Frequency_Hz
2026-02-16T14:57:02.927947,0.010429300000396324,0.0,0.0,1.3,1.2922208043e-05,148.04878235,32.002761841
2026-02-16T14:57:03.929139,1.0117580000005546,0.0,0.0,1.3,1.2958961634e-05,148.01828003,31.999925613
2026-02-16T14:57:04.928669,2.012040900000102,0.0,0.0,1.3,1.2993516975e-05,147.96536255,31.999990463
2026-02-16T14:57:05.929892,3.0122049000001425,0.0,0.0,1.3,1.3026621673e-05,147.88867188,32.001434326
2026-02-16T14:57:06.926645,4.0096815000006245,0.0,0.0,1.3,1.3058614059e-05,147.80490112,31.999929428
2026-02-16T14:57:07.928080,5.010578600000372,0.0,0.0,1.3,1.3087988918e-05,147.72483826,32.000106812
2026-02-16T14:57:08.929792,6.011857299999974,0.0,0.0,1.3,1.3119263713e-05,147.65129089,31.99978447
2026-02-16T14:57:09.929299,7.011981800000285,0.0,0.0,1.3,1.315271038e-05,147.60240173,31.997444153
2026-02-16T14:57:10.929979,8.012850699999944,0.0,0.0,1.3,1.318964496e-05,147.58335876,31.999855042
2026-02-16T14:57:11.928006,9.010207400000581,0.0,0.0,1.3,1.3230815057e-05,147.58265686,31.999828339
2026-02-16T14:57:12.926639,10.008807300000626,0.0,0.0,1.3,1.3273746845e-05,147.59269714,31.999740601
2026-02-16T14:57:13.929936,11.012347599999885,0.0,0.0,1.3,1.3315115211e-05,147.61503601,31.999799728
2026-02-16T14:57:14.928761,12.011532200000147,0.0,0.0,1.3,1.3352302631e-05,147.64718628,31.997972488
2026-02-16T14:57:15.928521,13.010889700000007,0.0,0.0,1.3,1.3382022189e-05,147.6799469,32.000183105
2026-02-16T14:57:16.928652,14.010846800000763,0.0,0.0,1.3,1.34034035e-05,147.70846558,32.000423431
2026-02-16T14:57:17.926516,15.008956100000432,0.0,0.0,1.3,1.3416645743e-05,147.73603821,31.996307373
2026-02-16T14:57:18.926992,16.00995150000017,0.0,0.0,1.3,1.3422180018e-05,147.78192139,32.002490997
2026-02-16T14:57:19.926679,17.00873640000009,0.0,0.0,1.3,1.3419219613e-05,147.85481262,32.002433777
2026-02-16T14:57:20.930601,18.012224800000695,0.0,0.0,1.3,1.3408438463e-05,147.95181274,31.999847412
2026-02-16T14:57:21.929980,19.012467800000195,0.0,0.0,1.3,1.3392507753e-05,148.06954956,32.003658295
2026-02-16T14:57:22.927455,20.0094595999999,0.0,0.0,1.3,1.3372417925e-05,148.20787048,31.998788834
2026-02-16T14:57:23.926368,21.008584400000473,0.0,0.0,1.3,1.3348382709e-05,148.36994934,32.002243042
2026-02-16T14:57:24.931044,22.013794500000586,0.0,0.0,1.3,1.3317514458e-05,148.54754639,31.999689102
2026-02-16T14:57:25.927230,23.01033600000028,0.0,0.0,1.3,1.3281195606e-05,148.72360229,32.001842499
2026-02-16T14:57:26.928283,24.010519400000703,0.0,0.0,1.3,1.3241719898e-05,148.90306091,32.001220703
2026-02-16T14:57:27.927888,25.010439399999996,0.0,0.0,1.3,1.3201313777e-05,149.08477783,32.001392365
2026-02-16T14:57:28.929689,26.01190250000036,0.0,0.0,1.3,1.3160834897e-05,149.24978638,31.999876022
2026-02-16T14:57:29.927200,27.008923100000175,0.0,0.0,1.3,1.3121884876e-05,149.37438965,31.999799728
2026-02-16T14:57:30.928961,28.012156400000094,0.0,0.0,1.3,1.3085111277e-05,149.45307922,31.999763489
2026-02-16T14:57:31.928976,29.010791400000016,0.0,0.0,1.3,1.3051046153e-05,149.48429871,32.00258255
2026-02-16T14:57:32.927318,30.00973250000061,0.0,0.0,1.3,1.3020809092e-05,149.47921753,31.999839783
2026-02-16T14:57:33.925654,31.0089224000003,0.0,0.0,1.3,1.2994940334e-05,149.44999695,31.999795914
2026-02-16T14:57:34.927373,32.010265200000504,0.0,0.0,1.3,1.2971646356e-05,149.40544128,31.999872208
2026-02-16T14:57:35.927516,33.00919359999989,0.0,0.0,1.3,1.2949883967e-05,149.35462952,32.001625061
2026-02-16T14:57:36.929081,34.01080760000059,0.0,0.0,1.3,1.2930054254e-05,149.29714966,32.000610352
2026-02-16T14:57:37.926364,35.008380500000385,0.0,0.0,1.3,1.2912408238e-05,149.23847961,31.999856949
2026-02-16T14:57:38.929824,36.01180150000073,0.0,0.0,1.3,1.2897909983e-05,149.1675415,31.998960495
2026-02-16T14:57:39.929067,37.01168230000076,0.0,0.0,1.3,1.2889971913e-05,149.09063721,32.001346588
2026-02-16T14:57:40.927457,38.01024430000052,0.0,0.0,1.3,1.2890061043e-05,149.01438904,31.999773026
2026-02-16T14:57:41.929456,39.01183190000029,0.0,0.0,1.3,1.2899266949e-05,148.94311523,32.00252533
2026-02-16T14:57:42.927971,40.00993070000004,0.0,0.0,1.3,1.2916711967e-05,148.87484741,31.999742508
2026-02-16T14:57:43.925608,41.00858850000077,0.0,0.0,1.3,1.2940871784e-05,148.8143158,32.003013611
2026-02-16T14:57:44.929996,42.012209400000756,0.0,0.0,1.3,1.2970584066e-05,148.75544739,31.999763489
2026-02-16T14:57:45.928617,43.01059059999989,0.0,0.0,1.3,1.3003925233e-05,148.70275879,31.999738693
2026-02-16T14:57:46.928206,44.01134050000019,0.0,0.0,1.3,1.3039270016e-05,148.65505981,31.998697281
2026-02-16T14:57:47.930356,45.012382400000206,0.0,0.0,1.3,1.3076502e-05,148.60699463,31.999830246
2026-02-16T14:57:48.927437,46.00970320000033,0.0,0.0,1.3,1.311478627e-05,148.55844116,31.995998383
2026-02-16T14:57:49.926749,47.009161400000266,0.0,0.0,1.3,1.3148374819e-05,148.51408386,31.997665405
2026-02-16T14:57:50.927408,48.01067880000028,0.0,0.0,1.3,1.3173369553e-05,148.46585083,31.999816895
2026-02-16T14:57:51.929516,49.011764400000175,0.0,0.0,1.3,1.318953764e-05,148.4128418,31.99977684
2026-02-16T14:57:52.926220,50.008768200000304,0.0,0.0,1.3,1.319922012e-05,148.36224365,31.999780655
2026-02-16T14:57:53.932765,51.014600400000745,0.0,0.0,1.3,1.3205239156e-05,148.32540894,31.999843597
2026-02-16T14:57:54.928345,52.01022499999999,0.0,0.0,1.3,1.3207333723e-05,148.3009491,31.999795914
2026-02-16T14:57:55.928865,53.01053620000039,0.0,0.0,1.3,1.3204517927e-05,148.29171753,31.999515533
2026-02-16T14:57:56.929216,54.01162490000024,0.0,0.0,1.3,1.3195393876e-05,148.29115295,31.999738693
2026-02-16T14:57:57.929462,55.01163600000018,0.0,0.0,1.3,1.3179500456e-05,148.30740356,31.999927521
2026-02-16T14:57:58.928530,56.01088030000028,0.0,0.0,1.3,1.3158437469e-05,148.34512329,32.000263214
2026-02-16T14:57:59.928484,57.01044550000006,0.0,0.0,1.3,1.3132720596e-05,148.38856506,31.999763489
2026-02-16T14:58:00.929053,58.01110030000018,0.0,0.0,1.3,1.3106119695e-05,148.41294861,31.999771118
2026-02-16T14:58:01.926175,59.00915630000054,0.0,0.0,1.3,1.3079597011e-05,148.41189575,32.000019073
