timestamp,elapsed_time,Stage_X_um,Stage_Y_um,Stage_Z_um,R_V,Theta_deg,Frequency_Hz
2026-02-16T16:40:03.796600,0.009037700001499616,0.0,0.0,-4.5,2.3160109777e-05,167.17633057,31.998622894
2026-02-16T16:40:04.796266,1.0095889000003808,0.0,0.0,-4.5,2.3197721021e-05,167.07460022,31.997550964
2026-02-16T16:40:05.799466,2.0116432000013447,0.0,0.0,-4.5,2.3237527785e-05,166.98461914,32.002624512
2026-02-16T16:40:06.797164,3.0105340000009164,0.0,0.0,-4.5,2.3280490495e-05,166.90028381,31.999872208
2026-02-16T16:40:07.798888,4.012074100000973,0.0,0.0,-4.5,2.3325796064e-05,166.81990051,31.999753952
2026-02-16T16:40:08.797510,5.009911200000715,0.0,0.0,-4.5,2.3371731004e-05,166.74986267,31.99978447
2026-02-16T16:40:09.795808,6.00906710000163,0.0,0.0,-4.5,2.3418233468e-05,166.69525146,32.001628876
2026-02-16T16:40:10.799296,7.012770100000125,0.0,0.0,-4.5,2.3465699996e-05,166.65507507,31.999599457
2026-02-16T16:40:11.797769,8.011289200001556,0.0,0.0,-4.5,2.3513539418e-05,166.63012695,32.003227234
2026-02-16T16:40:12.796707,9.009009000001242,0.0,0.0,-4.5,2.3561045964e-05,166.6177063,31.999879837
2026-02-16T16:40:13.799735,10.011791600001743,0.0,0.0,-4.5,2.360774306e-05,166.61372375,32.003158569
2026-02-16T16:40:14.797367,11.010807200000272,0.0,0.0,-4.5,2.3647678972e-05,166.61572266,32.002239227
2026-02-16T16:40:15.797630,12.009482400000707,0.0,0.0,-4.5,2.367718298e-05,166.62637329,32.003616333
2026-02-16T16:40:16.797319,13.009481700000833,0.0,0.0,-4.5,2.3698312361e-05,166.64471436,31.996870041
2026-02-16T16:40:17.799613,14.01238530000046,0.0,0.0,-4.5,2.3711696485e-05,166.67027283,32.003635406
2026-02-16T16:40:18.797120,15.009672900001533,0.0,0.0,-4.5,2.3716698706e-05,166.69837952,31.999786377
2026-02-16T16:40:19.799568,16.011985600000116,0.0,0.0,-4.5,2.3715374482e-05,166.72296143,31.999801636
2026-02-16T16:40:20.798056,17.01025590000063,0.0,0.0,-4.5,2.3709560992e-05,166.74360657,31.999786377
2026-02-16T16:40:21.800891,18.01332800000091,0.0,0.0,-4.5,2.3700205929e-05,166.76391602,31.99990654
2026-02-16T16:40:22.797339,19.0093495000001,0.0,0.0,-4.5,2.3685741326e-05,166.78440857,31.999801636
2026-02-16T16:40:23.797962,20.01029010000093,0.0,0.0,-4.5,2.3665797926e-05,166.79856873,31.999858856
2026-02-16T16:40:24.800050,21.013086800001474,0.0,0.0,-4.5,2.3641878215e-05,166.81159973,31.999816895
2026-02-16T16:40:25.798123,22.010726100001193,0.0,0.0,-4.5,2.3614171369e-05,166.83103943,31.999834061
2026-02-16T16:40:26.798378,23.010634900001605,0.0,0.0,-4.5,2.358276106e-05,166.85853577,31.999780655
2026-02-16T16:40:27.799213,24.012381900000037,0.0,0.0,-4.5,2.3552434868e-05,166.89642334,32.00353241
2026-02-16T16:40:28.798816,25.011239800000112,0.0,0.0,-4.5,2.3529353712e-05,166.93759155,32.001049042
2026-02-16T16:40:29.798337,26.01083860000108,0.0,0.0,-4.5,2.3514754503e-05,166.97546387,31.996650696
2026-02-16T16:40:30.797879,27.010553300000538,0.0,0.0,-4.5,2.3509870516e-05,167.01205444,32.000152588
2026-02-16T16:40:31.799942,28.01168990000042,0.0,0.0,-4.5,2.3512586267e-05,167.05485535,32.002891541
2026-02-16T16:40:32.796850,29.009769600001164,0.0,0.0,-4.5,2.3519560273e-05,167.1003418,31.999794006
2026-02-16T16:40:33.799681,30.012042600001223,0.0,0.0,-4.5,2.3527838493e-05,167.14352417,31.999830246
2026-02-16T16:40:34.798018,31.010517800001253,0.0,0.0,-4.5,2.3535065338e-05,167.17669678,32.000793457
2026-02-16T16:40:35.798046,32.01092040000003,0.0,0.0,-4.5,2.3543663701e-05,167.19776917,32.001930237
2026-02-16T16:40:36.796954,33.009100400000534,0.0,0.0,-4.5,2.3554443032e-05,167.20994568,32.000957489
2026-02-16T16:40:37.799010,34.01233260000117,0.0,0.0,-4.5,2.3568056349e-05,167.21476746,31.999774933
2026-02-16T16:40:38.796565,35.009864700001344,0.0,0.0,-4.5,2.3582018912e-05,167.21450806,31.999795914
2026-02-16T16:40:39.799001,36.01158940000096,0.0,0.0,-4.5,2.3593340302e-05,167.21760559,32.00327301
2026-02-16T16:40:40.800444,37.01294670000061,0.0,0.0,-4.5,2.3601527573e-05,167.22555542,31.998245239
2026-02-16T16:40:41.797599,38.00999200000115,0.0,0.0,-4.5,2.3605836759e-05,167.23248291,32.003128052
2026-02-16T16:40:42.800954,39.01288290000048,0.0,0.0,-4.5,2.3606873583e-05,167.23321533,31.998380661
2026-02-16T16:40:43.798439,40.010908400001426,0.0,0.0,-4.5,2.3605569368e-05,167.22575378,31.997819901
2026-02-16T16:40:44.799274,41.01153220000015,0.0,0.0,-4.5,2.3602617148e-05,167.21556091,31.999807358
2026-02-16T16:40:45.798562,42.010981500001435,0.0,0.0,-4.5,2.3597653126e-05,167.19876099,31.99943924
2026-02-16T16:40:46.795586,43.0087792000013,0.0,0.0,-4.5,2.3590442652e-05,167.17051697,31.999834061
2026-02-16T16:40:47.798357,44.011043900000004,0.0,0.0,-4.5,2.3581600544e-05,167.12962341,31.99980545
2026-02-16T16:40:48.796638,45.009603500000594,0.0,0.0,-4.5,2.3570135454e-05,167.07362366,31.999910355
2026-02-16T16:40:49.799986,46.01184009999997,0.0,0.0,-4.5,2.3555548978e-05,167.0063324,31.999916077
2026-02-16T16:40:50.798102,47.010368400000516,0.0,0.0,-4.5,2.3537679226e-05,166.93138123,31.996009827
2026-02-16T16:40:51.799527,48.01194260000011,0.0,0.0,-4.5,2.3516444344e-05,166.855896,31.999629974
2026-02-16T16:40:52.799152,49.01151000000027,0.0,0.0,-4.5,2.3494512789e-05,166.79188538,31.999746323
2026-02-16T16:40:53.797524,50.009670300001744,0.0,0.0,-4.5,2.3469634471e-05,166.7492218,32.000385284
2026-02-16T16:40:54.799175,51.01132720000169,0.0,0.0,-4.5,2.3440703444e-05,166.72776794,31.995918274
2026-02-16T16:40:55.800201,52.01315170000089,0.0,0.0,-4.5,2.3408116249e-05,166.72756958,31.999851227
2026-02-16T16:40:56.798609,53.01138510000055,0.0,0.0,-4.5,2.3376591344e-05,166.74519348,31.997919083
2026-02-16T16:40:57.799758,54.01193390000117,0.0,0.0,-4.5,2.3347696697e-05,166.77391052,31.997182846
2026-02-16T16:40:58.802302,55.014862100000755,0.0,0.0,-4.5,2.3320990294e-05,166.81768799,31.998786926
2026-02-16T16:40:59.797504,56.00997120000102,0.0,0.0,-4.5,2.3298132874e-05,166.87294006,31.999843597
2026-02-16T16:41:00.797696,57.01083390000167,0.0,0.0,-4.5,2.3280672394e-05,166.93911743,31.999774933
2026-02-16T16:41:01.796083,58.00921240000025,0.0,0.0,-4.5,2.3268545192e-05,167.00804138,31.999788284
2026-02-16T16:41:02.799307,59.01191700000163,0.0,0.0,-4.5,2.3261633032e-05,167.07929993,31.999898911
