timestamp,elapsed_time,Stage_X_um,Stage_Y_um,Stage_Z_um,R_V,Theta_deg,Frequency_Hz
2026-02-16T15:45:48.008721,0.009830500001044129,0.0,0.0,-3.2,2.2111000362e-05,164.47477722,31.999839783
2026-02-16T15:45:49.008220,1.0086828000003152,0.0,0.0,-3.2,2.21049213e-05,164.48066711,31.999679565
2026-02-16T15:45:50.008040,2.008975400000054,0.0,0.0,-3.2,2.2098951376e-05,164.49151611,31.99984169
2026-02-16T15:45:51.011045,3.0121216000006825,0.0,0.0,-3.2,2.2092941435e-05,164.50907898,31.999794006
2026-02-16T15:45:52.010869,4.01188060000095,0.0,0.0,-3.2,2.2090271159e-05,164.52772522,31.999834061
2026-02-16T15:45:53.008704,5.009641000000556,0.0,0.0,-3.2,2.2090922357e-05,164.53862,32.002857208
2026-02-16T15:45:54.011704,6.01205950000076,0.0,0.0,-3.2,2.2090727725e-05,164.53552246,31.99980545
2026-02-16T15:45:55.010893,7.012165199999799,0.0,0.0,-3.2,2.2088863261e-05,164.52145386,31.9998703
2026-02-16T15:45:56.008317,8.009785500000362,0.0,0.0,-3.2,2.2087848265e-05,164.49195862,31.997377396
2026-02-16T15:45:57.009254,9.009584200000972,0.0,0.0,-3.2,2.2090920538e-05,164.45039368,31.999782562
2026-02-16T15:45:58.011139,10.01202530000046,0.0,0.0,-3.2,2.2098307454e-05,164.39753723,31.999727249
2026-02-16T15:45:59.010043,11.010885499999858,0.0,0.0,-3.2,2.2109266865e-05,164.32505798,31.999868393
2026-02-16T15:46:00.009010,12.009737100001075,0.0,0.0,-3.2,2.2121850634e-05,164.23399353,31.999729156
2026-02-16T15:46:01.009977,13.010876199999984,0.0,0.0,-3.2,2.2132941012e-05,164.12741089,31.999797821
2026-02-16T15:46:02.011511,14.012495099999796,0.0,0.0,-3.2,2.2143496608e-05,164.01705933,31.999820709
2026-02-16T15:46:03.007941,15.00908569999956,0.0,0.0,-3.2,2.2151920348e-05,163.90989685,31.999715805
2026-02-16T15:46:04.009859,16.010737000000518,0.0,0.0,-3.2,2.2156900741e-05,163.80500793,32.000984192
2026-02-16T15:46:05.008351,17.008958200000052,0.0,0.0,-3.2,2.2157972126e-05,163.709198,31.999788284
2026-02-16T15:46:06.010516,18.011371200000212,0.0,0.0,-3.2,2.2157637432e-05,163.62654114,31.999700546
2026-02-16T15:46:07.009770,19.01056460000109,0.0,0.0,-3.2,2.215656059e-05,163.55265808,31.999895096
2026-02-16T15:46:08.011356,20.011458400000265,0.0,0.0,-3.2,2.2151725716e-05,163.48327637,32.002529144
2026-02-16T15:46:09.010927,21.011410400000386,0.0,0.0,-3.2,2.2142432499e-05,163.41786194,32.001438141
2026-02-16T15:46:10.010227,22.01110560000052,0.0,0.0,-3.2,2.2131769583e-05,163.35450745,31.998153687
2026-02-16T15:46:11.011631,23.01238270000067,0.0,0.0,-3.2,2.2121310394e-05,163.29641724,32.001003265
2026-02-16T15:46:12.011111,24.012314400000832,0.0,0.0,-3.2,2.2115074898e-05,163.24539185,31.999853134
2026-02-16T15:46:13.008723,25.009034599999723,0.0,0.0,-3.2,2.2115980755e-05,163.20275879,32.000003815
2026-02-16T15:46:14.010355,26.010929199999737,0.0,0.0,-3.2,2.2125839678e-05,163.16923523,31.999912262
2026-02-16T15:46:15.011559,27.01213480000115,0.0,0.0,-3.2,2.2141943191e-05,163.13719177,31.999843597
2026-02-16T15:46:16.010594,28.010748500000773,0.0,0.0,-3.2,2.2163294489e-05,163.10153198,31.999811172
