timestamp,elapsed_time,Stage_X_um,Stage_Y_um,Stage_Z_um,R_V,Theta_deg,Frequency_Hz
2026-02-16T14:39:51.499138,0.010039199999482662,0.0,0.0,2.0,1.3071855392e-05,144.92599487,32.002483368
2026-02-16T14:39:52.500660,1.0120412999995096,0.0,0.0,2.0,1.304386933e-05,144.92956543,31.999853134
2026-02-16T14:39:53.500366,2.0113785999992615,0.0,0.0,2.0,1.3015439436e-05,144.95515442,31.998012543
2026-02-16T14:39:54.506105,3.01701039999989,0.0,0.0,2.0,1.2987291484e-05,145.00650024,32.002864838
2026-02-16T14:39:55.499111,4.010266199999933,0.0,0.0,2.0,1.2958809748e-05,145.07971191,31.999843597
2026-02-16T14:39:56.499986,5.01127120000001,0.0,0.0,2.0,1.2929680452e-05,145.16598511,32.00213623
2026-02-16T14:39:57.499878,6.010884699999224,0.0,0.0,2.0,1.2899097783e-05,145.26226807,31.999019623
2026-02-16T14:39:58.500910,7.011651899999379,0.0,0.0,2.0,1.286708266e-05,145.36470032,31.999797821
2026-02-16T14:39:59.507223,8.018904599999587,0.0,0.0,2.0,1.28331003e-05,145.46456909,32.00031662
2026-02-16T14:40:00.500399,9.011115299999801,0.0,0.0,2.0,1.2798435819e-05,145.55116272,31.999750137
2026-02-16T14:40:01.498055,10.008916699999645,0.0,0.0,2.0,1.2761315702e-05,145.63726807,31.99892807
2026-02-16T14:40:02.499600,11.011611599999924,0.0,0.0,2.0,1.2724174667e-05,145.73194885,31.999832153
2026-02-16T14:40:03.500520,12.011332000000039,0.0,0.0,2.0,1.2688292372e-05,145.83439636,31.997638702
2026-02-16T14:40:04.505689,13.017248899999686,0.0,0.0,2.0,1.2654164493e-05,145.94033813,31.999723434
2026-02-16T14:40:05.498924,14.009263999999348,0.0,0.0,2.0,1.2624049305e-05,146.05247498,31.9986763
2026-02-16T14:40:06.499911,15.011287599999378,0.0,0.0,2.0,1.2597279238e-05,146.18177795,31.999786377
2026-02-16T14:40:07.500790,16.011796400000094,0.0,0.0,2.0,1.257200347e-05,146.32684326,31.999818802
2026-02-16T14:40:08.498329,17.009658899999522,0.0,0.0,2.0,1.2544421224e-05,146.49128723,31.999858856
2026-02-16T14:40:09.507195,18.019263999999566,0.0,0.0,2.0,1.2514894479e-05,146.68475342,31.999753952
2026-02-16T14:40:10.500832,19.01224529999945,0.0,0.0,2.0,1.2487706954e-05,146.89984131,31.99981308
2026-02-16T14:40:11.501268,20.012210899999445,0.0,0.0,2.0,1.2462804989e-05,147.12261963,31.999824524
2026-02-16T14:40:12.499362,21.009871199999907,0.0,0.0,2.0,1.2441177205e-05,147.33564758,32.002677917
2026-02-16T14:40:13.499636,22.01124449999952,0.0,0.0,2.0,1.2422612599e-05,147.53797913,31.999763489
2026-02-16T14:40:14.505992,23.017802599999413,0.0,0.0,2.0,1.2407343092e-05,147.72697449,31.999919891
2026-02-16T14:40:15.497812,24.009303399999226,0.0,0.0,2.0,1.2395808881e-05,147.90150452,31.999835968
2026-02-16T14:40:16.498916,25.010868800000026,0.0,0.0,2.0,1.2386958588e-05,148.06993103,31.999853134
2026-02-16T14:40:17.502094,26.012473499999942,0.0,0.0,2.0,1.2383512512e-05,148.22013855,31.998510361
2026-02-16T14:40:18.499372,27.01041709999936,0.0,0.0,2.0,1.2387614333e-05,148.34075928,32.001918793
2026-02-16T14:40:19.508778,28.019498499999827,0.0,0.0,2.0,1.2399045772e-05,148.43977356,31.997495651
2026-02-16T14:40:20.500327,29.01128779999999,0.0,0.0,2.0,1.2413390323e-05,148.5037384,31.999883652
2026-02-16T14:40:21.498162,30.009027099999912,0.0,0.0,2.0,1.2429062735e-05,148.53643799,32.000228882
2026-02-16T14:40:22.501245,31.012004700000034,0.0,0.0,2.0,1.2444392269e-05,148.54954529,31.999902725
2026-02-16T14:40:23.498013,32.009240299999874,0.0,0.0,2.0,1.2457508092e-05,148.55592346,31.999925613
2026-02-16T14:40:24.507926,33.019621699999334,0.0,0.0,2.0,1.2469707144e-05,148.56892395,31.996166229
2026-02-16T14:40:25.499549,34.01078369999959,0.0,0.0,2.0,1.2484540093e-05,148.58093262,31.999774933
2026-02-16T14:40:26.497864,35.00938369999949,0.0,0.0,2.0,1.2503605831e-05,148.60174561,31.999750137
2026-02-16T14:40:27.497723,36.00902799999949,0.0,0.0,2.0,1.2527739273e-05,148.63632202,32.001022339
2026-02-16T14:40:28.500382,37.0111767999997,0.0,0.0,2.0,1.2554854948e-05,148.6746521,31.999868393
2026-02-16T14:40:29.505226,38.01720589999968,0.0,0.0,2.0,1.2583841453e-05,148.72151184,32.000595093
2026-02-16T14:40:30.500272,39.01155469999958,0.0,0.0,2.0,1.2611558304e-05,148.77000427,31.99974823
2026-02-16T14:40:31.498868,40.010020599999734,0.0,0.0,2.0,1.263649574e-05,148.81719971,32.00113678
2026-02-16T14:40:32.501074,41.0121094999995,0.0,0.0,2.0,1.2660780158e-05,148.86555481,31.999774933
2026-02-16T14:40:33.498350,42.010188299999754,0.0,0.0,2.0,1.2684427929e-05,148.92088318,32.001293182
2026-02-16T14:40:34.497682,43.009661699999924,0.0,0.0,2.0,1.2710294868e-05,148.983078,31.999834061
2026-02-16T14:40:35.498538,44.00960579999992,0.0,0.0,2.0,1.27391977e-05,149.04640198,31.999820709
2026-02-16T14:40:36.500266,45.011225499999455,0.0,0.0,2.0,1.2769266505e-05,149.10847473,32.001895905
2026-02-16T14:40:37.497659,46.0091754999994,0.0,0.0,2.0,1.2801251614e-05,149.1688385,32.002563477
2026-02-16T14:40:38.498934,47.01019519999954,0.0,0.0,2.0,1.2834972949e-05,149.22802734,31.999835968
2026-02-16T14:40:39.507583,48.01917179999964,0.0,0.0,2.0,1.2871862964e-05,149.28225708,31.999713898
2026-02-16T14:40:40.498289,49.009092999999666,0.0,0.0,2.0,1.2912271814e-05,149.32940674,32.002952576
2026-02-16T14:40:41.500303,50.01097809999919,0.0,0.0,2.0,1.2958018488e-05,149.37484741,31.999792099
2026-02-16T14:40:42.500593,51.011597199999414,0.0,0.0,2.0,1.300868098e-05,149.42443848,31.999828339
2026-02-16T14:40:43.501346,52.012698999999884,0.0,0.0,2.0,1.3060795936e-05,149.48390198,31.999765396
2026-02-16T14:40:44.505538,53.015926999999465,0.0,0.0,2.0,1.3110957298e-05,149.55426025,31.996431351
2026-02-16T14:40:45.497506,54.009176799999295,0.0,0.0,2.0,1.3155804481e-05,149.63287354,31.996383667
2026-02-16T14:40:46.498076,55.00986759999978,0.0,0.0,2.0,1.3196676264e-05,149.71334839,31.999153137
2026-02-16T14:40:47.501182,56.01149389999955,0.0,0.0,2.0,1.3231798221e-05,149.78279114,31.999713898
2026-02-16T14:40:48.498528,57.009398399999554,0.0,0.0,2.0,1.3262231732e-05,149.840271,31.999820709
2026-02-16T14:40:49.510216,58.02065229999971,0.0,0.0,2.0,1.3291740288e-05,149.89187622,31.99981308
2026-02-16T14:40:50.498466,59.01009799999974,0.0,0.0,2.0,1.3321949154e-05,149.93408203,31.999757767
