timestamp,elapsed_time,Stage_X_um,Stage_Y_um,Stage_Z_um,R_V,Theta_deg,Frequency_Hz
2026-02-16T16:37:53.707893,0.008323699999891687,0.0,0.0,-4.3,2.301546192e-05,166.18482971,31.999732971
2026-02-16T16:37:54.711830,1.0118605000006937,0.0,0.0,-4.3,2.3005872208e-05,166.16349792,32.000587463
2026-02-16T16:37:55.708337,2.0098713000006683,0.0,0.0,-4.3,2.2990781872e-05,166.13719177,31.999773026
2026-02-16T16:37:56.712588,3.012652400000661,0.0,0.0,-4.3,2.296918683e-05,166.105896,32.000682831
2026-02-16T16:37:57.711753,4.012165399999503,0.0,0.0,-4.3,2.294249316e-05,166.07672119,31.999456406
2026-02-16T16:37:58.708334,5.009263300000384,0.0,0.0,-4.3,2.2914917281e-05,166.04972839,31.996873856
2026-02-16T16:37:59.711073,6.011379800000213,0.0,0.0,-4.3,2.2888045351e-05,166.02888489,31.997922897
2026-02-16T16:38:00.708944,7.010460899999089,0.0,0.0,-4.3,2.2861953767e-05,166.01153564,32.000972748
2026-02-16T16:38:01.711208,8.011496499999339,0.0,0.0,-4.3,2.2833730327e-05,165.99559021,31.99978447
2026-02-16T16:38:02.709329,9.009917600000335,0.0,0.0,-4.3,2.2804055334e-05,165.98135376,31.999074936
2026-02-16T16:38:03.708830,10.009204500000124,0.0,0.0,-4.3,2.277384192e-05,165.9715271,31.996984482
2026-02-16T16:38:04.709499,11.01043159999972,0.0,0.0,-4.3,2.2741829525e-05,165.97976685,31.999797821
2026-02-16T16:38:05.708932,12.009773399999176,0.0,0.0,-4.3,2.2706477466e-05,166.01348877,31.999135971
2026-02-16T16:38:06.709906,13.010486900000615,0.0,0.0,-4.3,2.266699812e-05,166.06996155,31.999792099
2026-02-16T16:38:07.708387,14.009295500000007,0.0,0.0,-4.3,2.2626174541e-05,166.13737488,31.997797012
2026-02-16T16:38:08.712498,15.012519399999292,0.0,0.0,-4.3,2.2584838007e-05,166.20346069,31.998575211
2026-02-16T16:38:09.709946,16.010909500000707,0.0,0.0,-4.3,2.2544600142e-05,166.26327515,31.999919891
2026-02-16T16:38:10.709203,17.009862400000202,0.0,0.0,-4.3,2.2505964807e-05,166.3165741,31.999788284
2026-02-16T16:38:11.709279,18.01072860000022,0.0,0.0,-4.3,2.2468493626e-05,166.36819458,31.999780655
2026-02-16T16:38:12.708199,19.009246300000086,0.0,0.0,-4.3,2.2433145205e-05,166.41340637,31.999444962
2026-02-16T16:38:13.711769,20.012332099999185,0.0,0.0,-4.3,2.2397727662e-05,166.44859314,31.999485016
2026-02-16T16:38:14.711713,21.012057699999787,0.0,0.0,-4.3,2.2360882213e-05,166.47520447,32.000267029
2026-02-16T16:38:15.711802,22.013116000000082,0.0,0.0,-4.3,2.2324067686e-05,166.49276733,32.002971649
2026-02-16T16:38:16.710837,23.011050799999794,0.0,0.0,-4.3,2.2291218556e-05,166.49078369,31.998445511
2026-02-16T16:38:17.708885,24.0101080000004,0.0,0.0,-4.3,2.2263440769e-05,166.46987915,31.999464035
2026-02-16T16:38:18.709941,25.010202800000116,0.0,0.0,-4.3,2.2242036721e-05,166.43783569,32.003204346
2026-02-16T16:38:19.710280,26.010770900000352,0.0,0.0,-4.3,2.2225523935e-05,166.40234375,31.999715805
2026-02-16T16:38:20.709381,27.009913800000504,0.0,0.0,-4.3,2.2216159778e-05,166.36349487,31.999927521
2026-02-16T16:38:21.712158,28.01248409999971,0.0,0.0,-4.3,2.2213123884e-05,166.32090759,31.997182846
2026-02-16T16:38:22.710383,29.011283600000752,0.0,0.0,-4.3,2.2213676857e-05,166.27337646,32.001495361
2026-02-16T16:38:23.708903,30.010183700000198,0.0,0.0,-4.3,2.2215001081e-05,166.22035217,31.999761581
2026-02-16T16:38:24.711462,31.012676700000156,0.0,0.0,-4.3,2.2215977879e-05,166.16625977,31.999732971
2026-02-16T16:38:25.708764,32.01032359999954,0.0,0.0,-4.3,2.2217212972e-05,166.11911011,31.999738693
2026-02-16T16:38:26.709079,33.01065539999945,0.0,0.0,-4.3,2.2218066078e-05,166.07527161,32.000110626
2026-02-16T16:38:27.709773,34.01121419999981,0.0,0.0,-4.3,2.2220263418e-05,166.03370667,32.002433777
2026-02-16T16:38:28.710812,35.01091939999969,0.0,0.0,-4.3,2.2224987333e-05,165.99143982,31.997261047
2026-02-16T16:38:29.712198,36.012918500000524,0.0,0.0,-4.3,2.2231217372e-05,165.94560242,31.998220444
2026-02-16T16:38:30.709185,37.009968300000764,0.0,0.0,-4.3,2.2238871679e-05,165.90090942,31.999757767
2026-02-16T16:38:31.711996,38.012893499999336,0.0,0.0,-4.3,2.2249925678e-05,165.86042786,31.998756409
2026-02-16T16:38:32.707950,39.008588200000304,0.0,0.0,-4.3,2.2266105589e-05,165.83390808,31.999757767
2026-02-16T16:38:33.711316,40.01213629999984,0.0,0.0,-4.3,2.228816993e-05,165.82870483,32.002700806
