timestamp,elapsed_time,Stage_X_um,Stage_Y_um,Stage_Z_um,R_V,Theta_deg,Frequency_Hz
2026-02-16T14:59:12.945190,0.01494749999983469,0.0,0.0,1.1,1.3117873095e-05,150.46121216,31.999694824
2026-02-16T14:59:13.940698,1.009894499999973,0.0,0.0,1.1,1.3112604393e-05,150.5640564,32.000453949
2026-02-16T14:59:14.941540,2.010981599999468,0.0,0.0,1.1,1.3099242096e-05,150.62237549,31.999811172
2026-02-16T14:59:15.939839,3.009451999999328,0.0,0.0,1.1,1.3077085896e-05,150.64707947,32.002159119
2026-02-16T14:59:16.941542,4.011210699999538,0.0,0.0,1.1,1.3047873836e-05,150.64138794,31.999757767
2026-02-16T14:59:17.945637,5.015329799999563,0.0,0.0,1.1,1.3014535398e-05,150.59677124,32.001403809
2026-02-16T14:59:18.940648,6.0093281999998,0.0,0.0,1.1,1.298062034e-05,150.51766968,31.997966766
2026-02-16T14:59:19.940471,7.010778699999719,0.0,0.0,1.1,1.2948700714e-05,150.41392517,32.002666473
2026-02-16T14:59:20.940365,8.010165400000005,0.0,0.0,1.1,1.2918693756e-05,150.3044281,31.999937057
2026-02-16T14:59:21.939310,9.008774699999776,0.0,0.0,1.1,1.2888886886e-05,150.18788147,32.001293182
2026-02-16T14:59:22.945123,10.014870399999381,0.0,0.0,1.1,1.2857359252e-05,150.07261658,31.999895096
2026-02-16T14:59:23.941597,11.011733599999388,0.0,0.0,1.1,1.2825143131e-05,149.97990417,31.999902725
2026-02-16T14:59:24.944553,12.013619699999253,0.0,0.0,1.1,1.2792934285e-05,149.90882874,31.999727249
2026-02-16T14:59:25.941026,13.010300999999345,0.0,0.0,1.1,1.2757436707e-05,149.85256958,31.999740601
2026-02-16T14:59:26.943587,14.012726399999337,0.0,0.0,1.1,1.2721639905e-05,149.81767273,31.999835968
2026-02-16T14:59:27.942846,15.012635499999305,0.0,0.0,1.1,1.2686365153e-05,149.79801941,31.999729156
2026-02-16T14:59:28.942827,16.012040999999954,0.0,0.0,1.1,1.2650752979e-05,149.78225708,31.999816895
2026-02-16T14:59:29.941150,17.01004659999944,0.0,0.0,1.1,1.2613219951e-05,149.7694397,32.000453949
2026-02-16T14:59:30.944439,18.014179499999955,0.0,0.0,1.1,1.2574302673e-05,149.76313782,32.003486633
2026-02-16T14:59:31.940990,19.010349199999837,0.0,0.0,1.1,1.2536504983e-05,149.7543335,31.999692917
2026-02-16T14:59:32.944564,20.013771599999927,0.0,0.0,1.1,1.2499165678e-05,149.73245239,31.999761581
2026-02-16T14:59:33.943974,21.013481999999385,0.0,0.0,1.1,1.2460392099e-05,149.69032288,31.999828339
2026-02-16T14:59:34.941193,22.010919399999693,0.0,0.0,1.1,1.2421489373e-05,149.63006592,31.999788284
2026-02-16T14:59:35.942662,23.011726599999747,0.0,0.0,1.1,1.2386438357e-05,149.55656433,31.999700546
2026-02-16T14:59:36.941033,24.01018639999984,0.0,0.0,1.1,1.2356178559e-05,149.47087097,31.999774933
2026-02-16T14:59:37.945514,25.015124399999877,0.0,0.0,1.1,1.2329776837e-05,149.37454224,31.99773407
2026-02-16T14:59:38.940694,26.009816699999647,0.0,0.0,1.1,1.2308970327e-05,149.26266479,31.999795914
2026-02-16T14:59:39.939550,27.009087099999306,0.0,0.0,1.1,1.2293303371e-05,149.12634277,31.999675751
2026-02-16T14:59:40.943344,28.01252260000001,0.0,0.0,1.1,1.2280970623e-05,148.96260071,32.002845764
2026-02-16T14:59:41.942801,29.012113599999793,0.0,0.0,1.1,1.2272225831e-05,148.76116943,31.996480942
2026-02-16T14:59:42.945304,30.01448409999921,0.0,0.0,1.1,1.2265304576e-05,148.51309204,32.001232147
2026-02-16T14:59:43.942798,31.011999299999843,0.0,0.0,1.1,1.226018594e-05,148.23641968,31.99622345
2026-02-16T14:59:44.943511,32.01200859999972,0.0,0.0,1.1,1.2253197383e-05,147.93600464,31.997880936
2026-02-16T14:59:45.941252,33.01128619999963,0.0,0.0,1.1,1.2246352526e-05,147.63220215,32.002006531
2026-02-16T14:59:46.940312,34.009968800000024,0.0,0.0,1.1,1.2242076082e-05,147.3400116,31.999809265
2026-02-16T14:59:47.943382,35.013077199999316,0.0,0.0,1.1,1.2241116565e-05,147.08404541,31.999771118
2026-02-16T14:59:48.940789,36.01022809999995,0.0,0.0,1.1,1.2243379388e-05,146.86419678,31.999807358
2026-02-16T14:59:49.940632,37.010035599999355,0.0,0.0,1.1,1.2248462554e-05,146.68122864,31.999774933
2026-02-16T14:59:50.939649,38.00951819999955,0.0,0.0,1.1,1.2256357877e-05,146.54151917,31.999801636
2026-02-16T14:59:51.940435,39.00995579999926,0.0,0.0,1.1,1.2268085811e-05,146.44322205,31.999710083
2026-02-16T14:59:52.944826,40.01423739999973,0.0,0.0,1.1,1.2285161574e-05,146.38072205,31.99987793
2026-02-16T14:59:53.940632,41.00958789999913,0.0,0.0,1.1,1.2310594684e-05,146.35739136,31.99984169
2026-02-16T14:59:54.944350,42.01309409999976,0.0,0.0,1.1,1.2344145944e-05,146.37313843,31.999954224
2026-02-16T14:59:55.941577,43.01114959999995,0.0,0.0,1.1,1.238670211e-05,146.42930603,31.999088287
2026-02-16T14:59:56.941278,44.01007200000004,0.0,0.0,1.1,1.2440472346e-05,146.52258301,31.99990654
2026-02-16T14:59:57.942795,45.01221369999985,0.0,0.0,1.1,1.2501351193e-05,146.65760803,31.999851227
2026-02-16T14:59:58.940999,46.01022749999993,0.0,0.0,1.1,1.256721589e-05,146.81263733,31.997047424
2026-02-16T14:59:59.941097,47.0101552999995,0.0,0.0,1.1,1.2633118786e-05,146.98187256,32.001472473
2026-02-16T15:00:00.942561,48.01175879999937,0.0,0.0,1.1,1.2693663848e-05,147.16278076,31.99978447
2026-02-16T15:00:01.940591,49.010570199999165,0.0,0.0,1.1,1.2750057977e-05,147.34614563,31.999860764
2026-02-16T15:00:02.944769,50.01435849999962,0.0,0.0,1.1,1.2800645891e-05,147.51837158,31.999832153
2026-02-16T15:00:03.940121,51.00937669999985,0.0,0.0,1.1,1.2846120626e-05,147.66265869,31.99974823
2026-02-16T15:00:04.941336,52.01041609999993,0.0,0.0,1.1,1.2886591321e-05,147.78346252,31.999843597
2026-02-16T15:00:05.940669,53.00979909999933,0.0,0.0,1.1,1.2921845155e-05,147.89131165,31.996351242
2026-02-16T15:00:06.942652,54.011404399999265,0.0,0.0,1.1,1.2952385077e-05,147.97695923,31.999811172
2026-02-16T15:00:07.945811,55.01516349999929,0.0,0.0,1.1,1.2976991457e-05,148.04348755,31.999820709
2026-02-16T15:00:08.942525,56.01203850000002,0.0,0.0,1.1,1.299570431e-05,148.09648132,31.999879837
2026-02-16T15:00:09.941505,57.01177009999992,0.0,0.0,1.1,1.3014108845e-05,148.13192749,31.997430801
2026-02-16T15:00:10.941024,58.0107924999993,0.0,0.0,1.1,1.3033845789e-05,148.1441803,31.999820709
2026-02-16T15:00:11.942028,59.01175719999992,0.0,0.0,1.1,1.3055960153e-05,148.1313324,31.997776031
