timestamp,elapsed_time,Stage_X_um,Stage_Y_um,Stage_Z_um,R_V,Theta_deg,Frequency_Hz
2026-02-16T15:05:42.945283,0.010833999999704247,0.0,0.0,0.5,1.2769161913e-05,146.92494202,32.000053406
2026-02-16T15:05:43.944065,1.0106353999999556,0.0,0.0,0.5,1.2783772945e-05,147.20715332,31.998859406
2026-02-16T15:05:44.945656,2.012240799999745,0.0,0.0,0.5,1.2803664504e-05,147.47450256,31.999715805
2026-02-16T15:05:45.944162,3.010018300000411,0.0,0.0,0.5,1.2826128113e-05,147.71418762,31.999866486
2026-02-16T15:05:46.942765,4.0090366000004,0.0,0.0,0.5,1.2847091057e-05,147.93536377,31.999914169
2026-02-16T15:05:47.945242,5.011323200000334,0.0,0.0,0.5,1.2868007616e-05,148.14538574,31.998260498
2026-02-16T15:05:48.946022,6.0115332000004855,0.0,0.0,0.5,1.2888666788e-05,148.35295105,31.999786377
2026-02-16T15:05:49.944791,7.01178230000005,0.0,0.0,0.5,1.2907776181e-05,148.56817627,31.99756813
2026-02-16T15:05:50.943192,8.009172099999887,0.0,0.0,0.5,1.2924813745e-05,148.78347778,32.000576019
2026-02-16T15:05:51.945313,9.011477199999717,0.0,0.0,0.5,1.2939087355e-05,149.00093079,31.999828339
2026-02-16T15:05:52.943687,10.00999260000026,0.0,0.0,0.5,1.2949940356e-05,149.21600342,32.00371933
2026-02-16T15:05:53.941999,11.008752100000493,0.0,0.0,0.5,1.2958875232e-05,149.42347717,32.002422333
2026-02-16T15:05:54.942864,12.009025199999996,0.0,0.0,0.5,1.2968655938e-05,149.61247253,31.999740601
2026-02-16T15:05:55.944358,13.009961300000214,0.0,0.0,0.5,1.2978398445e-05,149.78489685,32.00157547
2026-02-16T15:05:56.944645,14.010685999999623,0.0,0.0,0.5,1.2986745787e-05,149.94355774,31.999797821
2026-02-16T15:05:57.946358,15.012351200000012,0.0,0.0,0.5,1.2992545635e-05,150.08465576,31.999872208
2026-02-16T15:05:58.945684,16.011382599999706,0.0,0.0,0.5,1.2995041288e-05,150.20646667,31.999927521
2026-02-16T15:05:59.946445,17.012455899999622,0.0,0.0,0.5,1.299689211e-05,150.31069946,32.001190186
2026-02-16T15:06:00.944912,18.01121839999996,0.0,0.0,0.5,1.2998353668e-05,150.40397644,31.999780655
2026-02-16T15:06:01.947987,19.01417339999989,0.0,0.0,0.5,1.2997416889e-05,150.49453735,31.999738693
2026-02-16T15:06:02.945127,20.01058550000016,0.0,0.0,0.5,1.2994277313e-05,150.57888794,32.001361847
2026-02-16T15:06:03.946157,21.011997200000224,0.0,0.0,0.5,1.2987680748e-05,150.65110779,31.99980545
2026-02-16T15:06:04.944599,22.010905600000115,0.0,0.0,0.5,1.2975559912e-05,150.70800781,31.999200821
2026-02-16T15:06:05.944958,23.01164140000037,0.0,0.0,0.5,1.296051596e-05,150.7409668,31.999834061
2026-02-16T15:06:06.945533,24.012042100000144,0.0,0.0,0.5,1.2944560694e-05,150.75439453,31.999879837
2026-02-16T15:06:07.943670,25.00924219999979,0.0,0.0,0.5,1.2927101125e-05,150.74873352,31.999881744
2026-02-16T15:06:08.943933,26.01029600000038,0.0,0.0,0.5,1.2907767086e-05,150.7260437,31.997022629
