timestamp,elapsed_time,Stage_X_um,Stage_Y_um,Stage_Z_um,R_V,Theta_deg,Frequency_Hz
2026-02-16T15:00:17.958461,0.009625900000173715,0.0,0.0,1.0,1.3139542716e-05,148.09439087,31.999773026
2026-02-16T15:00:18.957567,1.0093240000005608,0.0,0.0,1.0,1.3147772734e-05,148.18067932,31.999738693
2026-02-16T15:00:19.959692,2.0118635999997423,0.0,0.0,1.0,1.3156918612e-05,148.279953,32.003170013
2026-02-16T15:00:20.958839,3.011305099999845,0.0,0.0,1.0,1.3165727978e-05,148.38374329,31.999729156
2026-02-16T15:00:21.959319,4.01053469999988,0.0,0.0,1.0,1.3175469576e-05,148.48364258,31.999725342
2026-02-16T15:00:22.957445,5.009503500000392,0.0,0.0,1.0,1.3186993783e-05,148.5802002,31.999698639
2026-02-16T15:00:23.958618,6.011086700000305,0.0,0.0,1.0,1.3198323359e-05,148.67202759,31.999858856
2026-02-16T15:00:24.957054,7.009327300000223,0.0,0.0,1.0,1.3207893971e-05,148.75856018,31.999855042
2026-02-16T15:00:25.956754,8.00894690000041,0.0,0.0,1.0,1.321234231e-05,148.84606934,31.999738693
2026-02-16T15:00:26.956987,9.008891100000255,0.0,0.0,1.0,1.3212944395e-05,148.93539429,31.997310638
2026-02-16T15:00:27.956870,10.008692399999745,0.0,0.0,1.0,1.3209546523e-05,149.02032471,32.002643585
2026-02-16T15:00:28.958985,11.011403900000005,0.0,0.0,1.0,1.3200151443e-05,149.10145569,31.997619629
2026-02-16T15:00:29.958788,12.011190500000339,0.0,0.0,1.0,1.3183674128e-05,149.18942261,31.997951508
2026-02-16T15:00:30.959739,13.011510700000144,0.0,0.0,1.0,1.3162119103e-05,149.27075195,31.999843597
2026-02-16T15:00:31.959010,14.010756800000308,0.0,0.0,1.0,1.3136247617e-05,149.33044434,31.997758865
2026-02-16T15:00:32.960887,15.013100799999847,0.0,0.0,1.0,1.3106475308e-05,149.36257935,31.999717712
2026-02-16T15:00:33.958916,16.011470000000372,0.0,0.0,1.0,1.3074600247e-05,149.36320496,31.999853134
2026-02-16T15:00:34.958252,17.01029170000038,0.0,0.0,1.0,1.3041032616e-05,149.34356689,32.003044128
2026-02-16T15:00:35.956890,18.00883150000027,0.0,0.0,1.0,1.3008396309e-05,149.31970215,31.999692917
2026-02-16T15:00:36.957024,19.009861000000456,0.0,0.0,1.0,1.297660765e-05,149.29763794,31.999753952
2026-02-16T15:00:37.956988,20.009222900000168,0.0,0.0,1.0,1.2945907656e-05,149.25863647,31.998849869
2026-02-16T15:00:38.959951,21.011456199999884,0.0,0.0,1.0,1.2915493244e-05,149.19749451,31.998615265
2026-02-16T15:00:39.961713,22.01380440000048,0.0,0.0,1.0,1.2888711353e-05,149.11940002,31.999780655
2026-02-16T15:00:40.959497,23.011496799999804,0.0,0.0,1.0,1.2866061297e-05,149.02601624,31.999769211
2026-02-16T15:00:41.959880,24.012115200000153,0.0,0.0,1.0,1.2846451682e-05,148.92407227,31.999740601
2026-02-16T15:00:42.957167,25.00979019999977,0.0,0.0,1.0,1.2828000763e-05,148.82720947,31.999765396
2026-02-16T15:00:43.960508,26.01184209999974,0.0,0.0,1.0,1.2807709936e-05,148.73548889,32.002597809
2026-02-16T15:00:44.959764,27.011604100000113,0.0,0.0,1.0,1.2786696971e-05,148.65426636,31.999797821
2026-02-16T15:00:45.957216,28.009440499999982,0.0,0.0,1.0,1.2764225175e-05,148.58816528,31.99997139
2026-02-16T15:00:46.957854,29.009327499999927,0.0,0.0,1.0,1.2740523744e-05,148.522995,31.999809265
2026-02-16T15:00:47.959224,30.011618499999713,0.0,0.0,1.0,1.2716400306e-05,148.45480347,31.999843597
2026-02-16T15:00:48.959751,31.01194469999973,0.0,0.0,1.0,1.2692018572e-05,148.3792572,31.999858856
2026-02-16T15:00:49.960295,32.012029800000164,0.0,0.0,1.0,1.2672388038e-05,148.3019104,31.999761581
2026-02-16T15:00:50.957563,33.009323100000074,0.0,0.0,1.0,1.2660390894e-05,148.23187256,32.003604889
2026-02-16T15:00:51.957402,34.00868050000008,0.0,0.0,1.0,1.2656501895e-05,148.15977478,31.997842789
2026-02-16T15:00:52.957090,35.010122700000466,0.0,0.0,1.0,1.2661349501e-05,148.08253479,31.999891281
2026-02-16T15:00:53.958915,36.01152580000053,0.0,0.0,1.0,1.2674136087e-05,148.00610352,31.999816895
2026-02-16T15:00:54.960702,37.01292990000002,0.0,0.0,1.0,1.2690836229e-05,147.92680359,31.99977684
2026-02-16T15:00:55.955533,38.00853520000055,0.0,0.0,1.0,1.2710793271e-05,147.85047913,31.999763489
2026-02-16T15:00:56.957235,39.01000860000022,0.0,0.0,1.0,1.2732461983e-05,147.78158569,31.999528885
2026-02-16T15:00:57.959351,40.01150630000029,0.0,0.0,1.0,1.2754610907e-05,147.70549011,31.999845505
2026-02-16T15:00:58.959420,41.011670400000185,0.0,0.0,1.0,1.2776506992e-05,147.62573242,31.999240875
2026-02-16T15:00:59.958092,42.00980100000015,0.0,0.0,1.0,1.2797259842e-05,147.54286194,31.999687195
2026-02-16T15:01:00.958663,43.01039870000022,0.0,0.0,1.0,1.2818642062e-05,147.45951843,31.999801636
2026-02-16T15:01:01.961163,44.0127921000003,0.0,0.0,1.0,1.2840035197e-05,147.38432312,31.999757767
2026-02-16T15:01:02.957613,45.00961340000049,0.0,0.0,1.0,1.2857891306e-05,147.31892395,31.999757767
2026-02-16T15:01:03.957258,46.00905750000038,0.0,0.0,1.0,1.2871074432e-05,147.26210022,31.996984482
2026-02-16T15:01:04.956867,47.00879830000031,0.0,0.0,1.0,1.2882869669e-05,147.21600342,31.999864578
2026-02-16T15:01:05.959577,48.011254400000325,0.0,0.0,1.0,1.2892922314e-05,147.19763184,31.999881744
2026-02-16T15:01:06.959114,49.01073390000056,0.0,0.0,1.0,1.2903297829e-05,147.20529175,31.999851227
2026-02-16T15:01:07.960312,50.01239009999972,0.0,0.0,1.0,1.2915236766e-05,147.22538757,31.99994278
2026-02-16T15:01:08.956448,51.008719700000256,0.0,0.0,1.0,1.2928679098e-05,147.26014709,31.999765396
2026-02-16T15:01:09.958860,52.01151630000004,0.0,0.0,1.0,1.2944938135e-05,147.31729126,31.999738693
2026-02-16T15:01:10.959236,53.01147050000054,0.0,0.0,1.0,1.2962029359e-05,147.40159607,31.999900818
2026-02-16T15:01:11.960349,54.012484300000324,0.0,0.0,1.0,1.2977768165e-05,147.51586914,32.003509521
2026-02-16T15:01:12.956895,55.008928400000514,0.0,0.0,1.0,1.2995126781e-05,147.65206909,31.996620178
2026-02-16T15:01:13.957658,56.00948900000003,0.0,0.0,1.0,1.3013213902e-05,147.80570984,31.999195099
2026-02-16T15:01:14.962468,57.015056000000186,0.0,0.0,1.0,1.3031642084e-05,147.97793579,32.00365448
2026-02-16T15:01:15.958003,58.01043949999985,0.0,0.0,1.0,1.3051256246e-05,148.15733337,31.999816895
2026-02-16T15:01:16.957740,59.00973840000006,0.0,0.0,1.0,1.3071712601e-05,148.34701538,31.999763489
