timestamp,elapsed_time,Stage_X_um,Stage_Y_um,Stage_Z_um,R_V,Theta_deg,Frequency_Hz
2026-02-16T15:42:33.082238,0.008716299998923205,0.0,0.0,-2.9,1.9642469852e-05,158.93913269,31.999727249
2026-02-16T15:42:34.081440,1.0084922999994888,0.0,0.0,-2.9,1.9655009964e-05,159.04051208,31.999843597
2026-02-16T15:42:35.081821,2.0096030999993673,0.0,0.0,-2.9,1.9668472305e-05,159.1373291,31.997142792
2026-02-16T15:42:36.084266,3.011657400000331,0.0,0.0,-2.9,1.9679348043e-05,159.22660828,31.999780655
2026-02-16T15:42:37.081603,4.009444199999052,0.0,0.0,-2.9,1.9687873646e-05,159.29876709,31.999715805
2026-02-16T15:42:38.084215,5.01222129999951,0.0,0.0,-2.9,1.9694802177e-05,159.35554504,31.999732971
2026-02-16T15:42:39.082784,6.009842800000115,0.0,0.0,-2.9,1.9700424673e-05,159.39985657,31.999839783
2026-02-16T15:42:40.083213,7.010422399998788,0.0,0.0,-2.9,1.9707404135e-05,159.43751526,31.999736786
2026-02-16T15:42:41.083429,8.01115369999934,0.0,0.0,-2.9,1.9717466785e-05,159.47200012,31.997776031
2026-02-16T15:42:42.082278,9.009990900000048,0.0,0.0,-2.9,1.9729366613e-05,159.51364136,31.999469757
2026-02-16T15:42:43.085571,10.013352199999645,0.0,0.0,-2.9,1.9744971723e-05,159.57273865,31.997938156
2026-02-16T15:42:44.082573,11.009662299999036,0.0,0.0,-2.9,1.9765941033e-05,159.64302063,31.99978447
2026-02-16T15:42:45.084090,12.0114666999998,0.0,0.0,-2.9,1.9792021703e-05,159.72457886,31.99968338
2026-02-16T15:42:46.082987,13.010367299999416,0.0,0.0,-2.9,1.9820581656e-05,159.81347656,31.997989655
2026-02-16T15:42:47.083831,14.010935000000245,0.0,0.0,-2.9,1.9849801902e-05,159.9130249,32.001274109
2026-02-16T15:42:48.083478,15.011267899999439,0.0,0.0,-2.9,1.9881043045e-05,160.02603149,31.99981308
2026-02-16T15:42:49.081065,16.00838130000011,0.0,0.0,-2.9,1.991400859e-05,160.14328003,31.996061325
2026-02-16T15:42:50.083706,17.010920400000032,0.0,0.0,-2.9,1.9949227863e-05,160.25971985,32.001556396
2026-02-16T15:42:51.082752,18.010107299998708,0.0,0.0,-2.9,1.9987968699e-05,160.37471008,31.999738693
2026-02-16T15:42:52.082441,19.01010789999964,0.0,0.0,-2.9,2.0031940949e-05,160.49143982,31.999738693
2026-02-16T15:42:53.082567,20.00988409999991,0.0,0.0,-2.9,2.0078874513e-05,160.61421204,31.999677658
2026-02-16T15:42:54.084030,21.011478700000225,0.0,0.0,-2.9,2.0129094992e-05,160.74293518,31.996055603
2026-02-16T15:42:55.082836,22.010371599999417,0.0,0.0,-2.9,2.0181045329e-05,160.87071228,31.999830246
2026-02-16T15:42:56.082858,23.010473000000275,0.0,0.0,-2.9,2.0235171178e-05,160.99565125,32.001056671
2026-02-16T15:42:57.082284,24.009579100000337,0.0,0.0,-2.9,2.0291707187e-05,161.11517334,31.999584198
2026-02-16T15:42:58.082435,25.009729899999,0.0,0.0,-2.9,2.0347453756e-05,161.2260437,31.997621536
2026-02-16T15:42:59.081960,26.00991520000025,0.0,0.0,-2.9,2.0402447262e-05,161.32299805,32.001296997
2026-02-16T15:43:00.083682,27.01051869999901,0.0,0.0,-2.9,2.045421752e-05,161.40228271,31.999876022
2026-02-16T15:43:01.086050,28.01312709999911,0.0,0.0,-2.9,2.0499632228e-05,161.46588135,31.999795914
2026-02-16T15:43:02.082643,29.010302099999535,0.0,0.0,-2.9,2.0539788238e-05,161.52038574,32.000228882
2026-02-16T15:43:03.083589,30.01160820000041,0.0,0.0,-2.9,2.0573954316e-05,161.56716919,31.999759674
2026-02-16T15:43:04.081253,31.009332899999208,0.0,0.0,-2.9,2.0599680283e-05,161.60005188,31.999746323
2026-02-16T15:43:05.081254,32.00864759999968,0.0,0.0,-2.9,2.0617315386e-05,161.61964417,31.996492386
2026-02-16T15:43:06.084465,33.01195279999956,0.0,0.0,-2.9,2.0628191123e-05,161.63276672,31.996509552
2026-02-16T15:43:07.084814,34.012035800000376,0.0,0.0,-2.9,2.0629215214e-05,161.64363098,32.000892639
2026-02-16T15:43:08.085834,35.01320089999899,0.0,0.0,-2.9,2.0623028831e-05,161.65725708,31.999656677
2026-02-16T15:43:09.082522,36.010820699999385,0.0,0.0,-2.9,2.0614437744e-05,161.668396,31.99921608
2026-02-16T15:43:10.083675,37.01093899999978,0.0,0.0,-2.9,2.0604860765e-05,161.67630005,31.997285843
2026-02-16T15:43:11.083827,38.01191309999922,0.0,0.0,-2.9,2.0593510271e-05,161.68284607,31.999774933
2026-02-16T15:43:12.084484,39.01207160000013,0.0,0.0,-2.9,2.0580708224e-05,161.68713379,31.995986938
2026-02-16T15:43:13.082317,40.00941739999871,0.0,0.0,-2.9,2.0565767045e-05,161.68978882,31.999780655
2026-02-16T15:43:14.084012,41.01230679999935,0.0,0.0,-2.9,2.0547879103e-05,161.68721008,31.996139526
2026-02-16T15:43:15.083520,42.01151430000027,0.0,0.0,-2.9,2.0527109882e-05,161.67514038,31.999650955
