timestamp,elapsed_time,Stage_X_um,Stage_Y_um,Stage_Z_um,R_V,Theta_deg,Frequency_Hz
2026-02-16T16:48:43.793358,0.012291600000025937,0.0,0.0,-5.3,2.3864502509e-05,167.4586792,32.0025177
2026-02-16T16:48:44.791163,1.0102146999997785,0.0,0.0,-5.3,2.3863696697e-05,167.37158203,31.996013641
2026-02-16T16:48:45.794211,2.0125317000001814,0.0,0.0,-5.3,2.3861573936e-05,167.29533386,31.999061584
2026-02-16T16:48:46.792342,3.0106262999997853,0.0,0.0,-5.3,2.3853570383e-05,167.23754883,31.999658585
2026-02-16T16:48:47.790663,4.0102384999991045,0.0,0.0,-5.3,2.3838018024e-05,167.2015686,31.998502731
2026-02-16T16:48:48.789950,5.0094424999988405,0.0,0.0,-5.3,2.3816688554e-05,167.18144226,31.999824524
2026-02-16T16:48:49.790061,6.0090739999996,0.0,0.0,-5.3,2.3795451852e-05,167.17337036,31.999809265
2026-02-16T16:48:50.793280,7.0128148999992845,0.0,0.0,-5.3,2.3778013201e-05,167.17202759,31.999692917
2026-02-16T16:48:51.792183,8.010629399999743,0.0,0.0,-5.3,2.3768003302e-05,167.17396545,31.999698639
2026-02-16T16:48:52.792367,9.011405600000217,0.0,0.0,-5.3,2.3765065635e-05,167.18106079,31.99980545
2026-02-16T16:48:53.790302,10.00932929999908,0.0,0.0,-5.3,2.3767592211e-05,167.19277954,31.999801636
2026-02-16T16:48:54.791778,11.010538200000155,0.0,0.0,-5.3,2.3775588488e-05,167.2039032,31.999750137
2026-02-16T16:48:55.793067,12.012072399998942,0.0,0.0,-5.3,2.3791679268e-05,167.20698547,31.999818802
2026-02-16T16:48:56.791746,13.011016700000255,0.0,0.0,-5.3,2.3816241082e-05,167.19700623,31.99729538
2026-02-16T16:48:57.792396,14.010687199999666,0.0,0.0,-5.3,2.3847553166e-05,167.17654419,32.002674103
2026-02-16T16:48:58.792728,15.011886899999809,0.0,0.0,-5.3,2.388467874e-05,167.14706421,31.999721527
2026-02-16T16:48:59.793659,16.011828499998956,0.0,0.0,-5.3,2.3928283554e-05,167.10839844,31.999811172
2026-02-16T16:49:00.792028,17.01070239999899,0.0,0.0,-5.3,2.3976148441e-05,167.05447388,31.997190475
2026-02-16T16:49:01.790154,18.00925189999907,0.0,0.0,-5.3,2.402597238e-05,166.98400879,31.999721527
2026-02-16T16:49:02.789819,19.00883889999932,0.0,0.0,-5.3,2.4075390684e-05,166.90299988,32.002891541
2026-02-16T16:49:03.789972,20.009342899998956,0.0,0.0,-5.3,2.4122569812e-05,166.82095337,31.999858856
2026-02-16T16:49:04.792960,21.011324999999488,0.0,0.0,-5.3,2.4169379685e-05,166.74559021,32.003444672
2026-02-16T16:49:05.790705,22.009355700000015,0.0,0.0,-5.3,2.4214676159e-05,166.67938232,31.998064041
2026-02-16T16:49:06.792000,23.011131600000226,0.0,0.0,-5.3,2.4257500627e-05,166.62039185,31.9962883
2026-02-16T16:49:07.791819,24.010792799999763,0.0,0.0,-5.3,2.4296721676e-05,166.57087708,31.998458862
2026-02-16T16:49:08.791028,25.009505099998933,0.0,0.0,-5.3,2.4332459361e-05,166.53637695,32.001152039
2026-02-16T16:49:09.793059,26.011992499999906,0.0,0.0,-5.3,2.4365934223e-05,166.51586914,32.003166199
2026-02-16T16:49:10.792721,27.01219349999883,0.0,0.0,-5.3,2.4395829314e-05,166.50231934,32.000785828
2026-02-16T16:49:11.793082,28.011926899998798,0.0,0.0,-5.3,2.4421418857e-05,166.49203491,31.99936676
2026-02-16T16:49:12.791922,29.011269299999185,0.0,0.0,-5.3,2.4442026188e-05,166.48287964,31.999879837
2026-02-16T16:49:13.792240,30.0113853999992,0.0,0.0,-5.3,2.4457824111e-05,166.4797821,31.999074936
2026-02-16T16:49:14.791102,31.009586500000296,0.0,0.0,-5.3,2.4468419724e-05,166.4783783,32.001487732
2026-02-16T16:49:15.793221,32.012725200000204,0.0,0.0,-5.3,2.4471766665e-05,166.47891235,31.998920441
2026-02-16T16:49:16.791806,33.01078339999913,0.0,0.0,-5.3,2.4468885385e-05,166.48503113,31.996782303
2026-02-16T16:49:17.792635,34.010967599999276,0.0,0.0,-5.3,2.4460161512e-05,166.49949646,32.00012207
2026-02-16T16:49:18.791560,35.01119680000011,0.0,0.0,-5.3,2.4445322197e-05,166.51423645,31.998435974
2026-02-16T16:49:19.792678,36.01095770000029,0.0,0.0,-5.3,2.4424933144e-05,166.53108215,31.999797821
2026-02-16T16:49:20.792072,37.010720299998866,0.0,0.0,-5.3,2.4397579182e-05,166.55871582,31.999799728
2026-02-16T16:49:21.791796,38.01061729999856,0.0,0.0,-5.3,2.4362112526e-05,166.59086609,32.003070831
2026-02-16T16:49:22.791699,39.011040800000046,0.0,0.0,-5.3,2.4316956114e-05,166.62321472,31.999763489
2026-02-16T16:49:23.791856,40.01135199999953,0.0,0.0,-5.3,2.4261467843e-05,166.65612793,32.002609253
2026-02-16T16:49:24.791298,41.01086049999867,0.0,0.0,-5.3,2.4198323445e-05,166.69691467,31.995983124
2026-02-16T16:49:25.791923,42.01148209999883,0.0,0.0,-5.3,2.4129743906e-05,166.75048828,31.999925613
2026-02-16T16:49:26.791778,43.01037319999887,0.0,0.0,-5.3,2.4055461836e-05,166.81439209,31.998516083
2026-02-16T16:49:27.791378,44.010661599999366,0.0,0.0,-5.3,2.397377466e-05,166.88163757,31.999847412
2026-02-16T16:49:28.790865,45.00949179999952,0.0,0.0,-5.3,2.3886808776e-05,166.93884277,31.999818802
2026-02-16T16:49:29.791446,46.010146200000236,0.0,0.0,-5.3,2.3796641472e-05,166.98620605,32.000148773
2026-02-16T16:49:30.792085,47.01099889999932,0.0,0.0,-5.3,2.3705288186e-05,167.03063965,31.998567581
2026-02-16T16:49:31.790058,48.00956070000029,0.0,0.0,-5.3,2.3614502425e-05,167.07681274,31.996946335
2026-02-16T16:49:32.789460,49.00906190000023,0.0,0.0,-5.3,2.3525910365e-05,167.12719727,31.99981308
2026-02-16T16:49:33.791419,50.010716499999035,0.0,0.0,-5.3,2.3439399229e-05,167.17340088,32.002574921
2026-02-16T16:49:34.789559,51.00829650000014,0.0,0.0,-5.3,2.3355076337e-05,167.21510315,32.000026703
2026-02-16T16:49:35.791238,52.01037980000001,0.0,0.0,-5.3,2.3270986276e-05,167.25804138,32.002868652
2026-02-16T16:49:36.793508,53.01202209999974,0.0,0.0,-5.3,2.3189337298e-05,167.30207825,32.002552032
2026-02-16T16:49:37.792206,54.011139999998704,0.0,0.0,-5.3,2.3112401323e-05,167.33909607,32.002754211
2026-02-16T16:49:38.793448,55.012340100000074,0.0,0.0,-5.3,2.3042166504e-05,167.36982727,31.999811172
2026-02-16T16:49:39.792447,56.01194159999977,0.0,0.0,-5.3,2.2979249479e-05,167.3973999,31.999799728
2026-02-16T16:49:40.793429,57.01180699999895,0.0,0.0,-5.3,2.2924246878e-05,167.42018127,31.999746323
2026-02-16T16:49:41.792761,58.011684799999784,0.0,0.0,-5.3,2.2879954486e-05,167.43518066,31.998983383
2026-02-16T16:49:42.790468,59.00921980000021,0.0,0.0,-5.3,2.2847618311e-05,167.44578552,31.998744965
