timestamp,elapsed_time,Stage_X_um,Stage_Y_um,Stage_Z_um,R_V,Theta_deg,Frequency_Hz
2026-02-16T15:17:37.969660,0.010019199999987904,0.0,0.0,-0.6,1.4765588276e-05,149.62234497,32.000621796
2026-02-16T15:17:38.972041,1.012110599999687,0.0,0.0,-0.6,1.4741678569e-05,149.64851379,32.000892639
2026-02-16T15:17:39.973949,2.0140431999998327,0.0,0.0,-0.6,1.4725294022e-05,149.699646,31.99978447
2026-02-16T15:17:40.972267,3.011964199999966,0.0,0.0,-0.6,1.4716088117e-05,149.77276611,32.003246307
2026-02-16T15:17:41.969777,4.009362200000396,0.0,0.0,-0.6,1.4712021766e-05,149.86853027,32.001731873
2026-02-16T15:17:42.971168,5.011388900000384,0.0,0.0,-0.6,1.4710561118e-05,149.98500061,31.996234894
2026-02-16T15:17:43.970789,6.011242600000514,0.0,0.0,-0.6,1.4710059077e-05,150.12109375,31.999912262
2026-02-16T15:17:44.974300,7.0139625000001615,0.0,0.0,-0.6,1.4709381503e-05,150.27827454,31.999769211
2026-02-16T15:17:45.972333,8.011735400000362,0.0,0.0,-0.6,1.4706060028e-05,150.440979,32.002487183
2026-02-16T15:17:46.970443,9.010481600000276,0.0,0.0,-0.6,1.4699809071e-05,150.60310364,32.000263214
2026-02-16T15:17:47.968738,10.008802399999695,0.0,0.0,-0.6,1.4693145204e-05,150.76799011,31.999853134
2026-02-16T15:17:48.970255,11.009764500000529,0.0,0.0,-0.6,1.4686079339e-05,150.93075562,31.99974823
2026-02-16T15:17:49.975735,12.015774700000293,0.0,0.0,-0.6,1.467650327e-05,151.08529663,31.999843597
2026-02-16T15:17:50.974952,13.015015900000435,0.0,0.0,-0.6,1.4664169612e-05,151.22372437,31.99911499
2026-02-16T15:17:51.971792,14.011539899999661,0.0,0.0,-0.6,1.4647587705e-05,151.3462677,31.999830246
2026-02-16T15:17:52.971198,15.010622400000102,0.0,0.0,-0.6,1.4627056771e-05,151.46032715,32.002994537
2026-02-16T15:17:53.970723,16.010745999999926,0.0,0.0,-0.6,1.4604547687e-05,151.56222534,31.999879837
2026-02-16T15:17:54.976328,17.016050899999755,0.0,0.0,-0.6,1.4580259631e-05,151.6519165,31.999746323
2026-02-16T15:17:55.971919,18.011346299999786,0.0,0.0,-0.6,1.4555078451e-05,151.72981262,31.999763489
2026-02-16T15:17:56.970115,19.00975060000019,0.0,0.0,-0.6,1.4528977772e-05,151.78416443,32.000289917
2026-02-16T15:17:57.971647,20.011846600000354,0.0,0.0,-0.6,1.450335094e-05,151.80645752,31.99997139
2026-02-16T15:17:58.969209,21.009341699999823,0.0,0.0,-0.6,1.4479370293e-05,151.80358887,31.996372223
2026-02-16T15:17:59.974408,22.014072799999667,0.0,0.0,-0.6,1.4456484678e-05,151.7837677,32.001983643
2026-02-16T15:18:00.969370,23.009783600000446,0.0,0.0,-0.6,1.4436946003e-05,151.75849915,31.99990654
2026-02-16T15:18:01.968743,24.00931589999982,0.0,0.0,-0.6,1.4420314983e-05,151.73071289,32.000331879
2026-02-16T15:18:02.972772,25.01242269999966,0.0,0.0,-0.6,1.4410289623e-05,151.6993103,31.99980545
2026-02-16T15:18:03.971507,26.011005600000317,0.0,0.0,-0.6,1.4408232346e-05,151.66111755,32.000762939
2026-02-16T15:18:04.973912,27.014086199999838,0.0,0.0,-0.6,1.4412499695e-05,151.6100769,31.999797821
2026-02-16T15:18:05.969830,28.00901900000008,0.0,0.0,-0.6,1.4422412278e-05,151.54742432,31.999681473
2026-02-16T15:18:06.971077,29.010903999999755,0.0,0.0,-0.6,1.4439637198e-05,151.47203064,32.001106262
2026-02-16T15:18:07.969536,30.009044800000083,0.0,0.0,-0.6,1.4461692444e-05,151.38200378,31.999774933
2026-02-16T15:18:08.971528,31.01167450000048,0.0,0.0,-0.6,1.448693547e-05,151.28082275,31.996290207
2026-02-16T15:18:09.977746,32.01674650000041,0.0,0.0,-0.6,1.45156082e-05,151.16662598,31.999774933
2026-02-16T15:18:10.970361,33.01052840000011,0.0,0.0,-0.6,1.4546732018e-05,151.03875732,31.997249603
2026-02-16T15:18:11.969912,34.01006529999995,0.0,0.0,-0.6,1.4577451111e-05,150.8878479,32.001815796
2026-02-16T15:18:12.971774,35.012193800000205,0.0,0.0,-0.6,1.4607688172e-05,150.71658325,31.999816895
2026-02-16T15:18:13.971873,36.01149749999968,0.0,0.0,-0.6,1.4637295862e-05,150.5269165,31.999851227
2026-02-16T15:18:14.977712,37.01759250000032,0.0,0.0,-0.6,1.466714366e-05,150.33506775,32.003105164
2026-02-16T15:18:15.972629,38.01197130000037,0.0,0.0,-0.6,1.46978673e-05,150.15873718,32.001209259
2026-02-16T15:18:16.970673,39.01093570000012,0.0,0.0,-0.6,1.4730851035e-05,150.00126648,32.000007629
2026-02-16T15:18:17.971218,40.01156880000053,0.0,0.0,-0.6,1.4768087567e-05,149.86247253,31.999946594
2026-02-16T15:18:18.970268,41.00954490000004,0.0,0.0,-0.6,1.4810048015e-05,149.74499512,32.003284454
2026-02-16T15:18:19.973148,42.01374769999984,0.0,0.0,-0.6,1.48544068e-05,149.64396667,32.000278473
2026-02-16T15:18:20.970166,43.01016309999977,0.0,0.0,-0.6,1.4898542759e-05,149.55911255,31.999792099
2026-02-16T15:18:21.972619,44.01264950000041,0.0,0.0,-0.6,1.4941607333e-05,149.4969635,32.003353119
2026-02-16T15:18:22.968962,45.00901210000029,0.0,0.0,-0.6,1.4980457308e-05,149.46322632,31.999742508
