timestamp,elapsed_time,Stage_X_um,Stage_Y_um,Stage_Z_um,R_V,Theta_deg,Frequency_Hz
2026-02-16T15:12:12.951041,0.009447899999941,0.0,0.0,-0.1,1.4693577214e-05,152.88735962,31.99971199
2026-02-16T15:12:13.953941,1.0120194999999512,0.0,0.0,-0.1,1.4779450794e-05,152.97621155,31.99984169
2026-02-16T15:12:14.951367,2.0099094000006517,0.0,0.0,-0.1,1.48643594e-05,153.04414368,32.002067566
2026-02-16T15:12:15.951132,3.009118699999817,0.0,0.0,-0.1,1.4946817828e-05,153.08654785,31.99990654
2026-02-16T15:12:16.951399,4.009869399999843,0.0,0.0,-0.1,1.5023542801e-05,153.10476685,31.999860764
2026-02-16T15:12:17.951009,5.009386000000632,0.0,0.0,-0.1,1.5095170966e-05,153.09985352,31.999975204
2026-02-16T15:12:18.952307,6.010183100000177,0.0,0.0,-0.1,1.5160387193e-05,153.06962585,31.999763489
2026-02-16T15:12:19.951122,7.009217000000717,0.0,0.0,-0.1,1.5216336578e-05,153.01052856,32.002830505
2026-02-16T15:12:20.952753,8.010441600000377,0.0,0.0,-0.1,1.5262359739e-05,152.92634583,32.001506805
2026-02-16T15:12:21.953034,9.010887100000218,0.0,0.0,-0.1,1.5296924175e-05,152.82730103,31.998018265
2026-02-16T15:12:22.951649,10.009513400000287,0.0,0.0,-0.1,1.5318706573e-05,152.72293091,32.001880646
2026-02-16T15:12:23.953318,11.011035600000469,0.0,0.0,-0.1,1.5327806977e-05,152.61540222,31.999797821
2026-02-16T15:12:24.953761,12.011366200000339,0.0,0.0,-0.1,1.5324259948e-05,152.51063538,31.999761581
2026-02-16T15:12:25.953031,13.011654900000394,0.0,0.0,-0.1,1.5312138203e-05,152.40090942,31.999759674
2026-02-16T15:12:26.951031,14.009928100000252,0.0,0.0,-0.1,1.5293109755e-05,152.28985596,31.999856949
2026-02-16T15:12:27.954991,15.013428799999929,0.0,0.0,-0.1,1.5269288269e-05,152.16731262,32.00340271
2026-02-16T15:12:28.951270,16.00941260000036,0.0,0.0,-0.1,1.5240762878e-05,152.02807617,31.999183655
2026-02-16T15:12:29.952285,17.009882800000014,0.0,0.0,-0.1,1.5208101104e-05,151.87722778,31.99956131
