timestamp,elapsed_time,Stage_X_um,Stage_Y_um,Stage_Z_um,R_V,Theta_deg,Frequency_Hz
2026-02-16T15:47:57.979123,0.010586000000330387,0.0,0.0,-3.4,2.2013033231e-05,165.95304871,32.001232147
2026-02-16T15:47:58.979248,1.0096087000001717,0.0,0.0,-3.4,2.2024300051e-05,165.91586304,31.999780655
2026-02-16T15:47:59.979647,2.0102647000003344,0.0,0.0,-3.4,2.2035361326e-05,165.88102722,31.999782562
2026-02-16T15:48:00.979111,3.0092340000010154,0.0,0.0,-3.4,2.2046553568e-05,165.85415649,31.998716354
2026-02-16T15:48:01.979041,4.010194599999522,0.0,0.0,-3.4,2.2057189199e-05,165.83296204,31.999853134
2026-02-16T15:48:02.978310,5.00889559999996,0.0,0.0,-3.4,2.2067584723e-05,165.81370544,31.999511719
2026-02-16T15:48:03.978896,6.010126499999387,0.0,0.0,-3.4,2.2075493689e-05,165.79750061,31.996923447
2026-02-16T15:48:04.978744,7.00991459999932,0.0,0.0,-3.4,2.2081236239e-05,165.78077698,31.997888565
2026-02-16T15:48:05.981000,8.0117881999995,0.0,0.0,-3.4,2.208324986e-05,165.76272583,31.999788284
2026-02-16T15:48:06.982345,9.01337059999969,0.0,0.0,-3.4,2.2081823772e-05,165.74212646,31.996959686
2026-02-16T15:48:07.979484,10.01001449999967,0.0,0.0,-3.4,2.2076737878e-05,165.71943665,32.003284454
2026-02-16T15:48:08.979224,11.009814500001085,0.0,0.0,-3.4,2.2067739337e-05,165.69831848,32.001983643
2026-02-16T15:48:09.979375,12.010461800000485,0.0,0.0,-3.4,2.2054211513e-05,165.68208313,31.999828339
2026-02-16T15:48:10.978683,13.009925199999998,0.0,0.0,-3.4,2.2038804673e-05,165.66572571,31.998317719
2026-02-16T15:48:11.981287,14.01175019999937,0.0,0.0,-3.4,2.2023739803e-05,165.64257812,31.999824524
2026-02-16T15:48:12.978411,15.01014849999956,0.0,0.0,-3.4,2.2011550755e-05,165.60749817,32.000904083
2026-02-16T15:48:13.980040,16.0113010999994,0.0,0.0,-3.4,2.2000840545e-05,165.56433105,31.996450424
2026-02-16T15:48:14.980720,17.01142710000022,0.0,0.0,-3.4,2.199089613e-05,165.51925659,31.999752045
2026-02-16T15:48:15.978185,18.00872850000087,0.0,0.0,-3.4,2.1983314582e-05,165.48735046,32.001651764
2026-02-16T15:48:16.978928,19.009968899999876,0.0,0.0,-3.4,2.1977128199e-05,165.47361755,31.999742508
2026-02-16T15:48:17.978008,20.009599900000467,0.0,0.0,-3.4,2.1970363377e-05,165.47280884,31.999807358
2026-02-16T15:48:18.982202,21.01256359999934,0.0,0.0,-3.4,2.1962237952e-05,165.47973633,31.999780655
2026-02-16T15:48:19.976997,22.008539000000383,0.0,0.0,-3.4,2.1953690521e-05,165.49484253,32.002117157
2026-02-16T15:48:20.980294,23.011211099999855,0.0,0.0,-3.4,2.1943737011e-05,165.51965332,31.999794006
2026-02-16T15:48:21.980295,24.01156450000053,0.0,0.0,-3.4,2.1930945877e-05,165.55340576,31.999879837
2026-02-16T15:48:22.978903,25.009645199999795,0.0,0.0,-3.4,2.1917139748e-05,165.5912323,31.999898911
2026-02-16T15:48:23.981580,26.012035300000207,0.0,0.0,-3.4,2.1905168978e-05,165.63435364,31.999891281
2026-02-16T15:48:24.980338,27.01038030000018,0.0,0.0,-3.4,2.1896386897e-05,165.6842804,31.999853134
2026-02-16T15:48:25.980795,28.01114349999989,0.0,0.0,-3.4,2.1889807613e-05,165.73670959,31.999811172
2026-02-16T15:48:26.981646,29.012600199999724,0.0,0.0,-3.4,2.1886096874e-05,165.7958374,31.999307632
2026-02-16T15:48:27.979239,30.010081700000228,0.0,0.0,-3.4,2.1882940928e-05,165.86026001,31.999794006
2026-02-16T15:48:28.981163,31.011614299999565,0.0,0.0,-3.4,2.1879053747e-05,165.92434692,31.999675751
2026-02-16T15:48:29.979223,32.009958700000425,0.0,0.0,-3.4,2.1875835955e-05,165.98727417,31.999832153
2026-02-16T15:48:30.980760,33.01232809999965,0.0,0.0,-3.4,2.1875855964e-05,166.04418945,32.000865936
