timestamp,elapsed_time,Stage_X_um,Stage_Y_um,Stage_Z_um,R_V,Theta_deg,Frequency_Hz
2026-02-16T16:47:38.779851,0.010624700000334997,0.0,0.0,-5.2,2.3717193471e-05,165.39628601,31.999414444
2026-02-16T16:47:39.780874,1.0120540999996592,0.0,0.0,-5.2,2.373733696e-05,165.45606995,31.999681473
2026-02-16T16:47:40.778789,2.0094396000004053,0.0,0.0,-5.2,2.3751856133e-05,165.52250671,32.001049042
2026-02-16T16:47:41.780481,3.0107821000001422,0.0,0.0,-5.2,2.3761935154e-05,165.59141541,32.002986908
2026-02-16T16:47:42.779697,4.011108999999124,0.0,0.0,-5.2,2.3769594918e-05,165.66267395,32.001197815
2026-02-16T16:47:43.778896,5.009737899999891,0.0,0.0,-5.2,2.377560304e-05,165.74002075,31.99838829
2026-02-16T16:47:44.780014,6.0102537000002485,0.0,0.0,-5.2,2.3781203708e-05,165.81800842,32.000499725
2026-02-16T16:47:45.778911,7.009161599999061,0.0,0.0,-5.2,2.3788352337e-05,165.89537048,31.999658585
2026-02-16T16:47:46.778925,8.00947079999969,0.0,0.0,-5.2,2.3798098482e-05,165.97209167,31.999742508
2026-02-16T16:47:47.786982,9.01854110000022,0.0,0.0,-5.2,2.3809105187e-05,166.04243469,32.0027771
2026-02-16T16:47:48.779352,10.010726000000432,0.0,0.0,-5.2,2.3818871341e-05,166.10041809,32.002040863
2026-02-16T16:47:49.780303,11.01157079999939,0.0,0.0,-5.2,2.3827726181e-05,166.14527893,32.00227356
2026-02-16T16:47:50.780481,12.011419999998907,0.0,0.0,-5.2,2.3835202228e-05,166.17881775,32.002796173
2026-02-16T16:47:51.780013,13.011588600000323,0.0,0.0,-5.2,2.3841561415e-05,166.20413208,31.999889374
2026-02-16T16:47:52.780279,14.010371700000178,0.0,0.0,-5.2,2.3846620024e-05,166.21633911,31.999794006
2026-02-16T16:47:53.780078,15.010935000000245,0.0,0.0,-5.2,2.385283733e-05,166.21531677,32.000110626
2026-02-16T16:47:54.779985,16.01042570000027,0.0,0.0,-5.2,2.3860191504e-05,166.1986084,31.999807358
2026-02-16T16:47:55.780283,17.011531500000274,0.0,0.0,-5.2,2.3868204153e-05,166.16714478,31.999839783
2026-02-16T16:47:56.779156,18.009693300000436,0.0,0.0,-5.2,2.3875407351e-05,166.12937927,31.999738693
2026-02-16T16:47:57.787743,19.01829749999888,0.0,0.0,-5.2,2.3880920708e-05,166.09082031,31.999828339
2026-02-16T16:47:58.780984,20.011983000000328,0.0,0.0,-5.2,2.3885389965e-05,166.04943848,31.998033524
2026-02-16T16:47:59.779553,21.010608499998852,0.0,0.0,-5.2,2.3891088858e-05,166.00428772,31.99969101
2026-02-16T16:48:00.778285,22.008697199999006,0.0,0.0,-5.2,2.3897731808e-05,165.95768738,31.999729156
2026-02-16T16:48:01.778874,23.009605100000044,0.0,0.0,-5.2,2.3904640329e-05,165.91674805,31.999774933
2026-02-16T16:48:02.789532,24.021098899998833,0.0,0.0,-5.2,2.3914864869e-05,165.88554382,32.003234863
2026-02-16T16:48:03.778433,25.009095699999307,0.0,0.0,-5.2,2.3925869755e-05,165.86599731,32.000854492
2026-02-16T16:48:04.783619,26.01347050000004,0.0,0.0,-5.2,2.393746945e-05,165.85751343,31.998651505
2026-02-16T16:48:05.780862,27.011369199999535,0.0,0.0,-5.2,2.394819785e-05,165.86361694,31.999822617
2026-02-16T16:48:06.778217,28.00888909999958,0.0,0.0,-5.2,2.3958422389e-05,165.88104248,31.996282578
2026-02-16T16:48:07.787406,29.018593799999508,0.0,0.0,-5.2,2.396684431e-05,165.90170288,31.999786377
2026-02-16T16:48:08.781112,30.01167119999991,0.0,0.0,-5.2,2.3972581403e-05,165.92579651,31.99987793
2026-02-16T16:48:09.779778,31.010593699998935,0.0,0.0,-5.2,2.3974263968e-05,165.95500183,32.001823425
2026-02-16T16:48:10.779400,32.009701799999675,0.0,0.0,-5.2,2.3973187126e-05,165.98806763,31.99823761
2026-02-16T16:48:11.778541,33.00917159999881,0.0,0.0,-5.2,2.3970578695e-05,166.02149963,32.000480652
2026-02-16T16:48:12.789054,34.01964860000044,0.0,0.0,-5.2,2.3965914806e-05,166.05508423,31.999729156
2026-02-16T16:48:13.780427,35.01211390000026,0.0,0.0,-5.2,2.3960612452e-05,166.09371948,31.999811172
2026-02-16T16:48:14.780047,36.01063719999911,0.0,0.0,-5.2,2.3955280994e-05,166.14289856,31.997098923
2026-02-16T16:48:15.778791,37.009380800000145,0.0,0.0,-5.2,2.3949174647e-05,166.20620728,32.002799988
2026-02-16T16:48:16.781790,38.01219669999955,0.0,0.0,-5.2,2.3943946871e-05,166.28387451,32.000244141
2026-02-16T16:48:17.778036,39.008940699999584,0.0,0.0,-5.2,2.3942349799e-05,166.36843872,31.998119354
2026-02-16T16:48:18.780067,40.01070939999954,0.0,0.0,-5.2,2.3942195185e-05,166.46398926,31.999839783
2026-02-16T16:48:19.780680,41.01140959999975,0.0,0.0,-5.2,2.3942153348e-05,166.57266235,31.997816086
2026-02-16T16:48:20.779928,42.010658899998816,0.0,0.0,-5.2,2.3941258405e-05,166.69506836,31.997776031
2026-02-16T16:48:21.778760,43.0097853999996,0.0,0.0,-5.2,2.3939201128e-05,166.82528687,32.002937317
2026-02-16T16:48:22.778945,44.00955620000059,0.0,0.0,-5.2,2.3936419893e-05,166.95953369,31.999753952
2026-02-16T16:48:23.780890,45.01219139999921,0.0,0.0,-5.2,2.3934668206e-05,167.0892334,31.999725342
2026-02-16T16:48:24.780294,46.010895899999014,0.0,0.0,-5.2,2.3935321224e-05,167.21476746,31.999727249
2026-02-16T16:48:25.810725,47.04213659999914,0.0,0.0,-5.2,2.3939002858e-05,167.34265137,31.999794006
2026-02-16T16:48:26.780468,48.01124440000058,0.0,0.0,-5.2,2.3945021894e-05,167.46139526,31.999858856
2026-02-16T16:48:27.790242,49.02127199999995,0.0,0.0,-5.2,2.3951644835e-05,167.5827179,31.999794006
2026-02-16T16:48:28.779433,50.010455899999215,0.0,0.0,-5.2,2.3957800295e-05,167.69619751,31.999710083
2026-02-16T16:48:29.779983,51.010899200000495,0.0,0.0,-5.2,2.3966103981e-05,167.80497742,31.996538162
2026-02-16T16:48:30.779774,52.01000930000009,0.0,0.0,-5.2,2.3973982024e-05,167.9058075,32.001506805
2026-02-16T16:48:31.780664,53.01150029999917,0.0,0.0,-5.2,2.3979233447e-05,167.99902344,31.999929428
2026-02-16T16:48:32.787375,54.01895250000052,0.0,0.0,-5.2,2.3980392143e-05,168.07754517,31.999782562
2026-02-16T16:48:33.781320,55.01236299999982,0.0,0.0,-5.2,2.3976925149e-05,168.12738037,31.997390747
2026-02-16T16:48:34.778341,56.00929509999878,0.0,0.0,-5.2,2.3969456379e-05,168.13975525,31.999828339
2026-02-16T16:48:35.781507,57.01168580000012,0.0,0.0,-5.2,2.3957225494e-05,168.11853027,31.998861313
2026-02-16T16:48:36.778861,58.009511199999906,0.0,0.0,-5.2,2.3942289772e-05,168.07171631,32.003475189
2026-02-16T16:48:37.778522,59.00911439999982,0.0,0.0,-5.2,2.3927170332e-05,168.00480652,31.998315811
