timestamp,elapsed_time,Stage_X_um,Stage_Y_um,Stage_Z_um,R_V,Theta_deg,Frequency_Hz
2026-02-16T16:56:18.769634,0.0109602000011364,0.0,0.0,-6.0,2.4339673473e-05,169.03413391,31.997371674
2026-02-16T16:56:19.767975,1.0094500000013795,0.0,0.0,-6.0,2.4278306228e-05,168.91424561,31.997987747
2026-02-16T16:56:20.768132,2.0099470000004658,0.0,0.0,-6.0,2.4218421458e-05,168.77618408,32.001373291
2026-02-16T16:56:21.767788,3.010355200000049,0.0,0.0,-6.0,2.4160401153e-05,168.62818909,31.999845505
2026-02-16T16:56:22.769395,4.011691500001689,0.0,0.0,-6.0,2.4103195756e-05,168.47232056,32.002628326
2026-02-16T16:56:23.766957,5.008888800000932,0.0,0.0,-6.0,2.4043189114e-05,168.31051636,31.997337341
2026-02-16T16:56:24.770309,6.0121637000011106,0.0,0.0,-6.0,2.3978318495e-05,168.13955688,31.999835968
2026-02-16T16:56:25.769556,7.011772900001233,0.0,0.0,-6.0,2.3911108656e-05,167.9618988,31.999797821
2026-02-16T16:56:26.767419,8.009579900000972,0.0,0.0,-6.0,2.3844686439e-05,167.77928162,31.999786377
2026-02-16T16:56:27.766312,9.00919580000118,0.0,0.0,-6.0,2.3779208277e-05,167.59230042,32.003326416
2026-02-16T16:56:28.766720,10.008958800000983,0.0,0.0,-6.0,2.371552182e-05,167.40371704,31.999843597
2026-02-16T16:56:29.770529,11.012900800000352,0.0,0.0,-6.0,2.3653861717e-05,167.20875549,31.99603653
2026-02-16T16:56:30.770089,12.012130600000091,0.0,0.0,-6.0,2.3595352104e-05,167.01446533,31.996517181
2026-02-16T16:56:31.769280,13.01182990000052,0.0,0.0,-6.0,2.3539771064e-05,166.81855774,32.000957489
2026-02-16T16:56:32.769232,14.011896700001671,0.0,0.0,-6.0,2.3489628802e-05,166.6260376,31.999174118
2026-02-16T16:56:33.768318,15.011431900000389,0.0,0.0,-6.0,2.3444783437e-05,166.43789673,31.996711731
2026-02-16T16:56:34.767566,16.009205800000927,0.0,0.0,-6.0,2.3404903914e-05,166.26248169,31.999866486
2026-02-16T16:56:35.770061,17.012241900001754,0.0,0.0,-6.0,2.3371147108e-05,166.10122681,31.997283936
2026-02-16T16:56:36.766439,18.008892700001525,0.0,0.0,-6.0,2.3346514354e-05,165.95394897,31.999794006
2026-02-16T16:56:37.769038,19.01055940000151,0.0,0.0,-6.0,2.3329910618e-05,165.81602478,32.000846863
2026-02-16T16:56:38.770517,20.012095500000214,0.0,0.0,-6.0,2.3319744287e-05,165.70001221,31.999727249
2026-02-16T16:56:39.767174,21.010324500000934,0.0,0.0,-6.0,2.331669566e-05,165.6086731,31.999801636
2026-02-16T16:56:40.765759,22.008587800000896,0.0,0.0,-6.0,2.332211443e-05,165.54269409,32.003295898
2026-02-16T16:56:41.768596,23.010955200001263,0.0,0.0,-6.0,2.3334221623e-05,165.50421143,31.998428345
2026-02-16T16:56:42.768572,24.010393900000054,0.0,0.0,-6.0,2.3351010896e-05,165.49484253,31.999774933
2026-02-16T16:56:43.766329,25.00946060000024,0.0,0.0,-6.0,2.3369939299e-05,165.5115509,31.998256683
2026-02-16T16:56:44.769397,26.011736500000552,0.0,0.0,-6.0,2.3389995476e-05,165.54963684,31.999736786
2026-02-16T16:56:45.768579,27.010644600000887,0.0,0.0,-6.0,2.3409562345e-05,165.60098267,31.999774933
2026-02-16T16:56:46.767960,28.01075590000073,0.0,0.0,-6.0,2.3429949579e-05,165.6566925,31.999795914
2026-02-16T16:56:47.769967,29.012397200000123,0.0,0.0,-6.0,2.3454456823e-05,165.70819092,31.999794006
2026-02-16T16:56:48.768354,30.010438500001328,0.0,0.0,-6.0,2.3482351025e-05,165.75006104,31.999614716
2026-02-16T16:56:49.767776,31.009636300001148,0.0,0.0,-6.0,2.3511795007e-05,165.77816772,32.000953674
2026-02-16T16:56:50.767379,32.0099852000003,0.0,0.0,-6.0,2.3543132556e-05,165.79063416,31.997283936
