timestamp,elapsed_time,Stage_X_um,Stage_Y_um,Stage_Z_um,R_V,Theta_deg,Frequency_Hz
2026-02-16T16:35:43.783978,0.03397949999998673,0.0,0.0,-4.1,2.3114036594e-05,166.25190735,31.999881744
2026-02-16T16:35:44.761448,1.0119740999998612,0.0,0.0,-4.1,2.3098675229e-05,166.24481201,31.995912552
2026-02-16T16:35:45.761669,2.0114749999993364,0.0,0.0,-4.1,2.3084307031e-05,166.24118042,32.003604889
2026-02-16T16:35:46.757886,3.008981799999674,0.0,0.0,-4.1,2.3070739189e-05,166.23475647,31.999845505
2026-02-16T16:35:47.761960,4.01227579999977,0.0,0.0,-4.1,2.3057518774e-05,166.22367859,31.995986938
2026-02-16T16:35:48.760596,5.010792999999467,0.0,0.0,-4.1,2.3043228794e-05,166.21209717,32.000713348
2026-02-16T16:35:49.760166,6.009813200000281,0.0,0.0,-4.1,2.3024666007e-05,166.19699097,31.999835968
2026-02-16T16:35:50.758520,7.008978699999716,0.0,0.0,-4.1,2.3001579393e-05,166.18119812,32.003292084
2026-02-16T16:35:51.760938,8.010616300000038,0.0,0.0,-4.1,2.2977710614e-05,166.17036438,31.999858856
2026-02-16T16:35:52.759989,9.010140599999431,0.0,0.0,-4.1,2.2952133804e-05,166.1675415,31.99977684
2026-02-16T16:35:53.762097,10.01230779999969,0.0,0.0,-4.1,2.2923957658e-05,166.17524719,32.000946045
2026-02-16T16:35:54.764542,11.014205499999662,0.0,0.0,-4.1,2.2894053473e-05,166.19664001,32.000598907
2026-02-16T16:35:55.761494,12.012330999999904,0.0,0.0,-4.1,2.2865297069e-05,166.22862244,31.998609543
2026-02-16T16:35:56.760727,13.010734900000898,0.0,0.0,-4.1,2.2838778023e-05,166.26977539,31.999763489
2026-02-16T16:35:57.760453,14.01121989999956,0.0,0.0,-4.1,2.281633715e-05,166.32261658,31.999856949
2026-02-16T16:35:58.760469,15.010266799999954,0.0,0.0,-4.1,2.280013905e-05,166.3795929,31.999738693
2026-02-16T16:35:59.760950,16.010697400000936,0.0,0.0,-4.1,2.2790216462e-05,166.43455505,31.99968338
2026-02-16T16:36:00.761234,17.0113096999994,0.0,0.0,-4.1,2.2786463887e-05,166.48687744,31.997333527
2026-02-16T16:36:01.760243,18.01045999999951,0.0,0.0,-4.1,2.2786776753e-05,166.54032898,32.001480103
2026-02-16T16:36:02.759376,19.009499800000413,0.0,0.0,-4.1,2.2789345167e-05,166.59867859,31.999361038
2026-02-16T16:36:03.761321,20.01083430000108,0.0,0.0,-4.1,2.2794489269e-05,166.66041565,31.999757767
2026-02-16T16:36:04.760639,21.010737300000983,0.0,0.0,-4.1,2.280116496e-05,166.72592163,31.999780655
2026-02-16T16:36:05.762351,22.01217440000073,0.0,0.0,-4.1,2.2810167138e-05,166.8046875,32.000488281
2026-02-16T16:36:06.762701,23.012439100000847,0.0,0.0,-4.1,2.2821453967e-05,166.89892578,31.997800827
2026-02-16T16:36:07.759707,24.00999469999988,0.0,0.0,-4.1,2.2835989512e-05,167.00967407,32.002727509
2026-02-16T16:36:08.762036,25.011599499999647,0.0,0.0,-4.1,2.2853693736e-05,167.13014221,31.999769211
2026-02-16T16:36:09.760437,26.010131299999557,0.0,0.0,-4.1,2.2871428882e-05,167.25724792,32.001052856
