timestamp,elapsed_time,Stage_X_um,Stage_Y_um,Stage_Z_um,R_V,Theta_deg,Frequency_Hz
2026-02-16T16:51:58.747272,0.008650300000226707,0.0,0.0,-5.6,2.4003405997e-05,166.41877747,31.999557495
2026-02-16T16:51:59.747261,1.0084074000005785,0.0,0.0,-5.6,2.3980008336e-05,166.5211792,32.000980377
2026-02-16T16:52:00.748078,2.0090114000013273,0.0,0.0,-5.6,2.3957076337e-05,166.62394714,31.995910645
2026-02-16T16:52:01.750238,3.011998300000414,0.0,0.0,-5.6,2.3935099307e-05,166.7321167,31.996988297
2026-02-16T16:52:02.750361,4.0112586000013835,0.0,0.0,-5.6,2.3914290068e-05,166.84040833,31.999904633
2026-02-16T16:52:03.749908,5.011020000001736,0.0,0.0,-5.6,2.3895074264e-05,166.94642639,32.000938416
2026-02-16T16:52:04.749261,6.010133200001292,0.0,0.0,-5.6,2.3874505132e-05,167.05410767,32.003517151
2026-02-16T16:52:05.749046,7.011130500000945,0.0,0.0,-5.6,2.3854821848e-05,167.16781616,31.999809265
2026-02-16T16:52:06.748962,8.010770600001706,0.0,0.0,-5.6,2.3838601919e-05,167.28845215,31.999652863
2026-02-16T16:52:07.749322,9.010780200000227,0.0,0.0,-5.6,2.3823722586e-05,167.40936279,32.002441406
2026-02-16T16:52:08.749083,10.01050209999994,0.0,0.0,-5.6,2.381064769e-05,167.53236389,32.003692627
2026-02-16T16:52:09.750942,11.012268700000277,0.0,0.0,-5.6,2.3801514544e-05,167.6537323,32.003501892
2026-02-16T16:52:10.759390,12.020388900000398,0.0,0.0,-5.6,2.3797767426e-05,167.77404785,31.999753952
2026-02-16T16:52:11.752389,13.013399100000242,0.0,0.0,-5.6,2.3797667382e-05,167.8941803,31.99835968
2026-02-16T16:52:12.752239,14.013284399999975,0.0,0.0,-5.6,2.3799375413e-05,168.02346802,32.000930786
2026-02-16T16:52:13.748643,15.009409700000106,0.0,0.0,-5.6,2.3803237127e-05,168.16221619,32.003105164
2026-02-16T16:52:14.750989,16.012654800000746,0.0,0.0,-5.6,2.3809392587e-05,168.30232239,31.996484756
2026-02-16T16:52:15.756479,17.01756750000095,0.0,0.0,-5.6,2.3815076929e-05,168.43661499,31.999786377
2026-02-16T16:52:16.751028,18.012410799999998,0.0,0.0,-5.6,2.3820766728e-05,168.56037903,31.996271133
2026-02-16T16:52:17.751934,19.012521200000265,0.0,0.0,-5.6,2.3826914912e-05,168.67658997,31.996463776
2026-02-16T16:52:18.750162,20.011531200001627,0.0,0.0,-5.6,2.3834732929e-05,168.77960205,32.001106262
2026-02-16T16:52:19.749809,21.010737300000983,0.0,0.0,-5.6,2.3847418561e-05,168.86799622,31.999959946
2026-02-16T16:52:20.748395,22.008897900001102,0.0,0.0,-5.6,2.3864451578e-05,168.93713379,31.999856949
2026-02-16T16:52:21.751017,23.01227800000015,0.0,0.0,-5.6,2.388343637e-05,168.97865295,31.999839783
2026-02-16T16:52:22.748922,24.010034100001576,0.0,0.0,-5.6,2.390264126e-05,168.98724365,32.001472473
2026-02-16T16:52:23.749589,25.01096040000084,0.0,0.0,-5.6,2.392307033e-05,168.96940613,31.999792099
2026-02-16T16:52:24.750137,26.01161140000113,0.0,0.0,-5.6,2.3944161512e-05,168.93829346,32.003368378
2026-02-16T16:52:25.758161,27.01880710000114,0.0,0.0,-5.6,2.396306445e-05,168.89994812,31.999835968
2026-02-16T16:52:26.751364,28.012566000001243,0.0,0.0,-5.6,2.3977798264e-05,168.86029053,31.999752045
2026-02-16T16:52:27.749952,29.010592600001473,0.0,0.0,-5.6,2.3990962291e-05,168.82247925,31.999456406
2026-02-16T16:52:28.752152,30.013218900001448,0.0,0.0,-5.6,2.4003207727e-05,168.78344727,31.99977684
2026-02-16T16:52:29.747703,31.00904740000078,0.0,0.0,-5.6,2.40124009e-05,168.73971558,31.99981308
2026-02-16T16:52:30.760422,32.021777800000564,0.0,0.0,-5.6,2.40168647e-05,168.69309998,31.99952507
2026-02-16T16:52:31.749734,33.011587599999984,0.0,0.0,-5.6,2.4016626412e-05,168.64242554,32.002971649
2026-02-16T16:52:32.750723,34.01224680000087,0.0,0.0,-5.6,2.401087113e-05,168.58532715,31.999145508
2026-02-16T16:52:33.750358,35.0118876000015,0.0,0.0,-5.6,2.3996317395e-05,168.51757812,31.997852325
2026-02-16T16:52:34.749353,36.01058610000109,0.0,0.0,-5.6,2.3972399504e-05,168.4415741,32.000270844
2026-02-16T16:52:35.757875,37.018778500001645,0.0,0.0,-5.6,2.3938828235e-05,168.35566711,31.999807358
2026-02-16T16:52:36.749109,38.01070570000047,0.0,0.0,-5.6,2.3899165171e-05,168.26618958,32.001052856
2026-02-16T16:52:37.748493,39.01031470000089,0.0,0.0,-5.6,2.3855276595e-05,168.17233276,31.998235703
2026-02-16T16:52:38.750762,40.01143510000111,0.0,0.0,-5.6,2.3806287572e-05,168.07400513,31.99981308
2026-02-16T16:52:39.750357,41.0113962000014,0.0,0.0,-5.6,2.3752270863e-05,167.97097778,31.999795914
2026-02-16T16:52:40.757036,42.018691400000534,0.0,0.0,-5.6,2.369700087e-05,167.86602783,31.999202728
2026-02-16T16:52:41.749657,43.011669299999994,0.0,0.0,-5.6,2.3643058739e-05,167.76274109,31.999753952
2026-02-16T16:52:42.749736,44.01038180000069,0.0,0.0,-5.6,2.3588967451e-05,167.66331482,31.999710083
2026-02-16T16:52:43.749509,45.01127670000096,0.0,0.0,-5.6,2.3535574655e-05,167.56536865,31.998449326
2026-02-16T16:52:44.748234,46.0100994000004,0.0,0.0,-5.6,2.3485945349e-05,167.46318054,31.999082565
