timestamp,elapsed_time,Stage_X_um,Stage_Y_um,Stage_Z_um,R_V,Theta_deg,Frequency_Hz
2026-02-16T15:39:18.010475,0.012772999998560408,0.0,0.0,-2.6,1.9019076717e-05,157.48414612,31.999715805
2026-02-16T15:39:19.010768,1.012883299999885,0.0,0.0,-2.6,1.9036742742e-05,157.48327637,32.002178192
2026-02-16T15:39:20.010406,2.0129539999998087,0.0,0.0,-2.6,1.9054919903e-05,157.48751831,31.999811172
2026-02-16T15:39:21.008264,3.011527099999512,0.0,0.0,-2.6,1.9071570932e-05,157.49685669,31.999732971
2026-02-16T15:39:22.010331,4.012817999999243,0.0,0.0,-2.6,1.9086251996e-05,157.50334167,31.998825073
2026-02-16T15:39:23.007553,5.010179999999309,0.0,0.0,-2.6,1.9099208657e-05,157.5085144,31.999795914
2026-02-16T15:39:24.008351,6.011088799999925,0.0,0.0,-2.6,1.9111059373e-05,157.50984192,31.999742508
2026-02-16T15:39:25.008729,7.01098969999839,0.0,0.0,-2.6,1.9121873265e-05,157.51052856,32.003452301
2026-02-16T15:39:26.011193,8.013833799999702,0.0,0.0,-2.6,1.9130404326e-05,157.5085907,31.999900818
2026-02-16T15:39:27.010990,9.013685499998246,0.0,0.0,-2.6,1.9137421987e-05,157.50497437,31.998369217
2026-02-16T15:39:28.009514,10.011530499999935,0.0,0.0,-2.6,1.9141194571e-05,157.50447083,31.997337341
2026-02-16T15:39:29.008481,11.011015499998393,0.0,0.0,-2.6,1.9140918084e-05,157.51379395,31.999887466
2026-02-16T15:39:30.008655,12.01060299999881,0.0,0.0,-2.6,1.9136916308e-05,157.53514099,31.999811172
2026-02-16T15:39:31.007357,13.010134599999219,0.0,0.0,-2.6,1.9129754946e-05,157.56193542,31.999834061
2026-02-16T15:39:32.008321,14.010778299998492,0.0,0.0,-2.6,1.9118515411e-05,157.59016418,31.9998703
2026-02-16T15:39:33.011292,15.013788699998258,0.0,0.0,-2.6,1.9102375518e-05,157.61714172,31.99978447
2026-02-16T15:39:34.006771,16.00987299999906,0.0,0.0,-2.6,1.9084389351e-05,157.64460754,31.996423721
