timestamp,elapsed_time,Stage_X_um,Stage_Y_um,Stage_Z_um,R_V,Theta_deg,Frequency_Hz
2026-02-16T14:54:54.414106,0.01110289999996894,0.0,0.0,1.5,1.2875735592e-05,144.02592468,32.003326416
2026-02-16T14:54:55.414348,1.0113522999999986,0.0,0.0,1.5,1.2890431208e-05,144.03414917,32.000614166
2026-02-16T14:54:56.416695,2.012721299999612,0.0,0.0,1.5,1.2907538803e-05,144.03952026,31.999824524
2026-02-16T14:54:57.414718,3.011415599999964,0.0,0.0,1.5,1.2924676412e-05,144.04711914,31.995874405
2026-02-16T14:54:58.416211,4.012925099999848,0.0,0.0,1.5,1.2937606698e-05,144.0584259,31.999191284
2026-02-16T14:54:59.413103,5.010082899999361,0.0,0.0,1.5,1.294458616e-05,144.0821228,31.998336792
2026-02-16T14:55:00.413629,6.0097961999999825,0.0,0.0,1.5,1.2946971765e-05,144.11724854,31.999811172
2026-02-16T14:55:01.414105,7.010391400000117,0.0,0.0,1.5,1.2943122783e-05,144.1697998,31.998743057
2026-02-16T14:55:02.412364,8.009010099999614,0.0,0.0,1.5,1.2934673578e-05,144.24519348,31.99987793
2026-02-16T14:55:03.412657,9.009426900000108,0.0,0.0,1.5,1.2920106201e-05,144.33666992,31.996007919
2026-02-16T14:55:04.412065,10.009514499999568,0.0,0.0,1.5,1.2898241948e-05,144.43580627,31.997653961
2026-02-16T14:55:05.413396,11.01036699999986,0.0,0.0,1.5,1.2870287719e-05,144.52906799,31.99974823
2026-02-16T14:55:06.412756,12.009389400000146,0.0,0.0,1.5,1.2839251212e-05,144.60560608,31.998437881
2026-02-16T14:55:07.413510,13.010708400000112,0.0,0.0,1.5,1.2807172425e-05,144.66618347,31.999822617
2026-02-16T14:55:08.414819,14.011884200000168,0.0,0.0,1.5,1.277755473e-05,144.7129364,31.997247696
2026-02-16T14:55:09.414040,15.010539699999754,0.0,0.0,1.5,1.2751632312e-05,144.7396698,31.999752045
2026-02-16T14:55:10.414224,16.011479799999506,0.0,0.0,1.5,1.2731453353e-05,144.74578857,32.003189087
2026-02-16T14:55:11.412205,17.008533700000044,0.0,0.0,1.5,1.2714554032e-05,144.74809265,32.002902985
2026-02-16T14:55:12.411579,18.008310100000017,0.0,0.0,1.5,1.269981567e-05,144.76504517,32.00276947
2026-02-16T14:55:13.411958,19.00895919999948,0.0,0.0,1.5,1.2689554751e-05,144.78611755,31.999855042
2026-02-16T14:55:14.415851,20.012732099999994,0.0,0.0,1.5,1.2684667126e-05,144.81323242,31.999845505
2026-02-16T14:55:15.415091,21.011519399999997,0.0,0.0,1.5,1.2686526134e-05,144.85736084,31.998104095
2026-02-16T14:55:16.411164,22.008540699999685,0.0,0.0,1.5,1.2689740288e-05,144.92915344,31.999702454
2026-02-16T14:55:17.413146,23.010251900000185,0.0,0.0,1.5,1.2693127246e-05,145.02085876,31.999717712
2026-02-16T14:55:18.413980,24.010367299999416,0.0,0.0,1.5,1.2697290913e-05,145.12641907,31.996959686
2026-02-16T14:55:19.412435,25.00913700000001,0.0,0.0,1.5,1.2701282685e-05,145.24163818,32.000610352
2026-02-16T14:55:20.414625,26.011152799999763,0.0,0.0,1.5,1.2702215827e-05,145.35670471,31.99993515
2026-02-16T14:55:21.412120,27.00869220000004,0.0,0.0,1.5,1.2700533262e-05,145.47201538,31.99987793
2026-02-16T14:55:22.412180,28.00972610000008,0.0,0.0,1.5,1.2697276361e-05,145.58638,31.999893188
2026-02-16T14:55:23.412736,29.0097095000001,0.0,0.0,1.5,1.26950099e-05,145.70205688,31.996131897
2026-02-16T14:55:24.412823,30.009520300000077,0.0,0.0,1.5,1.2692633391e-05,145.81625366,32.003261566
2026-02-16T14:55:25.412281,31.009327400000075,0.0,0.0,1.5,1.2687239177e-05,145.92225647,32.002071381
2026-02-16T14:55:26.412990,32.00935739999932,0.0,0.0,1.5,1.2678447092e-05,146.01898193,31.999801636
2026-02-16T14:55:27.413908,33.01052499999969,0.0,0.0,1.5,1.2665434951e-05,146.11120605,31.998123169
2026-02-16T14:55:28.411876,34.00825749999967,0.0,0.0,1.5,1.2649141354e-05,146.20213318,31.998586655
2026-02-16T14:55:29.413922,35.011146499999995,0.0,0.0,1.5,1.2629869161e-05,146.28184509,31.999795914
2026-02-16T14:55:30.412099,36.009703400000035,0.0,0.0,1.5,1.2610509657e-05,146.33628845,31.99980545
2026-02-16T14:55:31.413850,37.01093349999974,0.0,0.0,1.5,1.2594373402e-05,146.36457825,31.999750137
2026-02-16T14:55:32.415295,38.01182189999963,0.0,0.0,1.5,1.25823899e-05,146.37939453,32.000537872
2026-02-16T14:55:33.412065,39.0092195999996,0.0,0.0,1.5,1.2572423657e-05,146.38935852,31.999782562
2026-02-16T14:55:34.411698,40.008745199999794,0.0,0.0,1.5,1.2563961718e-05,146.3991394,31.998943329
2026-02-16T14:55:35.413220,41.01033860000007,0.0,0.0,1.5,1.2557498849e-05,146.41851807,31.99984169
2026-02-16T14:55:36.413909,42.01029159999962,0.0,0.0,1.5,1.2552083717e-05,146.45127869,31.999839783
2026-02-16T14:55:37.414133,43.011354799999935,0.0,0.0,1.5,1.2546659491e-05,146.50646973,32.002094269
2026-02-16T14:55:38.412850,44.009791499999665,0.0,0.0,1.5,1.2540672287e-05,146.57847595,31.999723434
2026-02-16T14:55:39.415402,45.01228329999958,0.0,0.0,1.5,1.2533817426e-05,146.67381287,31.99864769
2026-02-16T14:55:40.413361,46.01034199999958,0.0,0.0,1.5,1.2527649233e-05,146.80279541,31.999774933
2026-02-16T14:55:41.411901,47.00895419999961,0.0,0.0,1.5,1.2521467397e-05,146.97096252,32.001586914
2026-02-16T14:55:42.413128,48.01005279999936,0.0,0.0,1.5,1.2517335563e-05,147.16523743,31.999845505
2026-02-16T14:55:43.415652,49.01275069999974,0.0,0.0,1.5,1.2516133211e-05,147.37561035,31.999322891
2026-02-16T14:55:44.412901,50.00978630000009,0.0,0.0,1.5,1.2517548384e-05,147.57693481,31.999816895
2026-02-16T14:55:45.413412,51.01035090000005,0.0,0.0,1.5,1.2522892575e-05,147.77360535,32.000900269
2026-02-16T14:55:46.415896,52.01250100000016,0.0,0.0,1.5,1.2529227206e-05,147.97091675,31.999780655
2026-02-16T14:55:47.414458,53.01080749999983,0.0,0.0,1.5,1.2535433598e-05,148.16616821,31.998653412
2026-02-16T14:55:48.412958,54.00914130000001,0.0,0.0,1.5,1.2541496289e-05,148.36451721,31.999704361
2026-02-16T14:55:49.415296,55.01169570000002,0.0,0.0,1.5,1.2545665413e-05,148.5728302,31.999700546
2026-02-16T14:55:50.412689,56.00956789999964,0.0,0.0,1.5,1.2544296624e-05,148.77600098,31.99977684
2026-02-16T14:55:51.413831,57.011540599999535,0.0,0.0,1.5,1.2536344911e-05,148.95523071,31.999788284
2026-02-16T14:55:52.414081,58.01086369999939,0.0,0.0,1.5,1.2525892089e-05,149.1027832,31.997117996
2026-02-16T14:55:53.412016,59.00923729999977,0.0,0.0,1.5,1.2513531146e-05,149.21911621,32.002632141
