timestamp,elapsed_time,Stage_X_um,Stage_Y_um,Stage_Z_um,R_V,Theta_deg,Frequency_Hz
2026-02-16T15:46:52.989107,0.00887729999885778,0.0,0.0,-3.3,2.1727375497e-05,165.17338562,31.999763489
2026-02-16T15:46:53.992829,1.011752799999158,0.0,0.0,-3.3,2.1712783564e-05,165.16868591,32.002357483
2026-02-16T15:46:54.992373,2.0115349999996397,0.0,0.0,-3.3,2.1701629521e-05,165.15518188,31.999782562
2026-02-16T15:46:55.990412,3.010534600000028,0.0,0.0,-3.3,2.1695701435e-05,165.13786316,31.999780655
2026-02-16T15:46:56.991617,4.010427999999592,0.0,0.0,-3.3,2.1692094379e-05,165.11911011,31.999677658
2026-02-16T15:46:57.991465,5.0112898999996105,0.0,0.0,-3.3,2.1691739676e-05,165.10221863,31.999771118
2026-02-16T15:46:58.990718,6.009968700000172,0.0,0.0,-3.3,2.1694839234e-05,165.07778931,32.002941132
2026-02-16T15:46:59.991973,7.011279299998932,0.0,0.0,-3.3,2.1702338927e-05,165.0480957,32.002700806
2026-02-16T15:47:00.991283,8.010770099999718,0.0,0.0,-3.3,2.1714808099e-05,165.01708984,31.999904633
2026-02-16T15:47:01.991735,9.010630400000082,0.0,0.0,-3.3,2.1730460503e-05,164.98524475,32.000991821
2026-02-16T15:47:02.992454,10.01186079999934,0.0,0.0,-3.3,2.1749758162e-05,164.95471191,32.00094223
2026-02-16T15:47:03.991458,11.010739600000306,0.0,0.0,-3.3,2.1772095351e-05,164.92645264,32.003032684
2026-02-16T15:47:04.988897,12.008887300000424,0.0,0.0,-3.3,2.1796697183e-05,164.90177917,31.999994278
2026-02-16T15:47:05.990900,13.00965609999912,0.0,0.0,-3.3,2.1822665076e-05,164.88406372,31.999427795
2026-02-16T15:47:06.990054,14.00946010000007,0.0,0.0,-3.3,2.1852034479e-05,164.87599182,31.999998093
2026-02-16T15:47:07.992807,15.012287100000322,0.0,0.0,-3.3,2.1884359739e-05,164.8765564,31.997484207
2026-02-16T15:47:08.994515,16.013359799999307,0.0,0.0,-3.3,2.1919830033e-05,164.87910461,31.99980545
2026-02-16T15:47:09.992494,17.01220950000061,0.0,0.0,-3.3,2.1956540877e-05,164.88555908,31.996427536
2026-02-16T15:47:10.992215,18.01117499999964,0.0,0.0,-3.3,2.1990692403e-05,164.89872742,31.999111176
2026-02-16T15:47:11.991591,19.011419899999964,0.0,0.0,-3.3,2.2020207325e-05,164.92610168,31.999706268
2026-02-16T15:47:12.991081,20.010641799999576,0.0,0.0,-3.3,2.2045858714e-05,164.96240234,31.999824524
2026-02-16T15:47:13.988366,21.008442299998933,0.0,0.0,-3.3,2.2070436899e-05,165.00166321,31.999820709
2026-02-16T15:47:14.992324,22.011628299998847,0.0,0.0,-3.3,2.2091959181e-05,165.0433197,31.996852875
2026-02-16T15:47:15.991450,23.011440799999036,0.0,0.0,-3.3,2.2110683858e-05,165.08509827,31.999750137
2026-02-16T15:47:16.991781,24.010985799999617,0.0,0.0,-3.3,2.2129139325e-05,165.13008118,31.996385574
2026-02-16T15:47:17.991094,25.010544099999606,0.0,0.0,-3.3,2.2146254196e-05,165.18058777,31.999923706
2026-02-16T15:47:18.990548,26.009419399999388,0.0,0.0,-3.3,2.2158605134e-05,165.23895264,31.999774933
2026-02-16T15:47:19.991757,27.011468499998955,0.0,0.0,-3.3,2.2166519557e-05,165.30133057,31.998865128
